044171ZN元大,1870 ,17000 ,1 ,0.11,0.11,0.11,0.11,01/10,0.11,01/10,
044172ZP元大,4262190 ,1781000 ,23 ,2.39,2.39,2.75,2.75,01/31,2.13,01/09,
044173ZQ元大,866100 ,395000 ,5 ,2.19,2.18,2.18,2.20,01/02,2.18,01/02,
044174ZR元大,52130 ,2357000 ,66 ,0.02,0.02,0.01,0.06,01/02,0.01,01/31,
044175ZS元大,1440 ,114000 ,2 ,0.01,0.02,0.03,0.03,01/11,0.01,01/02,
044176ZT元大,200 ,20000 ,2 ,0.01,0.01,0.01,0.01,01/31,0.01,01/31,
044177ZU元大,2450 ,32000 ,5 ,0.08,0.07,0.05,0.10,01/10,0.05,01/18,
0441789K寶來,1380 ,18000 ,3 ,0.08,0.08,0.08,0.08,01/03,0.07,01/02,
0441799L寶來,53990 ,1423000 ,32 ,0.04,0.05,0.02,0.10,01/04,0.01,01/31,
0441809P寶來,50910 ,415000 ,7 ,0.12,0.12,0.13,0.13,01/13,0.11,01/03,
044182兆豐5H,4070 ,51000 ,2 ,0.08,0.08,0.07,0.08,01/05,0.07,01/30,
044184兆豐5K,61600 ,70000 ,7 ,0.88,0.88,1.01,1.01,01/31,0.75,01/13,
044185兆豐5L,20 ,1000 ,1 ,0.02,0.02,0.02,0.02,01/02,0.02,01/02,
044186兆豐5M,121640 ,230000 ,22 ,0.53,0.67,1.32,1.32,01/31,0.40,01/03,
0441884E群益,12110 ,121000 ,3 ,0.10,0.08,0.05,0.11,01/02,0.05,01/17,
0441894F群益,250 ,25000 ,1 ,0.01,0.01,0.01,0.01,01/30,0.01,01/30,
0441904G群益,88520 ,511000 ,41 ,0.17,0.16,0.14,0.22,01/13,0.11,01/03,
0441914H群益,300 ,10000 ,3 ,0.03,0.03,0.05,0.05,01/31,0.01,01/17,
0441924I群益,102240 ,2654000 ,57 ,0.04,0.04,0.02,0.11,01/06,0.01,01/17,
0441934J群益,129860 ,1032000 ,19 ,0.13,0.13,0.17,0.17,01/30,0.07,01/02,
0441944K群益,5260 ,224000 ,6 ,0.02,0.03,0.03,0.05,01/02,0.02,01/09,
0441964N群益,23280 ,522000 ,23 ,0.04,0.04,0.03,0.06,01/03,0.01,01/16,
0441974P群益,7900 ,790000 ,12 ,0.01,0.01,0.01,0.01,01/11,0.01,01/11,
0441984Q群益,2780 ,278000 ,7 ,0.01,0.01,0.01,0.01,01/18,0.01,01/18,
0442004S群益,215500 ,1319000 ,50 ,0.16,0.08,0.19,0.29,01/31,0.04,01/17,
0442014T群益,116090 ,1031000 ,19 ,0.11,0.10,0.08,0.15,01/06,0.07,01/16,
0442024U群益,262850 ,181000 ,56 ,1.45,1.57,1.53,1.99,01/13,1.09,01/18,
0442034V群益,274290 ,3722000 ,157 ,0.07,0.08,0.03,0.16,01/02,0.02,01/31,
0442044W群益,509040 ,8888000 ,229 ,0.06,0.07,0.05,0.12,01/13,0.03,01/31,
044206LY永豐,6000 ,60000 ,2 ,0.10,0.10,0.08,0.12,01/18,0.08,01/30,
044207LZ永豐,3600 ,90000 ,3 ,0.04,0.04,0.04,0.04,01/06,0.04,01/06,
044208MA永豐,333720 ,3778000 ,73 ,0.09,0.08,0.06,0.12,01/13,0.05,01/16,
044209MB永豐,3080 ,44000 ,5 ,0.07,0.07,0.06,0.08,01/12,0.06,01/18,
044211MD永豐,49660 ,44000 ,6 ,1.13,1.20,1.70,1.70,01/30,0.85,01/04,
044212ME永豐,77620 ,818000 ,12 ,0.09,0.10,0.08,0.11,01/13,0.08,01/18,
044213MF永豐,3400 ,40000 ,2 ,0.08,0.08,0.08,0.09,01/13,0.08,01/16,
044214MG永豐,213320 ,129000 ,9 ,1.65,1.65,1.92,1.92,01/30,1.27,01/03,
044215國泰BL,413630 ,481000 ,40 ,0.86,0.89,1.09,1.12,01/31,0.70,01/09,
044216國泰BM,248010 ,108000 ,11 ,2.30,2.36,2.58,2.58,01/13,2.02,01/02,
044217ZX元大,1281490 ,3782000 ,131 ,0.34,0.36,0.39,0.44,01/13,0.23,01/04,
044218ZY元大,3142840 ,1975000 ,89 ,1.59,1.69,2.49,2.49,01/31,1.30,01/02,
044219元大01,16490 ,1589000 ,26 ,0.01,0.01,0.01,0.03,01/04,0.01,01/30,
044220元大02,13740 ,1374000 ,32 ,0.01,0.01,0.01,0.01,01/30,0.01,01/30,
044221元大03,38820 ,362000 ,13 ,0.11,0.11,0.10,0.14,01/05,0.05,01/18,
044222元大04,103310 ,1156000 ,23 ,0.09,0.10,0.02,0.17,01/03,0.02,01/31,
044223元大05,2465870 ,5868000 ,376 ,0.42,0.43,0.45,0.84,01/17,0.25,01/02,
044224元大06,2349400 ,6437000 ,130 ,0.36,0.36,0.44,0.53,01/31,0.24,01/16,
044225元大07,5287850 ,9198000 ,185 ,0.57,0.69,1.33,1.38,01/31,0.36,01/09,
044226兆豐5P,8333530 ,9588000 ,589 ,0.87,0.87,1.01,1.07,01/13,0.61,01/16,
044228兆豐5R,58500 ,50000 ,2 ,1.17,1.17,1.25,1.25,01/06,1.09,01/05,
044230兆豐5T,36760 ,34000 ,6 ,1.08,1.10,1.27,1.27,01/31,0.91,01/13,
044231兆豐5U,35500 ,57000 ,4 ,0.62,0.70,0.70,0.80,01/06,0.57,01/13,
044232兆豐5V,206040 ,907000 ,41 ,0.23,0.22,0.44,0.49,01/30,0.05,01/16,
044233兆豐5W,1980590 ,3065000 ,196 ,0.65,0.64,0.60,0.89,01/11,0.58,01/30,
044234兆豐5X,274230 ,1584000 ,82 ,0.17,0.18,0.22,0.25,01/18,0.10,01/02,
0442369R寶來,13817800 ,8443000 ,259 ,1.64,1.87,3.67,4.20,01/31,1.17,01/16,
0442379T寶來,6930 ,693000 ,10 ,0.01,0.01,0.01,0.01,01/13,0.01,01/13,
0442389U寶來,43000 ,4298000 ,73 ,0.01,0.01,0.01,0.02,01/06,0.01,01/31,
0442399V寶來,42800 ,4275000 ,77 ,0.01,0.01,0.02,0.02,01/31,0.01,01/31,
0442409W寶來,9081440 ,10875000 ,756 ,0.84,0.74,1.48,2.01,01/31,0.35,01/06,
0442419X寶來,158160 ,2749000 ,93 ,0.06,0.07,0.02,0.14,01/03,0.01,01/30,
044242HL凱基,1125940 ,2543000 ,31 ,0.44,0.41,0.32,0.51,01/16,0.28,01/04,
044243HM凱基,540 ,54000 ,1 ,0.01,0.01,0.01,0.01,01/30,0.01,01/30,
044244HN凱基,22540 ,208000 ,4 ,0.11,0.14,0.16,0.19,01/13,0.10,01/04,
044245HP凱基,240030 ,2350000 ,28 ,0.10,0.11,0.13,0.18,01/13,0.07,01/18,
044246HQ凱基,228030 ,105000 ,26 ,2.17,2.31,3.59,3.59,01/31,1.60,01/02,
044247HR凱基,20200 ,1864000 ,153 ,0.01,0.02,0.01,0.05,01/05,0.01,01/31,
044249HT凱基,20420 ,301000 ,12 ,0.07,0.06,0.14,0.14,01/30,0.02,01/09,
044250HU凱基,34040 ,385000 ,16 ,0.09,0.10,0.05,0.17,01/06,0.05,01/31,
044251HV凱基,5640 ,28000 ,2 ,0.20,0.17,0.28,0.28,01/31,0.06,01/12,
044252HW凱基,6172890 ,5193000 ,233 ,1.19,1.23,2.04,2.19,01/31,0.89,01/02,
044253日盛B3,12750 ,274000 ,13 ,0.05,0.05,0.07,0.08,01/10,0.02,01/17,
044254日盛B5,2092450 ,4197000 ,244 ,0.50,0.54,1.11,1.12,01/31,0.20,01/06,
044255日盛B6,505580 ,657000 ,62 ,0.77,0.72,1.42,1.42,01/31,0.47,01/16,
044256元大10,2094590 ,1205000 ,65 ,1.74,1.67,1.96,2.10,01/31,1.40,01/13,
044257元大11,3501910 ,1596000 ,66 ,2.19,1.90,1.39,2.68,01/04,1.19,01/18,
044259元大13,51880 ,276000 ,11 ,0.19,0.13,0.21,0.24,01/31,0.06,01/12,
044260元大14,3350 ,67000 ,2 ,0.05,0.05,0.05,0.05,01/17,0.05,01/17,
044261元大15,60 ,2000 ,1 ,0.03,0.03,0.03,0.03,01/11,0.03,01/11,
044263MI永豐,91170 ,47000 ,5 ,1.94,1.91,2.14,2.14,01/06,1.68,01/03,
044264MJ永豐,15890 ,302000 ,4 ,0.05,0.03,0.06,0.06,01/18,0.01,01/16,
044267MM永豐,14100 ,75000 ,3 ,0.19,0.22,0.30,0.30,01/18,0.15,01/05,
044268MN永豐,187060 ,7197000 ,150 ,0.03,0.03,0.01,0.04,01/13,0.01,01/31,
044269MQ永豐,4500 ,95000 ,2 ,0.05,0.04,0.02,0.06,01/10,0.02,01/16,
044272MT永豐,281590 ,5657000 ,84 ,0.05,0.05,0.09,0.09,01/31,0.04,01/30,
044273MU永豐,1050 ,3000 ,1 ,0.35,0.35,0.35,0.35,01/13,0.35,01/13,
044275MW永豐,104320 ,236000 ,15 ,0.44,0.43,0.36,0.54,01/04,0.32,01/10,
044276第一GZ,6800 ,20000 ,1 ,0.34,0.34,0.34,0.34,01/02,0.34,01/02,
044278第一HB,81180 ,269000 ,17 ,0.30,0.31,0.32,0.33,01/31,0.25,01/30,
044279第一HC,9300 ,20000 ,2 ,0.46,0.46,0.47,0.47,01/11,0.46,01/10,
044280第一HD,287870 ,599000 ,43 ,0.48,0.46,0.33,0.59,01/12,0.33,01/30,
044281第一HE,3243150 ,6967000 ,94 ,0.47,0.46,0.39,0.51,01/10,0.39,01/18,
044282第一HF,19200 ,120000 ,6 ,0.16,0.16,0.17,0.17,01/31,0.15,01/18,
044283第一HG,9830 ,787000 ,17 ,0.01,0.02,0.01,0.05,01/02,0.01,01/18,
0442845B群益,743080 ,1386000 ,28 ,0.54,0.54,0.56,0.61,01/11,0.48,01/03,
0442855C群益,1682310 ,9254000 ,409 ,0.18,0.17,0.28,0.44,01/30,0.03,01/04,
0442865D群益,3099060 ,1544000 ,201 ,2.01,2.03,3.52,3.52,01/31,1.18,01/02,
0442875E群益,2800120 ,1727000 ,77 ,1.62,1.72,2.91,2.93,01/31,1.10,01/02,
0442885G群益,6020360 ,9482000 ,160 ,0.63,0.61,1.00,1.00,01/31,0.26,01/02,
0442895H群益,3443560 ,1053000 ,75 ,3.27,3.15,4.61,4.61,01/31,2.41,01/03,
0442905J群益,97590 ,2188000 ,50 ,0.04,0.05,0.04,0.08,01/04,0.03,01/10,
0442915K群益,9840 ,328000 ,4 ,0.03,0.03,0.03,0.03,01/04,0.03,01/04,
0442925L群益,5950 ,543000 ,9 ,0.01,0.02,0.01,0.03,01/09,0.01,01/30,
0442945Q群益,3200 ,40000 ,1 ,0.08,0.08,0.08,0.08,01/31,0.08,01/31,
0442955R群益,5190 ,68000 ,4 ,0.08,0.08,0.07,0.08,01/18,0.07,01/30,
0442965S群益,3181440 ,1556000 ,66 ,2.04,2.17,2.26,3.11,01/18,1.42,01/02,
0442975U群益,1209700 ,5601000 ,231 ,0.22,0.21,0.20,0.29,01/13,0.15,01/18,
0442985X群益,88360 ,676000 ,25 ,0.13,0.18,0.16,0.24,01/06,0.01,01/30,
0442995Y群益,350 ,27000 ,3 ,0.01,0.02,0.01,0.05,01/03,0.01,01/31,
0443005Z群益,17880 ,1788000 ,26 ,0.01,0.01,0.01,0.01,01/31,0.01,01/31,
0443016A群益,39240 ,156000 ,11 ,0.25,0.22,0.38,0.43,01/31,0.12,01/11,
044302MX永豐,25000 ,220000 ,7 ,0.11,0.11,0.09,0.15,01/02,0.09,01/30,
044303MY永豐,7740 ,142000 ,24 ,0.05,0.06,0.04,0.10,01/11,0.04,01/18,
044304MZ永豐,1915540 ,7026000 ,186 ,0.27,0.25,0.31,0.34,01/05,0.18,01/13,
044305NA永豐,200 ,10000 ,1 ,0.02,0.02,0.02,0.02,01/17,0.02,01/17,
044306NB永豐,1100 ,30000 ,2 ,0.04,0.03,0.01,0.05,01/11,0.01,01/30,
044307NC永豐,2590 ,113000 ,4 ,0.02,0.03,0.03,0.03,01/18,0.02,01/04,
044308ND永豐,470990 ,730000 ,16 ,0.65,0.46,0.93,0.93,01/31,0.27,01/05,
044309NE永豐,1400 ,20000 ,2 ,0.07,0.07,0.06,0.08,01/06,0.06,01/18,
044311NG永豐,20960 ,501000 ,19 ,0.04,0.04,0.06,0.06,01/17,0.03,01/10,
044312NH永豐,55940 ,871000 ,17 ,0.06,0.06,0.04,0.08,01/18,0.04,01/31,
044313NI永豐,222540 ,287000 ,10 ,0.78,0.85,1.06,1.39,01/12,0.42,01/02,
044314元大18,259390 ,9936000 ,280 ,0.03,0.03,0.01,0.07,01/02,0.01,01/31,
044315元大19,37110 ,220000 ,8 ,0.17,0.17,0.13,0.21,01/12,0.13,01/30,
044316元大20,200 ,10000 ,1 ,0.02,0.02,0.02,0.02,01/06,0.02,01/06,
044317元大21,69990 ,63000 ,7 ,1.11,1.09,1.12,1.31,01/05,0.81,01/12,
044318元大22,5580 ,34000 ,4 ,0.16,0.15,0.07,0.24,01/10,0.07,01/17,
044319元大23,328150 ,528000 ,27 ,0.62,0.60,0.54,0.73,01/11,0.48,01/04,
044320元大24,63460 ,1020000 ,22 ,0.06,0.09,0.30,0.30,01/31,0.03,01/30,
044321元大25,800 ,40000 ,1 ,0.02,0.02,0.02,0.02,01/17,0.02,01/17,
044322元大26,28430 ,2833000 ,38 ,0.01,0.01,0.01,0.02,01/18,0.01,01/18,
044323元大27,314220 ,2536000 ,37 ,0.12,0.10,0.18,0.19,01/18,0.03,01/10,
044326兆豐6A,111810 ,111000 ,10 ,1.01,1.02,1.23,1.26,01/30,0.92,01/05,
044327兆豐6B,3300 ,50000 ,2 ,0.07,0.08,0.06,0.09,01/03,0.06,01/12,
044328兆豐6C,262250 ,169000 ,38 ,1.55,1.74,2.30,2.30,01/18,1.23,01/02,
044329兆豐6D,1002640 ,810000 ,20 ,1.24,1.25,1.94,1.94,01/30,0.99,01/02,
044330兆豐6E,80770 ,72000 ,13 ,1.12,1.09,1.03,1.30,01/10,0.83,01/02,
044331兆豐6F,162340 ,165000 ,24 ,0.98,1.11,1.96,1.96,01/31,0.62,01/03,
044332兆豐6G,320310 ,260000 ,70 ,1.23,1.21,1.45,1.45,01/31,0.99,01/16,
044334兆豐6J,310 ,31000 ,1 ,0.01,0.01,0.01,0.01,01/04,0.01,01/04,
044336兆豐6L,27120 ,18000 ,3 ,1.51,1.66,1.89,1.89,01/18,1.43,01/13,
044337兆豐6M,105320 ,411000 ,6 ,0.26,0.22,0.23,0.29,01/31,0.22,01/30,
044339兆豐6P,36780 ,9000 ,2 ,4.09,4.01,4.70,4.70,01/31,3.32,01/06,
044340兆豐6Q,17270 ,127000 ,11 ,0.14,0.12,0.04,0.20,01/05,0.04,01/31,
044343兆豐6T,35200 ,170000 ,6 ,0.21,0.21,0.22,0.23,01/05,0.18,01/09,
044345兆豐6V,6760 ,138000 ,12 ,0.05,0.03,0.03,0.10,01/31,0.02,01/31,
044346兆豐6W,323560 ,1146000 ,72 ,0.28,0.27,0.16,0.42,01/10,0.14,01/02,
044347兆豐6X,1133860 ,2981000 ,74 ,0.38,0.36,0.24,0.49,01/12,0.24,01/30,
044348兆豐6Y,98420 ,51000 ,11 ,1.93,1.93,1.86,2.76,01/30,1.32,01/03,
044349兆豐6Z,390840 ,2595000 ,51 ,0.15,0.14,0.15,0.17,01/06,0.11,01/02,
044350兆豐7A,68530 ,1152000 ,25 ,0.06,0.08,0.02,0.19,01/12,0.02,01/30,
044351兆豐7B,1383750 ,5317000 ,90 ,0.26,0.27,0.40,0.42,01/31,0.19,01/17,
044353國泰BQ,980010 ,4459000 ,129 ,0.22,0.26,0.28,0.46,01/13,0.14,01/18,
044354工銀DT,51570 ,759000 ,21 ,0.07,0.07,0.04,0.12,01/05,0.04,01/31,
044355工銀DU,95930 ,1126000 ,22 ,0.09,0.10,0.13,0.14,01/13,0.05,01/09,
044356工銀DV,536470 ,307000 ,19 ,1.75,2.15,3.32,3.32,01/30,1.11,01/02,
044357工銀DW,281130 ,3924000 ,51 ,0.07,0.05,0.10,0.10,01/18,0.03,01/10,
044358工銀DX,422600 ,1064000 ,34 ,0.40,0.48,0.81,0.81,01/31,0.29,01/16,
044360工銀DZ,101860 ,714000 ,9 ,0.14,0.15,0.16,0.17,01/11,0.11,01/12,
044362JB凱基,105630 ,964000 ,13 ,0.11,0.10,0.08,0.15,01/10,0.08,01/30,
044363JC凱基,986350 ,2824000 ,79 ,0.35,0.33,0.80,0.85,01/31,0.16,01/02,
044364JD凱基,30020 ,457000 ,6 ,0.07,0.07,0.09,0.09,01/31,0.06,01/16,
044365統一NB,250 ,25000 ,1 ,0.01,0.01,0.01,0.01,01/09,0.01,01/09,
044366統一NE,37760 ,1202000 ,15 ,0.03,0.04,0.01,0.09,01/10,0.01,01/30,
044367統一NF,1726220 ,678000 ,17 ,2.55,2.65,3.59,3.59,01/30,2.31,01/13,
044368元富HY,21730 ,112000 ,5 ,0.19,0.19,0.16,0.22,01/13,0.16,01/18,
044371元富JD,680800 ,1183000 ,31 ,0.58,0.58,0.79,0.85,01/18,0.30,01/03,
044372元富JF,209700 ,80000 ,7 ,2.62,2.66,2.61,2.87,01/05,2.28,01/16,
044373元富JH,44690 ,1006000 ,16 ,0.04,0.04,0.04,0.05,01/18,0.04,01/18,
044374國泰BR,16380 ,868000 ,12 ,0.02,0.02,0.02,0.02,01/30,0.01,01/18,
044375NJ永豐,136410 ,1605000 ,32 ,0.08,0.13,0.21,0.24,01/18,0.03,01/10,
044376NK永豐,600 ,60000 ,4 ,0.01,0.01,0.01,0.01,01/30,0.01,01/30,
044377NL永豐,14640 ,1464000 ,28 ,0.01,0.01,0.01,0.01,01/18,0.01,01/18,
044378NM永豐,55620 ,96000 ,27 ,0.58,0.58,0.45,0.67,01/04,0.45,01/31,
044379NN永豐,2700 ,135000 ,5 ,0.02,0.02,0.02,0.02,01/04,0.02,01/04,
044380NP永豐,33980 ,52000 ,5 ,0.65,0.66,0.99,0.99,01/17,0.53,01/06,
0443829Z寶來,13919790 ,9099000 ,368 ,1.53,1.43,2.13,2.18,01/31,0.79,01/03,
044383AA寶來,27500 ,303000 ,8 ,0.09,0.09,0.12,0.12,01/17,0.07,01/11,
044384AB寶來,204030 ,131000 ,9 ,1.56,1.48,1.41,1.71,01/13,1.24,01/10,
044386AD寶來,422250 ,3040000 ,65 ,0.14,0.13,0.14,0.18,01/18,0.10,01/13,
044387AE寶來,490430 ,2542000 ,60 ,0.19,0.21,0.40,0.46,01/31,0.14,01/10,
044388NQ永豐,8930 ,893000 ,13 ,0.01,0.01,0.01,0.01,01/04,0.01,01/04,
044389NR永豐,950 ,95000 ,1 ,0.01,0.01,0.01,0.01,01/18,0.01,01/18,
044392NU永豐,46600 ,675000 ,13 ,0.07,0.06,0.09,0.10,01/18,0.04,01/10,
044393NV永豐,694990 ,1849000 ,54 ,0.38,0.33,0.57,0.57,01/31,0.23,01/16,
0443946B群益,11189580 ,4153000 ,327 ,2.69,2.79,2.91,3.58,01/04,1.93,01/17,
0443956C群益,706000 ,3095000 ,65 ,0.23,0.21,0.19,0.26,01/03,0.06,01/03,
0443966D群益,3101550 ,458000 ,63 ,6.77,6.95,8.30,8.85,01/31,5.00,01/09,
0443976E群益,6446790 ,1240000 ,59 ,5.20,6.08,7.65,7.65,01/31,4.50,01/03,
0443986G群益,7746980 ,5419000 ,310 ,1.43,1.26,2.20,2.88,01/31,0.60,01/05,
0443996H群益,2866110 ,2363000 ,135 ,1.21,1.01,1.69,1.86,01/31,0.59,01/06,
0444006J群益,5190 ,518000 ,13 ,0.01,0.01,0.01,0.02,01/02,0.01,01/09,
0444016K群益,2471790 ,10362000 ,476 ,0.24,0.23,0.27,0.33,01/02,0.16,01/18,
0444026L群益,4320680 ,12569000 ,709 ,0.34,0.34,0.39,0.48,01/31,0.23,01/17,
0444036N群益,183460 ,222000 ,14 ,0.83,0.82,0.93,0.93,01/13,0.64,01/03,
0444046P群益,5019920 ,9027000 ,455 ,0.56,0.50,0.34,1.00,01/05,0.18,01/31,
0444056Q群益,483490 ,815000 ,36 ,0.59,0.55,0.36,0.73,01/12,0.36,01/31,
0444066R群益,3990 ,207000 ,7 ,0.02,0.02,0.01,0.07,01/02,0.01,01/31,
0444076S群益,287440 ,3452000 ,138 ,0.08,0.11,0.09,0.18,01/03,0.03,01/30,
0444086T群益,773430 ,5244000 ,148 ,0.15,0.15,0.18,0.23,01/31,0.08,01/16,
0444096U群益,5940 ,99000 ,1 ,0.06,0.06,0.06,0.06,01/02,0.06,01/02,
0444106V群益,317580 ,478000 ,37 ,0.66,0.65,0.74,0.75,01/13,0.46,01/03,
044411永昌NM,600 ,30000 ,1 ,0.02,0.02,0.02,0.02,01/13,0.02,01/13,
044412永昌NN,335980 ,464000 ,13 ,0.72,0.73,0.66,0.79,01/11,0.66,01/30,
044413永昌NP,189760 ,1234000 ,21 ,0.15,0.15,0.17,0.21,01/05,0.11,01/16,
044415永昌NR,25010 ,2417000 ,38 ,0.01,0.01,0.01,0.02,01/04,0.01,01/16,
044416永昌NS,40060 ,27000 ,2 ,1.48,1.04,1.56,1.56,01/30,0.53,01/04,
044417元富JK,61200 ,240000 ,35 ,0.26,0.31,0.19,0.40,01/10,0.19,01/17,
044418元富JM,1530 ,153000 ,5 ,0.01,0.01,0.01,0.01,01/31,0.01,01/31,
044421元富JQ,330 ,33000 ,2 ,0.01,0.01,0.01,0.01,01/18,0.01,01/18,
044422元富JR,15840 ,17000 ,6 ,0.93,0.91,0.96,1.10,01/11,0.75,01/17,
044423HY凱基,10365470 ,12133000 ,489 ,0.85,0.85,1.19,1.30,01/31,0.65,01/16,
044424國票PR,762210 ,788000 ,46 ,0.97,0.91,1.50,1.61,01/31,0.65,01/02,
044425國票PS,67800 ,270000 ,34 ,0.25,0.26,0.25,0.33,01/13,0.20,01/05,
044427國票PU,2700 ,25000 ,2 ,0.11,0.12,0.14,0.14,01/11,0.10,01/06,
044430元大30,9360 ,935000 ,28 ,0.01,0.01,0.01,0.02,01/09,0.01,01/31,
044431元大31,419910 ,479000 ,36 ,0.88,0.88,1.25,1.25,01/31,0.54,01/03,
044432元大32,54000 ,541000 ,12 ,0.10,0.11,0.18,0.18,01/31,0.08,01/12,
044433元大33,1089450 ,992000 ,29 ,1.10,1.19,1.66,1.74,01/17,0.69,01/09,
044434元大34,255850 ,733000 ,13 ,0.35,0.32,0.52,0.52,01/31,0.27,01/17,
044435元大35,4992660 ,3574000 ,121 ,1.40,1.05,0.65,1.87,01/04,0.55,01/30,
044436元大36,2230 ,213000 ,5 ,0.01,0.02,0.01,0.02,01/17,0.01,01/31,
044437元大37,950 ,95000 ,5 ,0.01,0.01,0.01,0.01,01/30,0.01,01/30,
044439元大39,1420290 ,7326000 ,144 ,0.19,0.18,0.27,0.35,01/31,0.10,01/16,
044440JE凱基,36340 ,406000 ,15 ,0.09,0.09,0.07,0.11,01/13,0.07,01/30,
044441JF凱基,1600 ,80000 ,2 ,0.02,0.02,0.02,0.02,01/10,0.02,01/10,
044442JG凱基,3000 ,50000 ,1 ,0.06,0.06,0.06,0.06,01/05,0.06,01/05,
044443JJ凱基,70420 ,1864000 ,21 ,0.04,0.03,0.03,0.06,01/06,0.03,01/17,
044444JK凱基,150000 ,50000 ,5 ,3.00,2.82,3.72,3.72,01/30,2.06,01/03,
044445亞東HW,173170 ,695000 ,70 ,0.25,0.24,0.51,0.56,01/31,0.08,01/13,
044447亞東HY,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,01/17,0.01,01/17,
044448亞東HZ,24650 ,240000 ,6 ,0.10,0.12,0.19,0.19,01/31,0.09,01/18,
044449亞東JA,610730 ,3270000 ,97 ,0.19,0.17,0.15,0.29,01/18,0.12,01/03,
044450亞東JB,8570 ,501000 ,31 ,0.02,0.01,0.01,0.05,01/09,0.01,01/17,
0444516W群益,32020 ,1900000 ,38 ,0.02,0.02,0.03,0.03,01/30,0.01,01/18,
0444526X群益,224590 ,619000 ,20 ,0.36,0.40,0.75,0.75,01/31,0.25,01/17,
0444546Z群益,2100 ,210000 ,21 ,0.01,0.01,0.01,0.01,01/12,0.01,01/12,
0444557B群益,43000 ,220000 ,5 ,0.20,0.20,0.25,0.25,01/30,0.16,01/16,
0444567C群益,3360 ,333000 ,6 ,0.01,0.02,0.01,0.04,01/10,0.01,01/18,
0444577D群益,9380 ,938000 ,12 ,0.01,0.01,0.01,0.01,01/12,0.01,01/12,
0444597F群益,131600 ,1175000 ,35 ,0.11,0.11,0.11,0.17,01/13,0.08,01/16,
0444607G群益,2121410 ,2690000 ,40 ,0.79,0.75,1.25,1.25,01/31,0.47,01/05,
0444637J群益,100 ,2000 ,1 ,0.05,0.05,0.05,0.05,01/05,0.05,01/05,
0444647M群益,1310 ,131000 ,5 ,0.01,0.01,0.01,0.01,01/30,0.01,01/30,
0444657N群益,272530 ,410000 ,7 ,0.66,0.64,0.31,0.82,01/18,0.31,01/31,
0444667P群益,2060200 ,802000 ,36 ,2.57,2.48,3.85,3.85,01/31,1.78,01/09,
0444677Q群益,1522410 ,564000 ,53 ,2.70,2.63,3.35,3.48,01/31,2.20,01/02,
0444687R群益,5426380 ,7813000 ,303 ,0.69,0.67,0.92,0.94,01/31,0.56,01/02,
044469兆豐7D,22080 ,126000 ,4 ,0.18,0.18,0.18,0.18,01/06,0.17,01/05,
044470兆豐7E,434920 ,1364000 ,36 ,0.32,0.28,0.34,0.41,01/30,0.15,01/05,
044471兆豐7F,4800 ,20000 ,1 ,0.24,0.24,0.24,0.24,01/18,0.24,01/18,
044472康和E1,204820 ,2128000 ,103 ,0.10,0.17,0.11,0.23,01/13,0.06,01/16,
044473JL凱基,4460 ,223000 ,5 ,0.02,0.02,0.02,0.02,01/18,0.02,01/18,
044474JM凱基,69250 ,232000 ,13 ,0.30,0.28,0.32,0.35,01/13,0.22,01/06,
044477元大41,12020 ,943000 ,18 ,0.01,0.02,0.03,0.04,01/03,0.01,01/18,
044479元大43,12780 ,108000 ,2 ,0.12,0.11,0.12,0.12,01/13,0.10,01/12,
044480NW永豐,44450 ,669000 ,25 ,0.07,0.06,0.14,0.14,01/31,0.02,01/16,
044481NX永豐,150 ,15000 ,1 ,0.01,0.01,0.01,0.01,01/04,0.01,01/04,
044482NY永豐,8280 ,640000 ,13 ,0.01,0.03,0.02,0.08,01/04,0.01,01/31,
044483NZ永豐,298300 ,1826000 ,54 ,0.16,0.19,0.31,0.45,01/30,0.08,01/02,
044484永豐63,990 ,99000 ,1 ,0.01,0.01,0.01,0.01,01/05,0.01,01/05,
044486永豐65,77600 ,215000 ,14 ,0.36,0.36,0.52,0.52,01/10,0.25,01/02,
044488永豐67,500400 ,4817000 ,89 ,0.10,0.11,0.17,0.19,01/31,0.06,01/13,
044489永豐68,14460 ,96000 ,3 ,0.15,0.15,0.16,0.16,01/13,0.15,01/03,
044490永豐69,4000 ,100000 ,2 ,0.04,0.04,0.03,0.05,01/03,0.03,01/06,
044491永豐70,5600 ,110000 ,4 ,0.05,0.05,0.05,0.07,01/13,0.04,01/09,
044492永豐71,61150 ,1374000 ,28 ,0.04,0.04,0.07,0.07,01/18,0.02,01/10,
0444957U群益,1188570 ,2423000 ,69 ,0.49,0.43,0.77,0.85,01/31,0.27,01/11,
0444967V群益,900 ,90000 ,2 ,0.01,0.01,0.01,0.01,01/04,0.01,01/04,
0444977W群益,440740 ,1861000 ,47 ,0.24,0.22,0.30,0.30,01/31,0.06,01/30,
0444987X群益,67540 ,396000 ,11 ,0.17,0.13,0.05,0.19,01/12,0.05,01/31,
0444997Y群益,4778470 ,3639000 ,49 ,1.31,1.46,2.29,2.30,01/31,1.16,01/03,
0445007Z群益,29679800 ,27938000 ,650 ,1.06,1.15,2.06,2.06,01/31,0.82,01/03,
0445018A群益,18140 ,1814000 ,31 ,0.01,0.01,0.01,0.01,01/31,0.01,01/31,
