2208  台船,1092789899 ,43659418 ,19250 ,25.03,25.24,25.50,27.10,08/01,23.05,08/09,6.05
2601  益航,3620824158 ,55273108 ,24499 ,65.51,65.55,63.50,76.70,08/01,57.00,08/09,19.81
2603  長榮,6326377188 ,348209595 ,85587 ,18.17,18.37,18.60,20.05,08/01,15.65,08/09,11.03
2605  新興,1020752626 ,34617203 ,15224 ,29.49,29.46,29.70,33.00,08/02,26.80,08/09,6.09
2606  裕民,2286201442 ,48185489 ,30066 ,47.45,48.14,48.30,51.50,08/01,41.10,08/09,5.62
2607  榮運,1770414161 ,86519290 ,29366 ,20.46,20.57,19.40,25.35,08/01,17.85,08/22,8.11
2608  大榮,1362451207 ,42441139 ,14694 ,32.10,32.02,33.55,34.90,08/01,29.00,08/09,8.78
2609  陽明,7046268761 ,428812358 ,111293 ,16.43,16.65,15.55,18.70,08/01,14.45,08/09,16.73
2610  華航,7594550103 ,485299294 ,106639 ,15.65,15.75,15.40,17.15,08/01,13.55,08/09,12.05
2611  志信,62275233 ,5292757 ,1800 ,11.77,11.82,11.20,13.15,08/01,10.90,08/26,2.70
2612  中航,420566236 ,9131375 ,5218 ,46.06,46.32,46.15,49.00,08/01,41.50,08/09,3.56
2613  中櫃,159229702 ,8963445 ,3509 ,17.76,17.57,16.65,21.20,08/02,15.45,08/22,10.07
2614  東森,489409864 ,98419729 ,18609 ,4.97,4.90,4.78,5.62,08/02,4.28,08/11,6.94
2615  萬海,1028664957 ,61414380 ,23670 ,16.75,16.79,16.30,21.00,08/01,14.45,08/09,2.77
2617  台航,261774044 ,9686923 ,5064 ,27.02,27.42,28.20,30.40,08/02,24.05,08/09,2.32
2618  長榮航,11136141907 ,492825688 ,121806 ,22.60,22.88,21.20,26.20,08/01,20.15,08/09,16.63
2637  KY慧洋,683615731 ,16771834 ,5358 ,40.76,40.66,40.00,43.30,08/01,33.60,08/09,5.00
5607  遠雄港,418124999 ,18590981 ,7917 ,22.49,22.67,20.60,29.35,08/01,19.10,08/26,10.94
5608  四維航,788900480 ,22955424 ,11759 ,34.37,33.91,33.55,39.15,08/02,29.20,08/09,6.27
16 觀光事業類,,,,,,,,,,,
Tourism,,,,,,,,,,,
2701  萬企,81601205 ,5300766 ,2534 ,15.39,15.43,15.40,16.60,08/01,14.10,08/09,1.64
2702  華園,160162127 ,6670770 ,2045 ,24.01,24.07,24.20,26.80,08/01,21.50,08/09,8.57
2704  國賓,1001674329 ,28352094 ,13036 ,35.33,35.36,32.30,41.05,08/04,30.90,08/26,7.73
2705  六福,1203430886 ,70435797 ,20894 ,17.09,16.78,16.10,19.70,08/04,14.50,08/22,24.27
2706  第一店,175817089 ,7180512 ,3311 ,24.49,24.61,24.20,27.05,08/01,22.70,08/09,2.33
2707  晶華,2695449450 ,5880348 ,5754 ,458.38,460.70,469.50,502.00,08/04,396.50,08/09,7.36
2723  KY美食,925581015 ,4476559 ,2053 ,206.76,210.78,206.00,237.00,08/01,191.50,08/09,3.33
8940  新天地,268948943 ,9748161 ,4782 ,27.59,26.67,25.40,32.50,08/01,24.00,08/22,14.44
17 金融保險類,,,,,,,,,,,
Finance and Insurance,,,,,,,,,,,
2801  彰銀,15312757369 ,690505034 ,140367 ,22.18,22.02,21.45,24.40,08/04,20.20,08/09,10.20
2809  京城銀,6315189621 ,298074275 ,72816 ,21.19,20.58,20.50,23.80,08/10,18.80,08/26,28.35
2812  台中銀,3072143925 ,258326965 ,48491 ,11.89,11.63,11.05,13.00,08/04,10.60,08/26,14.92
2816  旺旺保,909535799 ,44423138 ,14899 ,20.47,19.78,17.10,24.75,08/01,15.50,08/26,17.09
2820  華票,927664114 ,94634753 ,37623 ,9.80,9.90,10.10,10.60,08/01,8.90,08/09,7.05
2823  中壽,46589541902 ,1183991010 ,343793 ,39.35,39.65,37.00,46.70,08/04,33.15,08/26,58.95
2832  台產,425073278 ,17938914 ,7437 ,23.70,23.58,23.20,25.85,08/04,21.30,08/09,4.93
2833  台壽保,1534437692 ,55751503 ,23260 ,27.52,26.68,24.60,31.85,08/01,23.50,08/22,7.13
2833A 台壽甲,7909221 ,234263 ,192 ,33.76,33.78,33.80,33.95,08/01,33.65,08/16,0.40
2834  臺企銀,4337772424 ,412074337 ,66397 ,10.53,10.42,10.20,11.60,08/04,9.65,08/09,10.23
2836  高雄銀,339116799 ,29164829 ,7923 ,11.63,11.39,10.90,13.00,08/04,10.35,08/09,4.97
2837  萬泰銀,107750747 ,16679149 ,6732 ,6.46,6.38,6.16,7.31,08/04,5.91,08/22,1.03
2838  聯邦銀,1050100566 ,92429453 ,25181 ,11.36,11.18,11.25,12.20,08/19,9.96,08/09,5.62
2845  遠東銀,3686608198 ,252185568 ,47487 ,14.62,14.37,13.65,15.85,08/16,12.80,08/26,11.90
2847  大眾銀,1299817371 ,128598025 ,25450 ,10.11,9.88,9.39,11.45,08/01,9.00,08/22,5.89
2849  安泰銀,163974078 ,12373013 ,5433 ,13.25,13.30,13.55,15.80,08/04,11.30,08/22,0.82
2850  新產,294281045 ,16727587 ,5280 ,17.59,17.80,17.55,20.15,08/01,15.75,08/09,5.29
2851  中再保,140011446 ,9130722 ,3992 ,15.33,15.25,14.80,18.10,08/02,13.80,08/09,1.66
2852  第一保,225278402 ,14118203 ,4236 ,15.96,16.05,16.35,17.80,08/01,14.05,08/09,4.69
2854  寶來證,4034678556 ,197136744 ,34366 ,20.47,20.46,20.70,21.95,08/01,19.50,08/09,9.22
2855  統一證,834871657 ,46299726 ,16138 ,18.03,17.77,17.00,21.25,08/01,15.45,08/09,3.55
2856  元富證,684507524 ,58774565 ,9530 ,11.65,11.62,11.45,12.55,08/01,10.65,08/09,3.87
2880  華南金,5616659289 ,264852633 ,60100 ,21.21,20.82,20.15,23.75,08/04,19.50,08/22,3.78
2881  富邦金,33816990261 ,781847291 ,205907 ,43.25,43.26,41.30,48.80,08/01,40.00,08/22,8.68
2882  國泰金,33351103049 ,881750218 ,229843 ,37.82,38.13,37.00,44.20,08/01,33.90,08/09,8.51
2883  開發金,5515121984 ,565531819 ,96656 ,9.75,9.74,9.46,11.30,08/01,8.91,08/09,5.03
2884  玉山金,6548300299 ,355933648 ,67557 ,18.40,18.29,16.95,20.30,08/01,16.50,08/26,7.78
2885  元大金,16785240114 ,913334100 ,147649 ,18.38,18.29,17.00,21.40,08/01,16.35,08/26,10.33
2886  兆豐金,28411843602 ,1085777894 ,220070 ,26.17,26.05,25.65,29.55,08/04,23.80,08/23,9.63
2887  台新金,14892701041 ,1077767291 ,141976 ,13.82,13.65,13.10,15.80,08/01,12.05,08/26,17.04
2887C 新丙特,1701448 ,52662 ,18 ,32.31,32.32,32.50,32.50,08/30,32.15,08/09,0.01
2888  新光金,10779862330 ,994023697 ,126472 ,10.84,10.79,10.25,12.85,08/01,9.86,08/22,11.78
2889  國票金,1303845620 ,103398485 ,22744 ,12.61,12.53,12.25,13.35,08/04,11.75,08/09,4.43
2890  永豐金,3884139003 ,347223834 ,57258 ,11.19,11.09,11.10,12.80,08/01,9.98,08/09,4.75
2891  中信金,18986111120 ,802158587 ,128308 ,23.67,23.75,23.70,26.85,08/01,22.10,08/22,8.04
2892  第一金,23644520124 ,997012258 ,196937 ,23.72,23.44,22.30,26.00,08/04,21.70,08/26,13.01
5854  合庫,8981507572 ,406796274 ,80521 ,22.08,21.81,20.55,24.50,08/04,20.00,08/26,6.37
6005  群益證,1421642323 ,110967360 ,31205 ,12.81,12.88,12.75,14.85,08/01,11.80,08/09,4.75
18 貿易百貨類,,,,,,,,,,,
Trading and Consumers' Goods,,,,,,,,,,,
2901  欣欣,22750865 ,886461 ,444 ,25.66,25.77,25.20,27.50,08/02,23.85,08/22,1.21
2903  遠百,11865537032 ,221887991 ,85487 ,53.48,54.14,53.90,63.90,08/01,47.30,08/25,16.85
2905  三商行,3837478024 ,113953821 ,50845 ,33.68,33.85,31.95,41.30,08/02,27.30,08/09,18.71
2906  高林,1082457049 ,62503797 ,18147 ,17.32,16.96,16.40,18.70,08/04,14.50,08/09,25.42
2908  特力,3858208514 ,160499182 ,41785 ,24.04,23.65,23.00,28.30,08/01,20.40,08/09,31.08
2910  統領,26995262 ,1006612 ,741 ,26.82,26.69,25.70,32.45,08/04,24.30,08/11,0.48
2911  麗嬰房,2154981556 ,63013368 ,28023 ,34.20,34.32,31.50,40.80,08/01,30.10,08/26,31.02
2912  統一超,13021431895 ,73741508 ,45677 ,176.58,177.48,185.00,191.00,08/30,160.00,08/09,7.09
2913  農林,5013896630 ,279150749 ,70783 ,17.96,17.77,17.65,21.20,08/01,15.05,08/09,45.15
2915  潤泰全,11374730109 ,207633297 ,90177 ,54.78,55.88,51.00,74.00,08/02,42.75,08/26,29.19
21 化學工業類,,,,,,,,,,,
Chemical,,,,,,,,,,,
1704  榮化,12326644278 ,181975381 ,94268 ,67.74,66.67,63.10,76.50,08/02,58.60,08/09,24.25
1708  東?,955374860 ,29845142 ,12734 ,32.01,32.06,31.60,37.20,08/01,27.70,08/09,18.91
1709  和益,792284265 ,37065927 ,13604 ,21.38,20.82,19.40,24.55,08/01,18.30,08/26,9.48
1710  東聯,15674713479 ,326758771 ,110462 ,47.97,48.39,46.50,55.50,08/01,40.60,08/23,40.58
1711  永光,627573179 ,31903528 ,12265 ,19.67,19.85,19.00,25.30,08/01,16.80,08/22,7.43
1712  興農,453681754 ,35877179 ,9159 ,12.65,12.48,12.20,14.00,08/02,11.35,08/09,10.17
1713  國化,219294805 ,16271059 ,3187 ,13.48,12.82,12.00,14.75,08/04,11.45,08/23,10.78
1714  和桐,2832318472 ,150253475 ,40695 ,18.85,18.71,19.20,21.90,08/01,16.15,08/09,21.10
1717  長興,995063925 ,38178270 ,17483 ,26.06,26.59,25.70,31.00,08/01,23.80,08/09,3.85
1718  中纖,2915522952 ,224899172 ,40733 ,12.96,12.55,11.90,14.65,08/01,11.20,08/09,15.94
1721  三晃,37248252 ,4190000 ,3370 ,8.89,8.86,8.26,10.50,08/01,7.97,08/09,5.69
1722  台肥,19162761661 ,209810090 ,96054 ,91.33,91.41,90.20,105.00,08/01,83.20,08/09,21.41
1723  中碳,5581321809 ,36602672 ,24463 ,152.48,154.02,145.00,169.50,08/01,138.00,08/22,15.45
1724  台硝,1808731191 ,57567705 ,25365 ,31.42,31.23,32.40,36.30,08/02,26.45,08/09,45.04
1725  元禎,14418963 ,717453 ,574 ,20.10,18.90,17.75,23.90,08/01,17.05,08/29,0.39
1726  永記,647216753 ,13800096 ,6904 ,46.90,46.17,45.00,50.00,08/18,42.60,08/09,8.52
1727  中華化,120783998 ,5902650 ,2911 ,20.46,19.98,19.60,24.80,08/01,17.65,08/22,6.86
1730  花仙子,38475614 ,2083783 ,981 ,18.46,18.49,18.65,19.65,08/01,17.35,08/09,3.90
1732  毛寶,12469877 ,761913 ,547 ,16.37,16.55,16.40,16.85,08/01,15.40,08/22,1.80
1735  日勝化,35904933 ,3353092 ,1273 ,10.71,10.67,10.20,12.55,08/02,9.80,08/22,3.59
1737  臺鹽,9144105490 ,293773723 ,117613 ,31.13,30.57,29.80,34.35,08/11,27.40,08/09,105.64
1773  勝一,241819169 ,6235895 ,3286 ,38.78,39.21,39.75,42.15,08/01,34.00,08/09,4.67
4725  信昌化,12416209724 ,105554911 ,62221 ,117.63,116.29,108.00,142.00,08/02,93.50,08/26,36.15
4733  上緯,192227077 ,4032488 ,2686 ,47.67,47.19,44.15,55.90,08/03,43.05,08/19,6.15
22 生技醫療類,,,,,,,,,,,
Biotechnology & Medical Care,,,,,,,,,,,
1701  中化,859385071 ,42614596 ,16057 ,20.17,20.16,19.60,23.90,08/02,18.10,08/26,14.30
1707  葡萄王,3272832176 ,64395200 ,31759 ,50.82,49.62,50.20,56.50,08/03,42.80,08/09,49.45
1720  生達,314016028 ,11647633 ,5221 ,26.96,26.96,25.10,30.20,08/01,23.45,08/22,6.91
1729  必翔,674006993 ,18212016 ,7562 ,37.01,38.26,39.35,44.00,08/01,32.15,08/11,9.68
1731  美吾華,158729020 ,11403870 ,3876 ,13.92,14.01,14.20,16.00,08/01,12.55,08/09,8.68
1733  五鼎,808226482 ,13009312 ,8199 ,62.13,62.23,61.50,66.50,08/01,58.00,08/08,13.62
1734  杏輝,347906665 ,12373729 ,6573 ,28.12,28.30,28.15,31.50,08/02,25.15,08/09,9.67
1736  喬山,1034823999 ,17388925 ,10000 ,59.51,59.53,59.50,71.60,08/02,53.00,08/22,8.95
1762  中化生,1350400202 ,21744631 ,12748 ,62.10,61.90,54.00,82.50,08/02,47.90,08/23,28.04
3164  景岳,609959777 ,11073451 ,7078 ,55.08,55.30,54.90,64.90,08/01,47.75,08/09,20.48
3705  永信,1581806858 ,35013099 ,15972 ,45.18,44.43,41.80,54.30,08/01,38.35,08/22,13.80
4104  佳醫,2092390892 ,28439535 ,16692 ,73.57,72.87,69.90,86.80,08/01,65.10,08/09,27.62
4106  雃博,253160910 ,7719872 ,4548 ,32.79,32.94,32.60,37.85,08/02,28.95,08/09,9.26
4108  懷特,440111570 ,10430603 ,5939 ,42.19,42.25,40.50,49.30,08/01,38.45,08/09,8.74
4119  旭富,228965542 ,4031241 ,2675 ,56.80,56.29,54.50,70.80,08/01,49.70,08/09,8.22
4133  亞諾法,203681775 ,3401900 ,2537 ,59.87,59.24,54.60,71.50,08/01,52.00,08/29,5.71
4737  華廣,215266380 ,2038536 ,1391 ,105.60,106.76,109.00,110.50,08/17,99.00,08/09,4.64
4746  台耀,1561470695 ,15821519 ,8445 ,98.69,106.92,80.10,140.50,08/01,75.60,08/26,23.59
23 油電燃氣類,,,,,,,,,,,
"Oil, Gas and Electricity",,,,,,,,,,,
2616  山隆,155763539 ,8495751 ,3127 ,18.33,17.80,17.25,20.90,08/01,15.65,08/09,7.41
6505  台塑化,10529157440 ,124061309 ,47997 ,84.87,84.42,84.60,101.00,08/01,76.60,08/19,1.30
8926  台汽電,514225885 ,27694803 ,9013 ,18.57,18.77,19.00,19.40,08/16,16.90,08/09,4.70
9908  大台北,178608601 ,10268950 ,2803 ,17.39,17.52,17.75,18.10,08/04,16.65,08/09,1.99
9918  欣天然,20389735 ,740105 ,613 ,27.55,27.54,27.05,28.80,08/04,26.55,08/22,0.41
9926  新海,28539657 ,799116 ,671 ,35.71,35.85,36.95,39.10,08/01,32.80,08/11,0.59
9931  欣高,10481771 ,455276 ,315 ,23.02,23.06,23.15,24.10,08/11,22.40,08/08,0.48
9937  全國,272135035 ,8111333 ,3870 ,33.55,33.60,33.15,35.90,08/01,30.35,08/09,2.62
24 半導體業類,,,,,,,,,,,
Semiconductor,,,,,,,,,,,
1437  勤益,457494128 ,25006668 ,7991 ,18.29,18.20,17.30,22.20,08/01,15.60,08/22,12.26
2302  麗正,40962926 ,7796084 ,2130 ,5.25,5.40,4.77,6.63,08/01,4.56,08/26,4.87
2303  聯電,13165667283 ,1182650262 ,169781 ,11.13,11.29,11.30,13.15,08/01,10.15,08/09,9.06
2311  日月光,23284355855 ,859471735 ,218298 ,27.09,27.13,26.00,32.50,08/01,23.75,08/22,12.73
2325  矽品,10179964745 ,398122607 ,109564 ,25.57,25.77,26.45,29.55,08/01,23.05,08/22,12.78
2329  華泰,148151417 ,23168826 ,8983 ,6.39,6.36,6.24,7.45,08/01,5.75,08/09,2.87
2330  台積電,84617942159 ,1270302342 ,305409 ,66.61,67.19,69.40,72.80,08/01,62.20,08/09,4.90
2337  旺宏,8137500167 ,687167610 ,152177 ,11.84,11.68,12.20,14.50,08/01,10.25,08/09,20.32
2338  光罩,111917497 ,11019345 ,3046 ,10.16,10.25,10.20,11.30,08/01,9.17,08/09,3.83
2342  茂矽,321869075 ,62313372 ,18929 ,5.17,5.29,4.92,6.76,08/01,4.40,08/23,9.21
2344  華邦電,1822053264 ,293886063 ,58826 ,6.20,6.38,6.14,7.94,08/01,5.18,08/22,8.00
2351  順德,466291357 ,19371373 ,6080 ,24.07,24.99,22.70,31.00,08/01,21.30,08/29,11.16
2363  矽統,647421226 ,52945722 ,14891 ,12.23,12.40,12.40,14.70,08/01,10.95,08/09,7.74
2369  菱生,1306273347 ,81243419 ,25183 ,16.08,16.09,16.30,19.95,08/01,14.20,08/22,21.55
2379  瑞昱,3789662816 ,83175516 ,42525 ,45.56,46.05,45.25,54.70,08/04,39.40,08/22,16.90
2388  威盛,3364616892 ,111649410 ,45393 ,30.14,30.25,28.05,35.40,08/01,26.60,08/09,16.26
2401  凌陽,667878490 ,53437147 ,15923 ,12.50,12.64,13.25,15.05,08/01,11.30,08/09,8.95
2408  南科,790078206 ,165149259 ,35999 ,4.78,4.93,5.26,6.80,08/01,3.74,08/22,4.09
2425  承啟,115819765 ,16667915 ,3070 ,6.95,7.07,7.26,7.79,08/22,6.01,08/09,18.65
2434  統懋,74294324 ,8147354 ,2807 ,9.12,9.10,8.35,11.25,08/02,7.83,08/22,9.87
2436  偉詮電,1240861785 ,71262147 ,30151 ,17.41,17.37,17.75,19.10,08/04,15.15,08/09,28.87
2441  超豐,1268313423 ,58920181 ,19812 ,21.53,21.72,20.90,25.30,08/01,19.40,08/09,10.64
2449  京元電,1921844806 ,174496893 ,36118 ,11.01,11.24,11.30,12.75,08/01,9.96,08/09,13.69
2451  創見,1008064866 ,15055456 ,10813 ,66.96,66.93,66.50,81.10,08/02,58.10,08/22,3.54
2454  聯發科,99279007797 ,378794148 ,249066 ,262.09,262.50,291.50,298.00,08/30,221.00,08/09,34.44
2458  義隆,3657705983 ,116563232 ,53082 ,31.38,31.08,31.35,35.95,08/04,27.10,08/09,28.00
2473  思源,2073932736 ,72017080 ,28390 ,28.80,28.96,30.95,33.50,08/01,24.55,08/09,35.10
2481  強茂,2108016407 ,102174553 ,34323 ,20.63,21.95,18.65,29.00,08/01,16.85,08/26,27.05
3006  晶豪科,1669954807 ,55239926 ,28329 ,30.23,30.28,31.05,35.25,08/01,26.20,08/22,22.43
3014  聯陽,3797107322 ,95928700 ,49123 ,39.58,39.19,39.80,42.20,08/12,34.70,08/09,47.34
3016  嘉晶,254907366 ,13214000 ,7187 ,19.29,19.83,18.15,25.40,08/04,16.10,08/26,14.08
3034  聯詠,8579738068 ,124289019 ,63402 ,69.03,69.77,76.00,82.40,08/01,61.00,08/19,20.71
3035  智原,2985677419 ,103213745 ,46443 ,28.93,28.84,29.10,35.60,08/01,24.90,08/22,25.96
3041  揚智,1744496478 ,57842122 ,26733 ,30.16,30.40,32.00,37.00,08/01,26.20,08/22,19.03
3054  萬國,112383862 ,8837643 ,3391 ,12.72,12.36,11.90,15.05,08/17,10.10,08/09,11.39
3094  聯傑,456511870 ,24334862 ,11039 ,18.76,18.93,20.60,21.20,08/01,16.30,08/09,29.21
3189  景碩,15748096010 ,159081315 ,81477 ,98.99,100.31,105.00,124.00,08/01,80.40,08/23,35.67
3257  虹冠電,126480667 ,4946737 ,2637 ,25.57,24.89,27.65,28.65,08/01,22.25,08/22,11.85
3443  創意,4296486794 ,43171110 ,27453 ,99.52,99.70,98.50,119.50,08/01,88.80,08/09,32.23
3474  華亞科,2944129739 ,462371695 ,78979 ,6.37,6.38,6.68,8.05,08/01,5.25,08/22,9.96
3519  綠能,9573490842 ,140970254 ,74978 ,67.91,67.67,58.10,82.20,08/01,58.10,08/31,58.20
3532  台勝科,323976511 ,7946486 ,5262 ,40.77,41.36,37.30,53.40,08/01,34.10,08/26,1.02
3534  雷凌,3038946223 ,37121410 ,24072 ,81.87,82.00,90.80,93.00,08/30,68.30,08/09,21.18
3545  旭曜,2222932970 ,67710040 ,30983 ,32.83,33.33,30.90,43.50,08/01,28.10,08/29,49.13
3559  全智科,188569028 ,12889425 ,4442 ,14.63,14.91,15.35,17.50,08/01,13.20,08/09,11.37
3579  尚志,1564669796 ,25639179 ,14213 ,61.03,62.84,54.80,82.00,08/01,49.00,08/22,22.22
3588  通嘉,335043580 ,5591141 ,3972 ,59.92,59.91,65.40,75.80,08/01,51.90,08/09,12.54
3598  奕力,2641160368 ,39768807 ,25802 ,66.41,65.00,70.50,77.00,08/04,56.10,08/22,62.76
3638  IML,3700704054 ,39959062 ,25300 ,92.61,91.46,91.00,122.00,08/01,75.50,08/26,52.93
3686  達能,2084650367 ,73336399 ,36636 ,28.43,29.28,23.30,36.80,08/04,21.80,08/30,36.01
3697  KY晨星,31967046379 ,225686551 ,112710 ,141.64,140.52,158.50,163.00,08/30,110.00,08/09,42.63
4919  新唐,619086257 ,19876137 ,10436 ,31.15,31.11,28.40,38.95,08/01,25.10,08/22,9.58
5305  敦南,364030017 ,24855128 ,7615 ,14.65,14.65,14.85,17.65,08/01,13.00,08/22,5.56
5471  松翰,1402898839 ,32507298 ,17724 ,43.16,42.88,46.15,48.35,08/01,34.90,08/09,19.36
6145  勁永,661043775 ,55371179 ,17860 ,11.94,11.50,11.00,14.80,08/01,9.54,08/22,24.88
6202  盛群,430062357 ,12872725 ,7153 ,33.41,32.53,30.55,39.30,08/02,27.65,08/22,5.76
6239  力成,11276354337 ,158645168 ,78382 ,71.08,69.63,69.70,82.50,08/01,60.60,08/22,19.85
6243  迅杰,235836045 ,10270200 ,5980 ,22.96,23.12,23.95,29.50,08/01,19.95,08/09,13.40
6257  矽格,1401276158 ,69396215 ,23528 ,20.19,20.50,19.95,25.10,08/01,16.80,08/23,19.31
6271  同欣電,8114701200 ,102079444 ,46606 ,79.49,86.34,73.80,122.00,08/01,64.80,08/26,63.09
6286  立錡,6609703775 ,43560091 ,30687 ,151.74,152.39,149.50,185.00,08/01,131.00,08/22,29.13
8016  矽創,547378092 ,16729039 ,9249 ,32.72,32.92,35.00,38.30,08/01,28.50,08/22,14.16
8081  致新,2382017687 ,28611023 ,19060 ,83.26,83.81,85.00,97.50,08/01,74.00,08/09,33.21
8110  華東,631412526 ,55935707 ,13726 ,11.29,11.35,11.40,13.05,08/01,10.15,08/22,11.13
8131  福懋科,309227065 ,11814269 ,5864 ,26.17,26.43,27.40,33.30,08/01,22.60,08/22,2.67
8261  富鼎,364053016 ,23700209 ,8762 ,15.36,14.80,13.90,18.25,08/04,13.00,08/26,16.42
8271  宇瞻,308883754 ,21334934 ,7093 ,14.48,14.44,14.80,17.70,08/01,13.00,08/09,16.13
25 電腦及週邊設備業類,,,,,,,,,,,
Computer and Peripheral Equipment,,,,,,,,,,,
2301  光寶科,4202183218 ,137811636 ,54302 ,30.49,30.93,31.50,38.40,08/01,27.00,08/09,5.97
2305  全友,4978916 ,1146450 ,610 ,4.34,4.39,4.27,4.89,08/03,3.85,08/22,0.56
2315  神達,2511322089 ,232270349 ,53583 ,10.81,10.70,10.75,11.80,08/04,9.49,08/09,15.18
2324  仁寶,10424818524 ,347322631 ,104796 ,30.01,29.98,31.10,38.20,08/02,25.60,08/22,7.83
2331  精英,702301620 ,89667086 ,24551 ,7.83,7.84,7.85,9.58,08/01,6.79,08/22,7.27
2352  佳世達,2293034937 ,289347878 ,71643 ,7.92,7.81,8.03,9.72,08/01,7.00,08/09,14.71
2353  宏碁,25763249452 ,782494515 ,255555 ,32.92,33.41,35.00,40.70,08/01,27.30,08/26,28.94
2356  英業達,1856156103 ,152299663 ,46326 ,12.19,12.25,10.95,15.10,08/02,10.35,08/23,5.14
2357  華碩,44894428116 ,186238030 ,117805 ,241.06,241.00,245.00,265.00,08/02,221.00,08/12,24.74
2358  美格,261005106 ,23812429 ,7400 ,10.96,10.61,8.13,14.05,08/11,7.46,08/25,36.63
2362  藍天,3634589641 ,73700152 ,36488 ,49.32,49.50,47.00,60.70,08/02,43.90,08/26,11.54
2364  倫飛,67815933 ,19592140 ,4077 ,3.46,3.48,3.38,4.03,08/01,3.06,08/26,7.07
2365  昆盈,313956661 ,23370144 ,7669 ,13.43,13.49,13.05,15.55,08/04,12.10,08/22,8.15
2376  技嘉,1622323098 ,56808102 ,22144 ,28.56,28.48,28.50,32.40,08/01,25.70,08/09,8.91
2377  微星,919503011 ,73027964 ,18691 ,12.59,12.77,13.65,14.70,08/01,10.85,08/09,6.82
2380  虹光,284927549 ,21421696 ,7068 ,13.30,13.30,12.80,16.00,08/02,11.30,08/22,9.55
2382  廣達,24446936799 ,421878526 ,121356 ,57.95,58.69,58.70,69.40,08/01,51.00,08/19,10.99
2385  群光,3247188305 ,68788288 ,34383 ,47.21,47.03,49.90,56.70,08/01,40.70,08/09,10.67
2387  精元,204378690 ,8356546 ,3726 ,24.46,24.71,23.80,26.95,08/01,21.50,08/22,2.24
2395  研華,2797054485 ,32486099 ,20920 ,86.10,87.44,83.50,99.90,08/01,78.30,08/25,5.89
2397  友通,61437617 ,2635906 ,1274 ,23.31,23.46,24.35,25.75,08/01,21.50,08/09,2.19
2399  映泰,373939044 ,24111456 ,8060 ,15.51,15.39,15.40,18.45,08/04,13.20,08/23,13.54
2405  浩鑫,262629995 ,23768837 ,5630 ,11.05,10.92,10.25,13.50,08/01,9.50,08/26,11.76
2417  圓剛,758259790 ,30283622 ,13733 ,25.04,24.25,25.65,28.40,08/03,21.55,08/11,14.15
2424  隴華,4096476 ,286713 ,231 ,14.29,14.31,13.50,15.95,08/02,12.80,08/22,0.96
2442  新美齊,131114493 ,16856352 ,4369 ,7.78,7.43,6.81,8.72,08/03,6.45,08/23,10.78
2465  麗臺,39123742 ,6978911 ,2522 ,5.61,5.59,5.10,7.10,08/01,4.78,08/26,4.56
2474  可成,108084389116 ,461655352 ,261419 ,234.12,236.89,227.50,274.50,08/02,197.50,08/23,63.78
3002  歐格,24554961 ,2145961 ,817 ,11.44,11.35,10.80,13.00,08/01,10.20,08/22,2.10
3005  神基,9257935357 ,536978934 ,144750 ,17.24,16.64,18.30,19.20,08/16,12.30,08/03,93.30
3013  晟銘電,1811951528 ,63465359 ,24738 ,28.55,28.85,26.75,38.20,08/02,23.55,08/25,33.74
3017  奇鋐,1152606872 ,50212810 ,15738 ,22.95,23.36,24.30,27.25,08/01,20.45,08/09,16.54
3022  威達電,3109212833 ,80941583 ,35210 ,38.41,38.55,41.90,42.50,08/01,31.60,08/09,35.67
3046  建碁,39494679 ,5330887 ,1710 ,7.41,7.51,7.19,9.25,08/02,6.41,08/22,3.42
3057  喬鼎,1336684595 ,74257601 ,26793 ,18.00,17.44,15.20,25.70,08/01,13.25,08/26,49.38
3060  銘異,5103486556 ,76578311 ,33647 ,66.64,68.56,62.50,80.00,08/01,54.30,08/26,46.61
3231  緯創,17097745660 ,439595556 ,136652 ,38.89,39.91,36.10,50.10,08/02,30.40,08/24,21.08
3494  誠研,369296498 ,17576240 ,6510 ,21.01,19.88,19.20,27.50,08/01,16.95,08/22,14.08
3515  華擎,438270116 ,4012280 ,3329 ,109.23,107.29,100.00,119.50,08/01,92.50,08/22,3.49
3701  大眾控,6698622 ,693263 ,505 ,9.66,9.60,9.23,10.35,08/09,9.01,08/15,0.57
4938  和碩,4031342165 ,143232692 ,53696 ,28.15,28.61,28.10,34.40,08/01,24.70,08/22,6.35
6117  迎廣,65808641 ,4794386 ,1603 ,13.73,13.78,14.80,15.15,08/31,12.05,08/09,5.41
6128  上福,70795401 ,2761384 ,1547 ,25.64,26.22,25.95,29.00,08/01,23.30,08/09,3.03
6166  凌華,775861032 ,15436813 ,7811 ,50.26,49.79,47.40,57.00,08/04,45.40,08/09,11.18
6206  飛捷,867602229 ,12329003 ,8166 ,70.37,69.95,63.80,82.00,08/01,58.30,08/22,13.55
6230  超眾,238031564 ,8398002 ,3577 ,28.34,28.06,25.25,35.70,08/02,22.75,08/26,9.73
6235  華孚,137951258 ,22215842 ,7427 ,6.21,6.40,10.90,12.10,08/31,5.40,08/01,15.71
6277  宏正,952590251 ,14772012 ,9551 ,64.49,62.07,56.00,78.50,08/01,52.00,08/26,12.36
8008  建興電,1907254926 ,62149569 ,27507 ,30.69,30.49,31.25,35.20,08/01,26.10,08/09,6.82
