2607  榮運,3531428996 ,131011609 ,40908 ,26.96,26.64,26.60,28.20,11/02,25.70,11/16,12.28
2608  大榮,2034188971 ,74613212 ,22419 ,27.26,27.05,28.60,29.10,11/30,25.10,11/04,15.43
2609  陽明,28148999838 ,1195658790 ,257850 ,23.54,23.27,24.15,24.75,11/02,21.65,11/16,46.66
2610  華航,29726124163 ,1253618612 ,275091 ,23.71,23.40,24.35,25.70,11/02,21.90,11/17,31.12
2611  志信,103012368 ,7769267 ,3367 ,13.26,13.14,13.05,14.05,11/02,12.80,11/24,4.16
2612  中航,717828935 ,10743867 ,6838 ,66.81,66.35,66.00,69.40,11/03,65.20,11/24,4.19
2613  中櫃,195994223 ,10419325 ,3744 ,18.81,18.60,18.50,19.60,11/23,18.00,11/18,11.71
2614  東森,719140891 ,95457179 ,17516 ,7.53,7.40,7.15,8.02,11/01,7.06,11/26,6.73
2615  萬海,1055743508 ,47212866 ,21469 ,22.36,22.23,22.70,23.30,11/03,20.90,11/17,2.23
2617  台航,412808455 ,11314566 ,4867 ,36.48,36.33,36.20,37.80,11/02,36.00,11/30,2.71
2618  長榮航,39384387238 ,1204673232 ,289031 ,32.69,32.75,34.70,35.00,11/29,29.95,11/16,40.66
5607  遠雄港,1345456191 ,42167635 ,17382 ,31.91,31.02,30.35,34.20,11/05,29.75,11/26,24.81
5608  四維航,570644737 ,14394249 ,8443 ,39.64,39.33,39.00,40.95,11/03,38.80,11/30,3.93
16 觀光事業類,,,,,,,,,,,
Tourism,,,,,,,,,,,
2701  萬企,201910239 ,11688017 ,3875 ,17.27,17.11,16.65,18.15,11/22,16.05,11/26,3.62
2702  華園,73471380 ,2651545 ,1760 ,27.71,27.62,27.90,29.05,11/01,26.60,11/18,3.61
2704  國賓,2677433691 ,57233483 ,25533 ,46.78,46.32,47.00,50.10,11/02,43.50,11/17,15.60
2705  六福,1670851899 ,81169930 ,21888 ,20.58,20.16,19.80,21.75,11/02,19.10,11/15,27.97
2706  第一店,362130858 ,12268641 ,6660 ,29.52,29.07,30.00,31.45,11/02,27.60,11/24,3.97
2707  晶華,5149393711 ,10560723 ,9984 ,487.60,482.09,507.00,516.00,11/29,460.00,11/24,13.22
2723  KY美食,5804323950 ,19378050 ,11073 ,299.53,345.50,348.00,400.00,11/22,240.00,11/22,15.14
8940  新天地,170856774 ,5475999 ,3423 ,31.20,31.05,31.55,32.50,11/02,30.20,11/18,8.24
17 金融保險類,,,,,,,,,,,
Finance and Insurance,,,,,,,,,,,
2801  彰銀,11769266609 ,567339494 ,103099 ,20.74,20.61,20.25,21.60,11/08,20.00,11/17,11.80
2809  京城銀,744415058 ,53589772 ,12173 ,13.89,13.74,13.35,14.60,11/08,13.10,11/26,5.10
2812  台中銀,655479488 ,64191248 ,10248 ,10.21,10.20,10.10,10.50,11/08,10.00,11/29,3.71
2816  旺旺保,151397426 ,8642702 ,3604 ,17.52,17.31,16.75,19.00,11/01,16.55,11/29,3.32
2820  華票,789603832 ,86557826 ,12300 ,9.12,9.11,9.12,9.32,11/10,8.99,11/17,6.45
2823  中壽,4437191923 ,179758135 ,45649 ,24.68,24.62,24.40,25.70,11/08,23.80,11/26,10.52
2832  台產,1549393644 ,63037125 ,17298 ,24.58,23.72,26.35,26.65,11/30,22.10,11/01,17.33
2833  台壽保,751982105 ,24578149 ,11321 ,30.60,30.46,30.10,32.50,11/01,28.40,11/29,3.31
2833A 台壽甲,22062497 ,652063 ,617 ,33.83,33.88,34.05,34.10,11/26,33.65,11/05,1.12
2834  臺企銀,5696700624 ,544526766 ,84934 ,10.46,10.35,10.15,10.95,11/08,10.00,11/24,13.52
2836  高雄銀,567107713 ,43148649 ,8894 ,13.14,13.11,12.90,13.50,11/29,12.80,11/17,8.21
2837  萬泰銀,77490322 ,11404392 ,3335 ,6.79,6.71,6.51,7.03,11/04,6.41,11/30,0.70
2838  聯邦銀,171660916 ,19055555 ,4374 ,9.01,8.95,8.82,9.20,11/01,8.70,11/24,1.16
2845  遠東銀,1152071237 ,87890806 ,19380 ,13.11,12.98,12.25,14.10,11/08,12.10,11/26,4.38
2847  大眾銀,327417909 ,41848378 ,8105 ,7.82,7.74,9.65,9.65,11/30,7.30,11/01,1.92
2849  安泰銀,114724756 ,7889404 ,3073 ,14.54,14.22,13.75,15.30,11/05,13.05,11/17,0.52
2850  新產,496943304 ,19464957 ,7655 ,25.53,25.49,25.80,26.20,11/03,24.15,11/01,6.16
2851  中再保,152541943 ,9669981 ,1604 ,15.77,16.02,16.10,16.25,11/05,15.80,11/18,1.75
2852  第一保,460825081 ,27500422 ,7363 ,16.76,16.68,16.75,17.40,11/18,15.95,11/01,9.13
2854  寶來證,4660460522 ,277187854 ,56295 ,16.81,16.61,16.45,17.70,11/08,15.90,11/16,12.96
2855  統一證,565738474 ,31671504 ,9387 ,17.86,17.67,17.30,18.80,11/08,17.00,11/26,2.57
2856  元富證,933561605 ,76132687 ,13316 ,12.26,12.18,12.05,12.70,11/08,11.90,11/26,5.19
2880  華南金,1969612336 ,98314549 ,26529 ,20.03,20.02,19.65,20.75,11/08,19.40,11/17,1.49
2881  富邦金,12001126687 ,317484906 ,88194 ,37.80,37.75,37.20,39.00,11/08,36.95,11/24,3.71
2882  國泰金,17478388557 ,369621717 ,110679 ,47.29,47.25,46.05,49.15,11/08,45.95,11/24,3.64
2883  開發金,3067286898 ,339211025 ,56211 ,9.04,9.01,8.81,9.27,11/02,8.79,11/26,3.00
2884  玉山金,1800616244 ,113004803 ,27729 ,15.93,15.93,15.65,16.30,11/12,15.40,11/24,2.97
2885  元大金,13897013987 ,714863810 ,119471 ,19.44,19.37,18.65,20.85,11/08,18.50,11/29,8.82
2886  兆豐金,8759024466 ,423052052 ,67958 ,20.70,20.79,20.25,21.75,11/08,19.90,11/24,3.83
2887  台新金,4092697514 ,299845520 ,58210 ,13.65,13.59,13.35,14.20,11/08,13.20,11/24,5.07
2887C 新丙特,5973869 ,186293 ,33 ,32.07,32.08,32.15,32.15,11/22,32.00,11/05,0.04
2888  新光金,7419379231 ,654934715 ,88845 ,11.33,11.27,11.10,11.85,11/09,11.00,11/24,7.73
2889  國票金,2100861758 ,210917183 ,26532 ,9.96,9.91,10.25,10.35,11/30,9.40,11/03,9.04
2890  永豐金,2898961725 ,253296348 ,38761 ,11.44,11.40,11.10,12.10,11/08,10.95,11/25,3.61
2891  中信金,13213495092 ,689535115 ,114356 ,19.16,19.19,18.35,19.95,11/09,18.35,11/30,6.91
2892  第一金,6633824187 ,328031483 ,65690 ,20.22,20.22,20.40,20.95,11/08,19.35,11/17,5.06
5854  合庫,5789647820 ,262971910 ,48704 ,22.02,21.96,21.50,22.70,11/08,21.40,11/24,4.37
6005  群益證,1277146119 ,91457356 ,23439 ,13.96,13.84,13.50,14.55,11/08,13.45,11/26,3.97
6012  金鼎證,168701541 ,13898222 ,2546 ,12.14,12.09,11.90,12.25,11/04,11.80,11/26,1.28
18 貿易百貨類,,,,,,,,,,,
Trading and Consumers' Goods,,,,,,,,,,,
2901  欣欣,32438339 ,1134344 ,569 ,28.60,28.52,28.45,30.00,11/09,27.70,11/04,1.55
2903  遠百,6872753012 ,170557675 ,64370 ,40.30,39.86,41.95,42.50,11/10,38.10,11/01,13.73
2905  三商行,2262145621 ,95664871 ,32225 ,23.65,22.94,22.65,25.95,11/09,21.65,11/01,16.64
2906  高林,75887947 ,5716798 ,1697 ,13.27,13.34,13.10,13.95,11/01,12.95,11/26,2.31
2908  特力,1258340808 ,53901015 ,16762 ,23.35,23.20,22.70,24.90,11/09,21.40,11/24,10.44
2910  統領,10934990 ,386196 ,224 ,28.31,28.18,27.85,29.50,11/02,26.30,11/24,0.19
2911  麗嬰房,1721570405 ,38226665 ,19726 ,45.04,44.87,44.40,47.50,11/10,41.80,11/03,21.06
2912  統一超,5486181150 ,44694543 ,26929 ,122.75,123.32,123.00,128.00,11/10,118.00,11/17,4.30
2913  農林,3015545567 ,150459570 ,42117 ,20.04,19.74,19.85,21.00,11/08,19.10,11/03,25.08
2915  潤泰全,6479391650 ,69147743 ,34448 ,93.70,93.00,96.00,99.00,11/08,83.20,11/03,9.72
21 化學工業類,,,,,,,,,,,
Chemical,,,,,,,,,,,
1704  榮化,14261799691 ,217515520 ,93067 ,65.57,64.47,67.30,70.80,11/11,60.00,11/03,30.61
1708  東?,1301951598 ,36835334 ,16074 ,35.35,34.89,33.95,37.40,11/01,32.85,11/26,23.34
1709  和益,282004801 ,16606225 ,5339 ,16.98,16.80,17.10,17.70,11/10,16.25,11/24,4.55
1710  東聯,15810962771 ,464798809 ,140111 ,34.02,33.33,33.80,37.30,11/12,31.45,11/29,57.73
1711  永光,1544081281 ,45013652 ,19026 ,34.30,34.06,34.45,36.80,11/01,32.30,11/25,11.54
1712  興農,539766540 ,38508000 ,10887 ,14.02,13.92,14.00,14.55,11/10,13.40,11/26,10.92
1713  國化,137498722 ,10361888 ,2399 ,13.27,13.13,13.10,13.75,11/08,12.65,11/26,6.86
1714  和桐,1358531809 ,85151934 ,21752 ,15.95,15.83,16.15,16.50,11/08,15.45,11/26,11.96
1717  長興,1699104093 ,48983932 ,20824 ,34.69,33.92,33.60,36.80,11/01,32.60,11/24,5.18
1718  中纖,10563194853 ,685083044 ,128879 ,15.42,15.12,14.80,16.55,11/12,13.90,11/26,48.57
1721  三晃,96602975 ,8495225 ,3655 ,11.37,11.35,11.05,13.50,11/01,10.10,11/17,11.53
1722  台肥,15357763781 ,138091306 ,60974 ,111.21,109.86,110.00,118.00,11/10,104.00,11/02,14.09
1723  中碳,1687320411 ,14937274 ,10222 ,112.96,113.02,113.50,117.50,11/09,110.00,11/18,6.31
1724  台硝,233395970 ,16127402 ,3784 ,14.47,13.92,13.50,15.00,11/02,13.30,11/26,12.62
1725  元禎,16311665 ,687137 ,514 ,23.74,23.64,23.40,25.20,11/10,22.70,11/24,0.43
1726  永記,61865161 ,1404710 ,867 ,44.04,44.10,43.70,44.60,11/02,43.20,11/26,0.87
1727  中華化,181190659 ,7056314 ,3706 ,25.68,25.50,25.10,27.40,11/05,24.00,11/26,9.05
1730  花仙子,96429267 ,5195385 ,2061 ,18.56,18.49,18.70,19.20,11/23,18.00,11/17,9.71
1732  毛寶,65717418 ,4085050 ,1931 ,16.09,15.95,15.80,16.90,11/24,15.45,11/17,9.62
1735  日勝化,39528811 ,2760173 ,1365 ,14.32,14.22,13.85,15.10,11/01,13.65,11/29,2.96
1737  臺鹽,862961016 ,36084923 ,15029 ,23.91,23.50,22.90,25.95,11/03,22.40,11/26,12.98
1773  勝一,769734684 ,17078199 ,7640 ,45.07,44.34,44.00,48.85,11/01,42.60,11/26,12.79
4725  信昌化,3183488526 ,37545175 ,24014 ,84.79,84.51,82.50,91.10,11/08,79.50,11/29,12.86
22 生技醫療類,,,,,,,,,,,
Biotechnology & Medical Care,,,,,,,,,,,
1701  中化,5815773829 ,192857209 ,73510 ,30.16,29.36,32.60,32.60,11/30,27.40,11/03,64.70
1707  葡萄王,1457500504 ,30117926 ,16148 ,48.39,48.09,49.00,49.95,11/17,46.00,11/03,23.13
1716  永信,1021771728 ,24837480 ,12200 ,41.14,40.87,42.10,42.90,11/29,38.95,11/03,9.79
1720  生達,1374771781 ,40489897 ,20405 ,33.95,33.64,35.00,36.10,11/01,32.15,11/16,25.94
1729  必翔,924784638 ,20113846 ,9543 ,45.98,46.12,45.60,47.60,11/17,44.60,11/26,10.70
1731  美吾華,139019221 ,8275304 ,3639 ,16.80,16.73,16.70,17.30,11/02,16.30,11/26,6.34
1733  五鼎,2348344767 ,31654877 ,17263 ,74.19,73.40,77.10,78.30,11/29,71.00,11/17,33.14
1734  杏輝,1188190428 ,31541275 ,16710 ,37.67,37.39,38.00,39.45,11/01,36.00,11/04,24.74
1736  喬山,204191579 ,4578222 ,2900 ,44.60,44.22,44.90,47.30,11/11,42.80,11/04,2.36
3164  景岳,1654744485 ,19452283 ,12520 ,85.07,84.23,86.50,89.70,11/01,79.70,11/03,35.97
4104  佳醫,4546754520 ,46253621 ,29609 ,98.30,95.71,105.00,107.00,11/30,87.10,11/03,44.91
4106  雃博,1515248157 ,34126986 ,20252 ,44.40,43.96,46.40,46.80,11/30,41.20,11/03,45.02
4108  懷特,583681911 ,12304840 ,7251 ,47.44,47.29,46.30,50.60,11/01,44.80,11/26,10.41
4119  旭富,360790268 ,5317602 ,4030 ,67.85,67.16,67.80,70.90,11/15,63.60,11/04,11.76
4133  亞諾法,662937504 ,6653979 ,5212 ,99.63,98.70,100.50,104.50,11/01,95.70,11/03,11.17
23 油電燃氣類,,,,,,,,,,,
"Oil, Gas and Electricity",,,,,,,,,,,
2616  山隆,130229647 ,7471861 ,2366 ,17.43,17.45,17.60,17.90,11/11,17.05,11/03,6.54
6505  台塑化,4872144579 ,57231179 ,25088 ,85.13,84.88,84.40,87.50,11/08,81.60,11/15,0.60
8926  台汽電,551400756 ,30793774 ,8993 ,17.91,17.86,17.80,18.50,11/22,17.50,11/05,5.59
9908  大台北,230679112 ,13129374 ,3017 ,17.57,17.53,17.55,17.90,11/08,17.30,11/17,2.54
9918  欣天然,13673386 ,512706 ,337 ,26.67,27.18,26.60,28.00,11/15,24.85,11/19,0.28
9926  新海,22454436 ,737349 ,480 ,30.45,30.39,30.10,32.80,11/09,28.35,11/19,0.55
9931  欣高,8948042 ,465246 ,271 ,19.23,19.20,19.05,19.80,11/12,18.65,11/01,0.49
9937  全國,194091775 ,5542080 ,2337 ,35.02,35.00,35.45,35.90,11/09,34.05,11/01,1.79
24 半導體業類,,,,,,,,,,,
Semiconductor,,,,,,,,,,,
1437  勤益,2259422054 ,95145798 ,26811 ,23.75,23.29,24.15,25.60,11/09,21.70,11/04,46.65
2302  麗正,72285231 ,10396917 ,2701 ,6.95,6.89,6.67,7.55,11/01,6.60,11/24,6.61
2303  聯電,23610522260 ,1586517908 ,213444 ,14.88,14.88,15.10,15.50,11/08,14.30,11/03,12.22
2311  日月光,24957834680 ,874839839 ,205084 ,28.53,28.23,31.50,31.85,11/30,26.85,11/01,14.46
2325  矽品,6995691057 ,215918606 ,65088 ,32.40,32.10,31.75,34.40,11/01,31.00,11/18,6.93
2329  華泰,209881925 ,29280903 ,7984 ,7.17,7.08,7.26,8.05,11/01,6.75,11/16,4.83
2330  台積電,53565229091 ,839469474 ,212107 ,63.81,63.78,63.40,64.70,11/29,63.00,11/24,3.24
2337  旺宏,5550185499 ,305605906 ,79347 ,18.16,18.15,18.30,19.00,11/01,17.45,11/10,9.11
2338  光罩,98026540 ,7856118 ,2824 ,12.48,12.42,12.25,13.00,11/01,12.05,11/24,2.73
2342  茂矽,2005477696 ,155345412 ,42050 ,12.91,12.83,12.40,15.10,11/01,11.50,11/09,22.97
2344  華邦電,1338650924 ,171312596 ,36610 ,7.81,7.78,7.85,8.18,11/01,7.50,11/19,4.69
2351  順德,540846918 ,14609215 ,6988 ,37.02,36.92,37.55,39.40,11/01,35.85,11/09,8.42
2363  矽統,1051126221 ,59228570 ,20288 ,17.75,17.63,17.85,19.40,11/01,17.00,11/09,8.30
2369  菱生,2856615157 ,136790394 ,40689 ,20.88,20.56,21.60,22.00,11/30,19.90,11/15,36.56
2379  瑞昱,5731115750 ,82182376 ,44528 ,69.74,69.49,71.30,73.70,11/01,67.80,11/03,16.93
2388  威盛,1577335862 ,61583551 ,24892 ,25.61,25.34,25.35,27.90,11/01,24.60,11/26,8.97
2401  凌陽,975866768 ,45794710 ,16747 ,21.31,21.22,21.40,23.25,11/01,20.40,11/09,7.67
2408  南科,4719589672 ,289065694 ,67682 ,16.33,16.32,15.80,17.90,11/01,15.25,11/16,7.17
2425  承啟,119428104 ,11254599 ,4525 ,10.61,10.43,10.55,11.55,11/11,9.55,11/09,12.60
2434  統懋,187742263 ,10220484 ,4887 ,18.37,18.14,17.95,20.40,11/01,17.45,11/26,12.38
2436  偉詮電,1886354273 ,72889125 ,27166 ,25.88,25.16,25.40,27.35,11/04,24.10,11/24,29.53
2441  超豐,1281819858 ,44718762 ,17401 ,28.66,28.61,29.35,29.50,11/23,27.95,11/10,8.09
2449  京元電,1898265444 ,134554486 ,30228 ,14.11,14.00,14.60,14.65,11/30,13.60,11/09,10.87
2451  創見,1414871174 ,19656050 ,13730 ,71.98,71.88,71.00,76.30,11/01,69.10,11/02,4.63
2454  聯發科,89420079797 ,227711064 ,160411 ,392.69,389.41,390.50,410.00,11/23,376.50,11/12,20.70
2458  義隆,3538913581 ,80789356 ,40276 ,43.80,43.35,44.55,45.60,11/26,42.00,11/08,19.42
2473  思源,2002564748 ,52934365 ,22757 ,37.83,37.72,38.20,41.20,11/01,35.75,11/24,25.53
2481  強茂,5134596380 ,146959900 ,53728 ,34.94,34.41,36.85,38.60,11/01,32.80,11/08,39.64
3006  晶豪科,2270581631 ,49626637 ,25818 ,45.75,45.28,46.70,49.60,11/01,42.30,11/09,20.18
3014  聯陽,2468343719 ,46924123 ,23053 ,52.60,52.00,54.70,55.50,11/30,49.40,11/09,23.21
3016  嘉晶,338737362 ,10806409 ,6645 ,31.35,30.97,31.00,32.70,11/12,29.50,11/09,13.75
3034  聯詠,9945364807 ,108911467 ,55701 ,91.32,90.05,97.00,98.20,11/30,84.50,11/03,18.28
3035  智原,7337735292 ,129491140 ,60988 ,56.67,56.13,58.90,60.30,11/01,53.00,11/08,35.00
3041  揚智,2640332541 ,60102792 ,29485 ,43.93,43.73,44.85,47.85,11/01,40.40,11/08,19.77
3056  駿億,35218461 ,1756722 ,909 ,20.05,19.90,19.75,20.50,11/11,19.40,11/26,1.96
3094  聯傑,604848856 ,13859363 ,8423 ,43.64,43.10,43.70,46.15,11/01,41.40,11/03,16.53
3189  景碩,7873893938 ,89841926 ,47510 ,87.64,87.42,92.00,95.70,11/26,79.80,11/03,20.14
3443  創意,5682713356 ,42618881 ,27075 ,133.34,132.07,136.00,143.00,11/19,120.00,11/03,32.23
3474  華亞科,4033200251 ,292740485 ,70142 ,13.78,13.68,13.35,15.25,11/01,12.80,11/18,6.34
3519  綠能,6939773423 ,81927894 ,44556 ,84.71,84.41,84.30,88.50,11/11,81.10,11/03,36.53
3532  台勝科,199086623 ,3275263 ,2407 ,60.78,59.84,58.30,63.60,11/01,58.00,11/30,0.42
3534  雷凌,6391331412 ,59862461 ,35608 ,106.77,106.91,110.00,116.50,11/01,100.00,11/11,34.29
3545  旭曜,5177781049 ,73624211 ,35723 ,70.33,69.42,75.20,78.50,11/26,62.10,11/08,53.92
3559  全智科,209141511 ,9821571 ,4243 ,21.29,21.13,21.60,22.25,11/03,20.35,11/09,8.71
3579  尚志,4787908636 ,43407440 ,21811 ,110.30,108.25,106.50,118.50,11/15,102.00,11/24,45.16
3588  通嘉,596977919 ,4726319 ,3901 ,126.31,125.00,134.00,135.50,11/30,117.50,11/05,11.14
3638  IML,1358758906 ,11462861 ,6678 ,118.54,113.16,122.00,131.50,11/26,98.60,11/03,15.54
3686  達能,966750086 ,19559797 ,11139 ,49.43,49.54,47.90,55.80,11/01,45.60,11/22,11.89
4919  新唐,2169582588 ,37819004 ,22339 ,57.37,55.80,58.60,62.00,11/26,51.00,11/10,18.22
5471  松翰,1527006631 ,23065253 ,13089 ,66.20,65.48,68.00,69.40,11/29,62.10,11/05,13.74
6145  勁永,956298220 ,62730447 ,20904 ,15.24,14.95,15.50,18.20,11/01,13.55,11/09,28.28
6202  盛群,1843821780 ,40226018 ,20008 ,45.84,45.12,46.65,47.55,11/30,43.05,11/03,18.05
6239  力成,5671755879 ,58025500 ,32276 ,97.75,97.77,96.50,102.00,11/02,95.70,11/17,8.11
6243  迅杰,374575538 ,8427186 ,5728 ,44.45,43.70,46.15,47.55,11/01,41.00,11/08,11.03
6257  矽格,3131642675 ,117838462 ,36711 ,26.58,26.16,27.20,27.80,11/30,25.30,11/09,36.76
6271  同欣電,2516125209 ,19237286 ,11915 ,130.79,126.27,143.00,147.50,11/30,117.00,11/15,13.57
6286  立錡,15166037158 ,59822475 ,42439 ,253.52,252.27,272.00,275.00,11/30,236.00,11/08,40.01
8016  矽創,842037329 ,16112072 ,10043 ,52.26,51.59,54.10,55.00,11/29,48.50,11/09,13.67
8081  致新,4180913422 ,27695754 ,18882 ,150.96,147.73,160.00,164.00,11/30,132.50,11/08,32.20
8110  華東,286531153 ,20348410 ,6143 ,14.08,13.98,13.90,14.65,11/01,13.65,11/17,4.05
8131  福懋科,425954291 ,11842162 ,5863 ,35.97,35.20,38.50,39.00,11/30,33.60,11/03,2.68
8261  富鼎,353172753 ,12226977 ,7171 ,28.88,28.65,29.40,31.80,11/01,27.15,11/09,8.49
25 電腦及週邊設備業類,,,,,,,,,,,
Computer and Peripheral Equipment,,,,,,,,,,,
1604  聲寶,573588505 ,73196165 ,14376 ,7.84,7.74,7.75,8.28,11/18,7.40,11/02,12.20
2301  光寶科,3055025193 ,76122000 ,36592 ,40.13,40.15,39.55,41.30,11/22,39.00,11/26,3.33
2305  全友,17993679 ,3719427 ,1159 ,4.84,4.84,4.92,4.98,11/29,4.70,11/18,1.81
2315  神達,1004138544 ,75162655 ,21526 ,13.36,13.29,13.10,13.95,11/01,13.05,11/24,4.89
2324  仁寶,11495634765 ,298475828 ,83895 ,38.51,38.46,37.90,39.35,11/01,37.55,11/08,6.75
2331  精英,548611275 ,49795675 ,13382 ,11.02,10.91,10.80,11.75,11/01,10.60,11/18,4.04
2352  佳世達,4271896455 ,209684697 ,56846 ,20.37,20.20,20.10,21.80,11/01,19.65,11/18,10.87
2353  宏碁,24915291775 ,273762347 ,122144 ,91.01,90.47,90.00,95.50,11/26,86.20,11/11,10.16
2356  英業達,982420024 ,62147513 ,22588 ,15.81,15.78,15.65,16.20,11/02,15.50,11/24,2.10
2357  華碩,19301995759 ,75367450 ,54174 ,256.11,252.39,263.50,281.50,11/26,238.50,11/09,12.02
2358  美格,108109826 ,9432251 ,3366 ,11.46,11.12,11.05,13.65,11/01,10.05,11/24,14.51
2362  藍天,4448568752 ,66414432 ,33028 ,66.98,66.33,66.20,72.20,11/09,62.80,11/03,10.40
2364  倫飛,1389924670 ,226044015 ,43927 ,6.15,6.00,5.86,6.94,11/19,5.40,11/03,81.52
2365  昆盈,696136275 ,28711168 ,11048 ,24.25,24.45,24.80,26.70,11/01,22.15,11/08,9.86
2376  技嘉,1157266086 ,39189765 ,14880 ,29.53,29.35,30.25,30.35,11/01,28.65,11/15,6.18
2377  微星,2638641962 ,163985249 ,39363 ,16.09,16.05,15.90,16.90,11/02,15.70,11/16,15.34
2380  虹光,663065056 ,41731888 ,13583 ,15.89,15.67,15.90,17.20,11/22,14.10,11/08,18.61
2382  廣達,11430668353 ,198307748 ,63341 ,57.64,57.75,59.90,60.80,11/29,55.20,11/09,5.17
2385  群光,5878515507 ,90835238 ,49363 ,64.72,64.08,64.80,68.50,11/01,61.70,11/15,14.52
2387  精元,149597113 ,4794186 ,2267 ,31.20,31.08,31.15,31.95,11/01,30.60,11/09,1.29
2395  研華,725045136 ,8777045 ,6411 ,82.61,82.86,81.60,85.00,11/05,78.90,11/24,1.70
2397  友通,73587984 ,2585549 ,1566 ,28.46,28.38,27.50,30.15,11/02,27.05,11/26,2.14
2399  映泰,98547882 ,5570374 ,2438 ,17.69,17.55,17.25,18.80,11/01,17.05,11/17,3.13
2405  浩鑫,194410781 ,8858489 ,3348 ,21.95,21.68,21.10,23.90,11/01,20.65,11/24,4.38
2417  圓剛,1151568155 ,28868591 ,13487 ,39.89,39.20,40.70,41.40,11/29,38.00,11/17,12.78
2424  隴華,52364426 ,2844104 ,1184 ,18.41,18.20,18.30,19.20,11/26,17.50,11/25,7.11
2442  新美齊,401542948 ,38589911 ,9048 ,10.41,9.74,9.25,11.30,11/03,8.82,11/19,24.67
2463  研揚,51363160 ,971325 ,879 ,52.88,52.76,54.40,54.70,11/30,51.00,11/03,1.04
2465  麗臺,186895530 ,16122892 ,6239 ,11.59,11.37,11.35,12.50,11/17,10.70,11/08,10.53
2474  可成,21155743000 ,243214658 ,111281 ,86.98,85.05,93.50,96.80,11/30,80.00,11/16,36.58
3002  歐格,25009808 ,1487188 ,791 ,16.82,16.68,16.30,18.10,11/01,16.05,11/09,1.46
3005  神基,392267273 ,22412267 ,7199 ,17.50,17.36,17.65,18.30,11/01,16.90,11/09,3.92
3013  晟銘電,965957111 ,39166890 ,11349 ,24.66,24.57,25.25,26.50,11/24,21.30,11/04,20.82
3017  奇鋐,1570920510 ,47426014 ,17282 ,33.12,32.68,33.85,35.00,11/01,31.50,11/24,17.40
3022  威達電,912894065 ,22642528 ,10414 ,40.32,40.08,40.95,42.50,11/01,38.80,11/08,10.03
3046  建碁,48747606 ,4237392 ,1742 ,11.50,11.44,11.30,12.10,11/01,11.00,11/24,2.72
3054  萬國,42831726 ,2622197 ,1280 ,16.33,15.97,15.70,16.95,11/19,15.50,11/25,3.38
3057  喬鼎,713292832 ,29892950 ,10878 ,23.86,23.28,23.35,25.60,11/01,22.45,11/23,20.19
3060  銘異,1538929028 ,29182323 ,12532 ,52.73,52.20,53.40,56.20,11/01,50.40,11/15,18.68
3231  緯創,13687520936 ,221360413 ,79234 ,61.83,61.62,61.80,65.20,11/03,59.50,11/09,11.27
3494  誠研,149054964 ,4293607 ,2577 ,34.72,34.39,32.65,37.10,11/03,32.30,11/30,3.85
3515  華擎,157727182 ,1441090 ,1259 ,109.45,109.32,109.50,112.50,11/01,107.00,11/24,1.25
4938  和碩,5266021871 ,124500441 ,55062 ,42.30,42.24,41.75,43.50,11/05,40.70,11/17,5.52
6117  迎廣,46136936 ,3013997 ,1465 ,15.31,15.13,15.25,17.30,11/02,14.30,11/08,3.40
6128  上福,162576094 ,4735269 ,2494 ,34.33,34.30,34.70,36.45,11/23,32.05,11/16,5.41
6166  凌華,502277510 ,9380857 ,4676 ,53.54,53.38,54.70,58.30,11/01,51.50,11/29,7.81
6172  互億,105611752 ,13849507 ,5214 ,7.63,7.48,7.65,8.29,11/10,6.16,11/04,18.42
6206  飛捷,347162138 ,4444964 ,3323 ,78.10,78.08,78.20,81.50,11/01,76.70,11/10,5.38
6230  超眾,223172078 ,5896039 ,3325 ,37.85,37.73,38.65,40.10,11/01,36.00,11/08,6.83
6235  華孚,65724548 ,10602402 ,3119 ,6.20,6.13,6.15,6.90,11/01,5.95,11/09,4.55
6277  宏正,100050831 ,1886828 ,1288 ,53.03,52.65,52.90,55.00,11/03,51.50,11/29,1.58
8008  建興電,2275931980 ,70236418 ,29402 ,32.40,32.23,32.50,33.45,11/18,30.60,11/09,7.80
9912  偉聯,3172106 ,431377 ,276 ,7.35,7.44,7.11,7.79,11/01,7.00,11/29,0.94
26 光電業類,,,,,,,,,,,
Optoelectronic,,,,,,,,,,,
2323  中環,1050405455 ,135653920 ,30930 ,7.74,7.70,7.55,8.15,11/05,7.42,11/30,4.76
2340  光磊,761436336 ,37521990 ,14799 ,20.29,20.16,20.35,21.80,11/01,19.50,11/16,7.10
2349  錸德,1922500445 ,236998217 ,39326 ,8.11,8.05,8.04,8.70,11/01,7.78,11/30,8.95
2374  佳能,2210550449 ,44629842 ,20554 ,49.53,49.42,50.00,51.40,11/01,48.60,11/16,10.20
2384  勝華,61561782605 ,1229801356 ,389943 ,50.06,49.32,54.40,55.10,11/30,46.15,11/17,97.47
2393  億光,5371672841 ,64063551 ,33065 ,83.85,83.75,82.80,86.80,11/23,81.00,11/03,15.28
2406  國碩,7518706058 ,157042536 ,72505 ,47.88,47.63,46.05,51.40,11/15,43.65,11/24,62.71
2409  友達,26076225638 ,858747476 ,199228 ,30.37,30.21,30.50,31.45,11/04,28.60,11/17,9.73
2426  鼎元,637562511 ,28894794 ,13275 ,22.06,21.84,22.10,24.30,11/02,21.00,11/09,8.45
