2601  益航,5607174092 ,77063590 ,31599 ,72.76,71.13,74.40,79.60,07/28,65.50,07/14,27.62
2603  長榮,6998436891 ,325132026 ,72788 ,21.52,21.55,19.75,23.45,07/01,19.75,07/29,10.30
2605  新興,943727219 ,29093996 ,9635 ,32.44,32.53,32.55,33.05,07/22,31.65,07/11,5.12
2606  裕民,3667019007 ,64765119 ,33489 ,56.62,57.83,50.60,63.30,07/08,50.20,07/25,7.55
2607  榮運,1814874171 ,73186713 ,22297 ,24.80,24.54,24.85,25.65,07/29,23.00,07/14,6.86
2608  大榮,1784332509 ,52501084 ,17500 ,33.99,33.54,34.20,35.50,07/25,31.00,07/14,10.86
2609  陽明,7449088744 ,374756319 ,100643 ,19.88,19.80,18.40,21.95,07/01,18.25,07/14,14.62
2610  華航,6606191766 ,362332754 ,83762 ,18.23,18.20,16.80,19.75,07/04,16.80,07/29,8.99
2611  志信,78925967 ,5973157 ,2110 ,13.21,13.16,13.00,13.95,07/05,12.60,07/15,3.20
2612  中航,526443234 ,10863011 ,5735 ,48.46,48.30,48.90,50.70,07/08,45.70,07/19,4.24
2613  中櫃,170813983 ,8206043 ,3695 ,20.82,20.60,21.15,22.50,07/04,19.30,07/14,9.22
2614  東森,193393166 ,37529925 ,7172 ,5.15,5.15,5.07,5.37,07/04,5.01,07/14,2.65
2615  萬海,681382589 ,32852612 ,14938 ,20.74,20.89,20.25,21.95,07/01,20.05,07/21,1.56
2617  台航,222840144 ,6950804 ,3497 ,32.06,32.08,32.00,32.85,07/25,31.40,07/14,1.67
2618  長榮航,11147950100 ,401976266 ,103463 ,27.73,27.57,25.70,29.80,07/01,25.70,07/29,13.57
2637  KY慧洋,176778677 ,4093083 ,1790 ,43.19,43.24,42.80,44.10,07/01,42.35,07/15,1.34
5607  遠雄港,310189312 ,10768542 ,5248 ,28.81,28.65,28.80,29.90,07/04,27.15,07/14,6.34
5608  四維航,467628690 ,11966539 ,5240 ,39.08,39.08,39.00,39.40,07/25,38.70,07/14,3.27
16 觀光事業類,,,,,,,,,,,
Tourism,,,,,,,,,,,
2701  萬企,148920456 ,8643522 ,3581 ,17.23,16.80,16.35,18.20,07/01,16.10,07/28,2.68
2702  華園,87241774 ,3209039 ,1714 ,27.19,27.14,26.60,29.40,07/01,25.15,07/14,4.37
2704  國賓,1247488036 ,28566870 ,13106 ,43.67,43.36,40.30,47.30,07/05,39.90,07/14,7.79
2705  六福,2798273400 ,125285295 ,38519 ,22.34,22.14,19.10,24.80,07/05,19.10,07/29,43.17
2706  第一店,138929975 ,5067523 ,2646 ,27.42,27.30,26.55,28.45,07/08,26.25,07/14,1.64
2707  晶華,3806866778 ,7367835 ,6669 ,516.69,515.90,484.00,554.00,07/05,475.00,07/14,9.23
2723  KY美食,767750015 ,3138315 ,1358 ,244.64,246.07,234.00,261.00,07/04,229.00,07/29,2.45
8940  新天地,555117501 ,16957276 ,8897 ,32.74,32.33,31.80,34.50,07/06,31.30,07/26,25.50
17 金融保險類,,,,,,,,,,,
Finance and Insurance,,,,,,,,,,,
2801  彰銀,12036155810 ,498322061 ,91808 ,24.15,24.19,22.80,25.10,07/27,22.65,07/28,7.36
2809  京城銀,1653725115 ,85375903 ,19209 ,19.37,19.29,19.00,20.05,07/08,18.30,07/12,8.12
2812  台中銀,862536365 ,74553136 ,13525 ,11.57,11.51,11.35,11.90,07/04,11.10,07/14,4.30
2816  旺旺保,1301756124 ,60583391 ,19992 ,21.49,21.46,23.20,24.00,07/21,18.10,07/01,23.30
2820  華票,1385626280 ,131529663 ,18385 ,10.53,10.49,10.50,10.80,07/04,10.20,07/12,9.79
2823  中壽,27141591113 ,659872879 ,188354 ,41.13,41.20,40.45,43.95,07/19,38.10,07/01,32.85
2832  台產,332234744 ,13610241 ,5274 ,24.41,24.41,24.40,24.90,07/27,23.60,07/14,3.74
2833  台壽保,2587512353 ,83003135 ,31618 ,31.17,31.04,30.20,32.70,07/18,28.80,07/15,11.19
2833A 台壽甲,5740154 ,168879 ,148 ,33.99,33.99,33.90,34.15,07/08,33.80,07/19,0.29
2834  臺企銀,2697145492 ,242869774 ,42216 ,11.11,11.04,11.05,11.55,07/22,10.65,07/14,6.03
2836  高雄銀,438114243 ,31318522 ,7439 ,13.99,13.71,13.90,14.65,07/20,13.00,07/12,5.96
2837  萬泰銀,76533541 ,10457945 ,3209 ,7.32,7.30,7.15,7.64,07/04,7.13,07/12,0.64
2838  聯邦銀,96854088 ,9246459 ,3231 ,10.47,10.49,10.45,10.80,07/25,10.10,07/14,0.56
2845  遠東銀,1599736948 ,110661379 ,21573 ,14.46,14.31,14.30,15.00,07/22,13.65,07/14,5.51
2847  大眾銀,1222401470 ,105631844 ,20380 ,11.57,11.47,11.05,12.00,07/01,11.05,07/29,4.84
2849  安泰銀,66774311 ,4516332 ,2356 ,14.79,14.73,14.55,15.60,07/01,13.85,07/12,0.30
2850  新產,241813973 ,11278730 ,4174 ,21.44,21.15,19.60,23.45,07/08,19.60,07/29,3.57
2851  中再保,45855581 ,2634569 ,1119 ,17.41,17.41,17.40,18.00,07/07,17.10,07/14,0.48
2852  第一保,611882022 ,31127749 ,7288 ,19.66,19.51,17.60,20.65,07/21,17.50,07/29,10.34
2854  寶來證,3939912040 ,184183457 ,22977 ,21.39,21.39,21.60,22.00,07/25,21.00,07/14,8.61
2855  統一證,659377953 ,31546579 ,15531 ,20.90,20.90,20.90,21.45,07/22,19.65,07/14,2.56
2856  元富證,1156664591 ,91558631 ,16443 ,12.63,12.64,12.40,13.10,07/08,12.10,07/15,6.12
2880  華南金,2449496194 ,108737348 ,27087 ,22.53,22.49,22.70,23.00,07/29,21.85,07/14,1.64
2881  富邦金,23477795042 ,507018956 ,134620 ,46.31,46.45,47.00,48.75,07/21,43.70,07/13,5.91
2882  國泰金,14708012835 ,330161062 ,99753 ,44.55,44.61,43.20,46.20,07/22,42.80,07/14,3.19
2883  開發金,5357206031 ,472422513 ,74430 ,11.34,11.29,11.05,11.90,07/08,10.80,07/14,4.24
2884  玉山金,10651544326 ,529002311 ,48408 ,20.14,20.50,19.95,21.05,07/27,19.50,07/29,13.91
2885  元大金,13090700166 ,636037973 ,106297 ,20.58,20.43,20.60,21.60,07/25,19.70,07/14,7.85
2886  兆豐金,15169984544 ,570902765 ,111234 ,26.57,26.55,27.75,28.75,07/27,25.10,07/01,5.16
2887  台新金,11603890863 ,680823935 ,84585 ,17.04,17.09,15.40,17.60,07/25,15.35,07/29,10.76
2887C 新丙特,3436850 ,103000 ,18 ,33.37,33.34,33.40,33.40,07/28,33.30,07/21,0.02
2888  新光金,12593921281 ,987075867 ,124356 ,12.76,12.67,12.45,13.30,07/08,12.30,07/14,11.70
2889  國票金,1328889787 ,100182303 ,25508 ,13.26,13.19,13.05,13.70,07/04,12.90,07/14,4.29
2890  永豐金,2921701197 ,235396535 ,36653 ,12.41,12.39,12.50,12.70,07/08,11.95,07/12,3.36
2891  中信金,15769805743 ,602795722 ,105707 ,26.16,26.18,26.00,27.10,07/27,24.95,07/01,6.04
2892  第一金,18946002420 ,764293719 ,123816 ,24.79,24.54,23.90,26.05,07/22,23.45,07/14,9.97
5854  合庫,3960326676 ,169272503 ,36025 ,23.40,23.37,23.60,23.90,07/28,22.85,07/12,2.81
6005  群益證,1142941843 ,79889798 ,21898 ,14.31,14.22,14.50,14.90,07/22,13.75,07/14,3.42
18 貿易百貨類,,,,,,,,,,,
Trading and Consumers' Goods,,,,,,,,,,,
2901  欣欣,50496040 ,1876271 ,522 ,26.91,26.46,26.95,27.90,07/27,24.75,07/18,2.57
2903  遠百,6217253232 ,102589408 ,51769 ,60.60,60.61,62.80,65.50,07/22,56.30,07/05,8.26
2905  三商行,5117876007 ,146215608 ,62855 ,35.00,33.73,39.20,42.80,07/28,27.15,07/06,25.43
2906  高林,378000339 ,23955651 ,6721 ,15.78,15.54,16.10,16.90,07/29,14.40,07/01,10.07
2908  特力,4254099593 ,165529202 ,45779 ,25.70,24.93,26.50,27.80,07/28,22.80,07/12,32.05
2910  統領,25550078 ,866101 ,663 ,29.50,27.18,28.95,32.80,07/22,23.90,07/11,0.41
2911  麗嬰房,1245052384 ,30089814 ,15779 ,41.38,40.77,40.15,43.90,07/22,38.20,07/13,15.40
2912  統一超,11139227640 ,61649860 ,38406 ,180.69,180.81,184.50,194.50,07/20,167.00,07/01,5.93
2913  農林,5365113396 ,264843073 ,64829 ,20.26,20.07,20.45,21.20,07/29,19.40,07/06,42.84
2915  潤泰全,15622967618 ,217672138 ,94358 ,71.77,70.81,71.10,78.90,07/21,64.70,07/15,30.60
21 化學工業類,,,,,,,,,,,
Chemical,,,,,,,,,,,
1704  榮化,9415162725 ,136810019 ,63287 ,68.82,68.22,71.50,76.50,07/29,64.80,07/12,18.23
1708  東?,980323049 ,26448691 ,11497 ,37.07,36.97,36.55,38.40,07/07,35.40,07/14,16.76
1709  和益,1313548950 ,60501555 ,19066 ,21.71,21.22,23.75,24.80,07/29,19.30,07/01,16.56
1710  東聯,13191331434 ,278119140 ,93421 ,47.43,47.36,51.90,53.80,07/28,42.40,07/01,34.54
1711  永光,881380000 ,34254350 ,11451 ,25.73,25.44,24.40,28.20,07/06,23.50,07/13,7.98
1712  興農,368812116 ,27128615 ,7454 ,13.59,13.60,13.40,14.15,07/08,13.05,07/15,7.69
1713  國化,68697766 ,5047023 ,1554 ,13.61,13.49,13.75,14.00,07/29,12.95,07/18,3.34
1714  和桐,2886801341 ,143251701 ,38631 ,20.15,19.60,20.80,21.90,07/29,18.10,07/14,20.12
1717  長興,1119923865 ,35499716 ,14107 ,31.55,31.55,30.45,32.85,07/14,29.00,07/15,3.58
1718  中纖,3559444460 ,269682174 ,47094 ,13.20,12.92,13.70,14.05,07/29,12.10,07/12,19.12
1721  三晃,43065693 ,4386607 ,1690 ,9.82,9.89,9.86,10.80,07/01,9.06,07/14,5.95
1722  台肥,17618818831 ,179455901 ,81060 ,98.18,97.02,103.00,108.50,07/29,88.50,07/01,18.31
1723  中碳,5493350896 ,33445018 ,21751 ,164.25,163.67,164.00,173.00,07/27,153.00,07/12,14.12
1724  台硝,2215368773 ,67062615 ,30508 ,33.03,32.66,34.20,36.50,07/28,28.30,07/04,52.47
1725  元禎,13666568 ,599474 ,339 ,22.80,22.63,23.00,24.10,07/21,21.60,07/13,0.37
1726  永記,99449694 ,2140960 ,1339 ,46.45,46.27,47.30,47.85,07/25,45.00,07/14,1.32
1727  中華化,143398508 ,5821451 ,2893 ,24.63,24.36,24.50,25.65,07/07,23.50,07/14,7.46
1730  花仙子,19429143 ,1021586 ,563 ,19.02,19.06,19.25,19.50,07/25,18.60,07/25,1.91
1732  毛寶,10700665 ,627051 ,404 ,17.07,17.11,16.80,17.55,07/05,16.50,07/28,1.48
1735  日勝化,26600235 ,2097162 ,1025 ,12.68,12.73,12.25,13.60,07/01,12.00,07/29,2.25
1737  臺鹽,2931965968 ,109038881 ,37218 ,26.89,25.76,28.80,29.85,07/29,23.00,07/15,39.21
1773  勝一,489332129 ,10365189 ,5092 ,47.21,45.73,41.15,51.40,07/07,41.00,07/29,7.76
4725  信昌化,11243093614 ,91725297 ,52659 ,122.57,120.60,128.00,133.00,07/29,107.50,07/14,31.42
4733  上緯,295096265 ,5501651 ,3048 ,53.64,53.62,52.50,57.90,07/21,49.60,07/13,8.39
22 生技醫療類,,,,,,,,,,,
Biotechnology & Medical Care,,,,,,,,,,,
1701  中化,925857944 ,38427973 ,14571 ,24.09,23.88,23.35,25.10,07/21,22.80,07/14,12.89
1707  葡萄王,3353251836 ,65754592 ,29976 ,51.00,50.06,52.70,54.50,07/29,46.70,07/12,50.49
1720  生達,174806301 ,5862138 ,2961 ,29.82,29.65,29.90,30.70,07/21,28.30,07/14,3.72
1729  必翔,462915583 ,10382949 ,4926 ,44.58,44.39,43.20,47.40,07/05,42.90,07/28,5.52
1731  美吾華,157693849 ,9897779 ,3237 ,15.93,15.95,15.80,16.40,07/21,15.55,07/15,7.53
1733  五鼎,810677301 ,11961962 ,7277 ,67.77,67.71,66.00,70.10,07/07,65.60,07/28,12.52
1734  杏輝,413578987 ,13813090 ,7594 ,29.94,29.56,30.95,31.60,07/29,27.05,07/15,10.80
1736  喬山,1064831964 ,15565448 ,10236 ,68.41,67.13,66.90,72.80,07/21,63.00,07/13,8.01
1762  中化生,1073802685 ,13224972 ,7910 ,81.20,80.68,78.90,85.30,07/18,76.20,07/14,17.05
3164  景岳,1545836691 ,23888314 ,14643 ,64.71,63.58,64.40,69.80,07/19,58.60,07/01,44.17
3705  永信,2214168089 ,41207617 ,20861 ,53.73,53.08,51.60,57.40,07/18,50.50,07/14,16.24
4104  佳醫,1544909359 ,17124109 ,10549 ,90.22,89.69,85.30,94.00,07/21,85.20,07/29,16.63
4106  雃博,388051979 ,9657172 ,5645 ,40.18,39.76,36.70,42.50,07/21,36.10,07/26,11.58
4108  懷特,558352066 ,11278586 ,5838 ,49.51,48.82,48.65,52.10,07/21,47.00,07/14,9.45
4119  旭富,228764206 ,3277296 ,2145 ,69.80,69.48,69.50,72.00,07/19,67.10,07/14,7.24
4133  亞諾法,263378193 ,3534729 ,2535 ,74.51,74.72,70.80,81.60,07/05,68.90,07/15,5.94
4737  華廣,346800581 ,2967165 ,2107 ,116.88,115.90,109.50,123.00,07/21,107.00,07/22,6.75
4746  台耀,1615031114 ,12259334 ,7393 ,131.74,131.81,136.00,141.00,07/21,121.50,07/14,18.28
23 油電燃氣類,,,,,,,,,,,
"Oil, Gas and Electricity",,,,,,,,,,,
2616  山隆,120342941 ,6071391 ,2285 ,19.82,19.74,20.50,20.65,07/28,19.30,07/14,5.29
6505  台塑化,6082943499 ,59217601 ,25397 ,102.72,103.14,108.50,112.00,07/25,97.10,07/07,0.62
8926  台汽電,440417859 ,22617899 ,6932 ,19.47,19.53,18.75,20.10,07/22,18.10,07/25,3.84
9908  大台北,59893987 ,3311917 ,1331 ,18.08,17.96,17.80,18.75,07/05,17.50,07/13,0.64
9918  欣天然,13174836 ,473986 ,358 ,27.80,27.78,28.20,29.00,07/01,26.80,07/12,0.26
9926  新海,11514176 ,315278 ,252 ,36.52,36.36,37.20,38.40,07/20,35.05,07/06,0.23
9931  欣高,9894155 ,443972 ,291 ,22.29,22.32,22.80,23.65,07/22,21.30,07/01,0.47
9937  全國,928403489 ,23329692 ,6462 ,39.79,38.99,35.80,41.00,07/04,34.85,07/28,7.55
24 半導體業類,,,,,,,,,,,
Semiconductor,,,,,,,,,,,
1437  勤益,534703460 ,25486245 ,7895 ,20.98,19.57,21.60,22.90,07/29,18.05,07/15,12.50
2302  麗正,42947631 ,6439895 ,1833 ,6.67,6.61,6.60,7.03,07/04,6.35,07/15,4.09
2303  聯電,11900583208 ,856247283 ,122812 ,13.90,13.83,12.95,14.50,07/07,12.95,07/29,6.56
2311  日月光,18792733680 ,607055439 ,145772 ,30.96,31.21,31.40,32.85,07/08,28.30,07/19,10.03
2325  矽品,9892164994 ,318226936 ,89023 ,31.09,31.49,28.90,35.75,07/01,28.35,07/19,10.21
2329  華泰,116309535 ,16927549 ,6305 ,6.87,6.80,7.18,7.20,07/29,6.47,07/18,2.79
2330  台積電,73569965426 ,1027567656 ,238386 ,71.60,71.82,72.00,73.90,07/27,68.50,07/19,3.97
2337  旺宏,8571233298 ,501422845 ,125851 ,17.09,17.59,14.40,18.50,07/07,14.40,07/29,14.84
2338  光罩,96213264 ,8363313 ,2611 ,11.50,11.35,11.10,12.30,07/05,10.85,07/15,2.90
2342  茂矽,305654928 ,39408417 ,14181 ,7.76,7.88,6.63,9.14,07/04,6.63,07/29,5.83
2344  華邦電,1398570653 ,175541964 ,37242 ,7.97,7.97,7.70,8.78,07/04,7.36,07/14,4.78
2351  順德,206824809 ,6367730 ,2912 ,32.48,32.26,30.60,35.30,07/07,30.40,07/14,3.67
2363  矽統,735983231 ,49193464 ,16509 ,14.96,14.93,14.50,16.30,07/04,13.80,07/13,7.19
2369  菱生,1213544302 ,60502946 ,21906 ,20.06,20.34,19.65,22.90,07/01,17.95,07/14,16.05
2379  瑞昱,4212524495 ,80208809 ,41782 ,52.52,52.73,52.60,56.50,07/11,47.60,07/18,16.52
2388  威盛,5968464729 ,168228930 ,67463 ,35.48,35.02,34.45,38.15,07/07,32.45,07/13,24.50
2401  凌陽,525010440 ,34707763 ,12056 ,15.13,15.05,14.75,16.35,07/04,14.15,07/14,5.81
2408  南科,920076346 ,128766197 ,31463 ,7.15,7.32,6.68,8.52,07/04,6.16,07/21,3.19
2425  承啟,36841834 ,5716804 ,1718 ,6.44,6.59,7.09,7.29,07/01,5.95,07/14,6.40
2434  統懋,62610977 ,5451910 ,2202 ,11.48,11.42,11.15,12.55,07/04,10.45,07/14,6.60
2436  偉詮電,896268753 ,51680161 ,18727 ,17.34,16.87,17.70,19.25,07/28,14.50,07/13,20.94
2441  超豐,648179004 ,24875219 ,10979 ,26.06,26.03,25.05,27.10,07/07,24.90,07/14,4.49
2449  京元電,2203877391 ,162333037 ,38865 ,13.58,13.60,12.55,15.15,07/04,12.40,07/15,12.73
2451  創見,810451156 ,9988329 ,6767 ,81.14,80.81,78.00,85.00,07/04,77.80,07/28,2.35
2454  聯發科,67807228929 ,247119699 ,161471 ,274.39,277.48,258.50,316.50,07/01,244.00,07/13,22.47
2458  義隆,3542010850 ,116640259 ,49874 ,30.37,29.61,33.70,35.15,07/28,24.90,07/14,28.02
2473  思源,1276467903 ,35575380 ,15800 ,35.88,35.55,33.20,39.25,07/05,32.05,07/14,17.01
2481  強茂,2143813345 ,71931157 ,28126 ,29.80,29.94,28.50,33.80,07/08,26.90,07/14,19.07
3006  晶豪科,2404759087 ,69964383 ,32717 ,34.37,34.52,34.30,39.20,07/01,29.35,07/13,28.41
3014  聯陽,1632638162 ,41739870 ,21461 ,39.11,38.81,38.95,43.30,07/01,34.90,07/12,20.60
3016  嘉晶,209269161 ,7830282 ,4863 ,26.73,27.05,24.90,31.20,07/04,24.05,07/14,9.94
3034  聯詠,7492925184 ,87088300 ,42798 ,86.04,87.05,80.70,96.00,07/08,78.40,07/29,14.51
3035  智原,2238142944 ,56041044 ,29782 ,39.94,39.35,37.30,44.45,07/01,36.10,07/14,14.87
3041  揚智,1135143825 ,30062825 ,15878 ,37.76,38.19,37.00,42.50,07/04,33.85,07/14,9.89
3054  萬國,42613064 ,2865410 ,1217 ,14.87,14.75,13.65,15.70,07/18,13.30,07/29,3.69
3094  聯傑,514737640 ,23105034 ,12051 ,22.28,21.90,20.85,25.45,07/05,19.25,07/14,27.73
3189  景碩,19675571265 ,164358822 ,84739 ,119.71,118.55,119.00,131.50,07/27,103.00,07/14,36.85
3257  虹冠電,149969771 ,4488950 ,2514 ,33.41,33.02,28.35,38.25,07/01,27.95,07/29,10.76
3443  創意,5106349628 ,45822531 ,29401 ,111.44,110.16,115.00,125.00,07/28,94.10,07/14,34.21
3474  華亞科,4349843346 ,538236017 ,92986 ,8.08,8.18,7.83,9.33,07/04,7.11,07/20,11.60
3519  綠能,11534917052 ,130196723 ,74832 ,88.60,87.63,80.60,101.00,07/08,77.80,07/14,53.76
3532  台勝科,246895296 ,4539863 ,3162 ,54.38,53.79,51.00,60.20,07/01,50.70,07/19,0.59
3534  雷凌,2851647626 ,33780608 ,18303 ,84.42,85.56,81.40,93.50,07/08,76.00,07/14,19.28
3545  旭曜,2663700822 ,61747637 ,29775 ,43.14,44.99,42.15,54.70,07/06,37.20,07/19,44.91
3559  全智科,145303276 ,8066485 ,3373 ,18.01,17.71,17.20,20.20,07/04,16.40,07/15,7.12
3579  尚志,1733164068 ,19723907 ,13896 ,87.87,85.09,81.00,101.00,07/01,74.70,07/14,19.20
3588  通嘉,387269839 ,4976186 ,3831 ,77.82,78.68,74.80,88.10,07/01,70.00,07/14,11.71
3598  奕力,2919691661 ,40164379 ,23664 ,72.69,69.36,73.10,82.50,07/28,63.00,07/04,63.45
3638  IML,4563688841 ,40416991 ,24514 ,112.92,111.64,118.00,124.50,07/28,96.10,07/19,53.53
3686  達能,1773064445 ,43576603 ,25323 ,40.69,40.28,35.50,46.90,07/01,35.50,07/29,21.40
3697  KY晨星,9559548336 ,60239991 ,35811 ,158.69,158.93,144.00,178.00,07/07,142.00,07/29,11.25
4919  新唐,765121916 ,18967706 ,10252 ,40.34,39.72,38.50,45.75,07/01,36.00,07/14,9.14
5305  敦南,373575319 ,20466496 ,6372 ,18.25,18.23,17.45,19.85,07/04,17.05,07/12,4.57
5471  松翰,1150454082 ,21778914 ,12251 ,52.82,52.53,47.65,61.00,07/04,45.80,07/19,12.97
6145  勁永,586677129 ,47056834 ,14556 ,12.47,11.40,14.15,14.45,07/29,10.10,07/14,21.15
6202  盛群,293151880 ,7315522 ,4289 ,40.07,40.05,38.90,42.00,07/04,38.70,07/14,3.28
6239  力成,7126137700 ,75793067 ,38505 ,94.02,95.38,82.90,101.00,07/01,82.90,07/29,9.48
6243  迅杰,294820052 ,10099594 ,5850 ,29.19,28.78,28.40,32.30,07/08,25.10,07/14,13.31
6257  矽格,782650086 ,31464868 ,12119 ,24.87,24.93,24.95,26.40,07/04,23.05,07/14,8.86
6271  同欣電,3146731391 ,25087172 ,15699 ,125.43,125.00,118.00,136.50,07/06,112.00,07/14,15.50
6286  立錡,7985564732 ,45851995 ,30381 ,174.16,175.45,183.00,202.00,07/01,151.50,07/14,30.67
8016  矽創,769861274 ,20905177 ,11964 ,36.83,37.00,37.65,41.60,07/04,31.50,07/14,17.69
8081  致新,1984402820 ,18621439 ,13111 ,106.57,105.07,95.60,128.00,07/04,93.50,07/14,21.61
8110  華東,558240299 ,42406108 ,11783 ,13.16,13.12,12.80,14.30,07/01,12.20,07/12,8.44
8131  福懋科,265317397 ,7479565 ,3952 ,35.47,35.55,33.05,36.90,07/18,32.90,07/29,1.69
8261  富鼎,238011715 ,14406077 ,6623 ,16.52,16.50,17.00,18.45,07/05,14.15,07/14,9.98
8271  宇瞻,301391624 ,17075382 ,6778 ,17.65,17.91,17.35,21.15,07/04,15.40,07/19,12.91
25 電腦及週邊設備業類,,,,,,,,,,,
Computer and Peripheral Equipment,,,,,,,,,,,
2301  光寶科,1987219863 ,53015755 ,24392 ,37.48,37.53,37.70,38.50,07/04,36.65,07/19,2.32
2305  全友,7287589 ,1517435 ,718 ,4.80,4.85,4.82,4.96,07/22,4.67,07/21,0.74
2315  神達,1940446576 ,162210974 ,41993 ,11.96,11.87,11.40,12.70,07/01,11.15,07/13,10.60
2324  仁寶,5525493782 ,154622509 ,50817 ,35.74,35.41,37.40,37.70,07/29,33.40,07/13,3.49
2331  精英,1442347959 ,150315826 ,39973 ,9.60,9.34,9.30,10.30,07/19,8.71,07/05,12.19
2352  佳世達,2936281953 ,258966007 ,62449 ,11.34,11.75,9.55,14.10,07/01,9.46,07/29,13.17
2353  宏碁,23852838662 ,562976749 ,193070 ,42.37,42.69,39.95,50.50,07/01,39.30,07/19,20.82
2356  英業達,892766641 ,62047559 ,21565 ,14.39,14.41,14.15,15.45,07/08,13.55,07/14,2.09
2357  華碩,32756367931 ,116977775 ,69340 ,280.02,285.14,232.00,311.00,07/28,230.00,07/29,15.54
2358  美格,139558798 ,11469812 ,3583 ,12.17,11.33,13.65,14.40,07/29,9.70,07/12,17.65
2362  藍天,1273558369 ,22847816 ,13311 ,55.74,55.39,56.20,59.00,07/22,52.00,07/18,3.58
2364  倫飛,44101471 ,10914617 ,2693 ,4.04,4.04,3.93,4.23,07/04,3.86,07/15,3.94
2365  昆盈,789203666 ,50334343 ,13909 ,15.68,15.97,15.05,17.60,07/04,14.45,07/13,17.54
2376  技嘉,2084629219 ,66294907 ,24912 ,31.44,31.21,32.20,32.90,07/07,28.85,07/12,10.41
2377  微星,820845943 ,56281656 ,14488 ,14.58,14.57,14.45,15.00,07/26,14.05,07/14,5.25
2380  虹光,378700912 ,22857968 ,8545 ,16.57,16.15,15.40,17.85,07/04,14.85,07/13,10.19
2382  廣達,18847790934 ,272099428 ,102459 ,69.27,69.23,71.00,73.00,07/27,66.40,07/18,7.09
2385  群光,2780645310 ,51104990 ,20745 ,54.41,53.66,55.30,57.30,07/04,50.30,07/14,7.93
2387  精元,56063067 ,2143055 ,1444 ,26.16,26.28,26.05,26.90,07/22,24.25,07/13,0.58
2395  研華,2429677668 ,25582207 ,14523 ,94.98,94.80,97.50,102.00,07/08,87.80,07/11,4.64
2397  友通,42922559 ,1662860 ,854 ,25.81,25.83,25.35,26.65,07/20,25.10,07/15,1.38
2399  映泰,293776822 ,16734144 ,6013 ,17.56,17.32,17.90,18.25,07/29,16.65,07/14,9.40
2405  浩鑫,217950250 ,15146119 ,4430 ,14.39,14.12,13.40,15.90,07/05,13.25,07/29,7.49
2417  圓剛,1000893952 ,31922503 ,15194 ,31.35,30.86,27.00,34.45,07/11,27.00,07/29,14.13
2424  隴華,10713064 ,680198 ,344 ,15.75,16.31,15.20,17.65,07/08,14.20,07/20,2.27
2442  新美齊,79803234 ,9370343 ,3076 ,8.52,8.50,8.19,9.24,07/04,7.83,07/14,5.99
2465  麗臺,48825357 ,6874059 ,2718 ,7.10,7.09,7.00,7.93,07/01,6.60,07/21,4.49
2474  可成,74031334029 ,335641280 ,172848 ,220.57,220.12,252.00,277.50,07/28,183.50,07/01,46.37
3002  歐格,15629666 ,1177842 ,602 ,13.27,13.22,12.80,13.85,07/05,12.55,07/14,1.15
3005  神基,693527234 ,51284415 ,12041 ,13.52,13.43,12.90,14.15,07/21,12.70,07/14,8.91
3013  晟銘電,2821532213 ,70352335 ,27645 ,40.11,40.62,37.25,48.00,07/06,34.60,07/14,37.41
3017  奇鋐,1104712277 ,38747124 ,15497 ,28.51,28.48,26.70,31.85,07/01,25.95,07/14,12.76
3022  威達電,4355944811 ,95600577 ,38728 ,45.56,47.35,42.15,57.50,07/04,41.20,07/14,42.13
3046  建碁,25524699 ,2758293 ,1199 ,9.25,9.37,8.95,10.30,07/07,8.51,07/14,1.77
3057  喬鼎,2040890725 ,78132165 ,32685 ,26.12,25.67,25.15,28.30,07/05,23.35,07/19,51.95
3060  銘異,4295261933 ,58370777 ,27314 ,73.59,73.55,79.10,80.80,07/29,63.50,07/12,35.53
3231  緯創,12676684127 ,258196420 ,78817 ,49.10,49.27,48.50,52.90,07/04,47.30,07/21,13.00
3494  誠研,501552102 ,16575224 ,6338 ,30.26,29.75,27.30,32.85,07/07,27.25,07/29,13.28
3515  華擎,293534106 ,2484808 ,1996 ,118.13,118.02,118.00,121.00,07/25,114.00,07/14,2.16
3701  大眾控,6360312 ,647852 ,708 ,9.82,9.93,9.76,10.50,07/01,9.22,07/18,0.54
4938  和碩,7599243649 ,223590872 ,84815 ,33.99,33.22,33.15,36.00,07/21,29.00,07/04,9.91
6117  迎廣,21313339 ,1419042 ,702 ,15.02,15.08,14.75,16.15,07/01,14.20,07/15,1.60
6128  上福,109287245 ,3379623 ,1689 ,32.34,31.43,28.70,36.10,07/04,28.65,07/29,3.71
6166  凌華,806057431 ,14330250 ,7454 ,56.25,55.52,53.10,62.40,07/05,48.10,07/14,10.38
6206  飛捷,586502982 ,7007943 ,4676 ,83.69,83.49,81.50,87.60,07/06,79.80,07/13,8.47
6230  超眾,143591409 ,4070748 ,2015 ,35.27,35.32,33.80,37.60,07/04,33.50,07/19,4.71
6235  華孚,69270163 ,11535798 ,3162 ,6.00,6.02,5.47,6.62,07/01,5.46,07/29,4.95
6277  宏正,1578822163 ,21334735 ,13743 ,74.00,70.34,77.00,83.90,07/25,60.50,07/06,17.86
8008  建興電,2352492864 ,69326481 ,28044 ,33.93,33.39,34.80,35.85,07/22,32.15,07/14,7.67
9912  偉聯,3706353 ,311482 ,219 ,11.90,11.79,11.70,13.10,07/11,11.05,07/29,0.68
