2606  裕民,3482544355 ,55296810 ,27465 ,62.98,62.87,63.50,64.50,12/22,61.90,12/01,6.44
2607  榮運,5928607617 ,209845240 ,63267 ,28.25,27.93,28.55,29.60,12/31,26.70,12/01,19.66
2608  大榮,2425640247 ,78513906 ,22606 ,30.89,30.90,29.75,32.80,12/09,28.65,12/01,16.24
2609  陽明,23859723088 ,932462103 ,202115 ,25.59,25.05,28.25,29.45,12/31,23.70,12/20,36.39
2610  華航,24782735317 ,1002342985 ,224268 ,24.72,24.53,25.80,26.00,12/31,23.70,12/10,24.88
2611  志信,387363023 ,26285184 ,7265 ,14.74,14.38,14.95,15.65,12/20,13.05,12/01,14.07
2612  中航,775549637 ,11471787 ,6855 ,67.60,67.49,68.00,68.50,12/31,66.30,12/02,4.47
2613  中櫃,790038506 ,36861518 ,12032 ,21.43,20.12,24.10,24.10,12/31,18.55,12/01,41.42
2614  東森,952778876 ,129786861 ,22754 ,7.34,7.31,7.35,7.54,12/17,7.15,12/01,9.15
2615  萬海,1082788049 ,45262944 ,22646 ,23.92,23.79,25.65,26.00,12/31,22.60,12/01,2.14
2617  台航,418766543 ,11376783 ,5757 ,36.81,36.61,37.20,37.80,12/30,36.05,12/16,2.73
2618  長榮航,22628432977 ,638847305 ,176677 ,35.42,35.29,36.80,37.60,12/30,33.55,12/06,21.56
2637  KY慧洋,1644440032 ,41637095 ,13541 ,39.49,38.99,41.50,41.50,12/31,37.70,12/15,13.65
5607  遠雄港,1224814619 ,38490885 ,16483 ,31.82,31.02,33.85,33.85,12/31,30.35,12/10,22.64
5608  四維航,623367643 ,15923205 ,8631 ,39.15,39.14,39.75,39.90,12/30,38.45,12/15,4.35
16 觀光事業類,,,,,,,,,,,
Tourism,,,,,,,,,,,
2701  萬企,89456367 ,5319742 ,2781 ,16.82,16.80,17.10,17.30,12/20,16.30,12/13,1.65
2702  華園,197285827 ,6672156 ,3774 ,29.57,28.70,29.30,31.50,12/20,27.40,12/10,9.09
2704  國賓,4180839883 ,86413723 ,36450 ,48.38,47.74,48.00,51.00,12/20,45.60,12/03,23.55
2705  六福,1368201092 ,66316801 ,19629 ,20.63,20.34,21.20,21.60,12/30,19.45,12/10,22.85
2706  第一店,688822577 ,21873441 ,10730 ,31.49,30.67,31.80,33.00,12/24,29.15,12/14,7.08
2707  晶華,4349166189 ,8402074 ,7894 ,517.63,510.91,516.00,550.00,12/20,494.00,12/15,10.52
2723  KY美食,4933409149 ,14350375 ,10320 ,343.78,339.74,293.00,395.00,12/09,261.00,12/30,11.21
8940  新天地,340459661 ,10827915 ,5288 ,31.44,31.26,32.00,32.90,12/21,30.20,12/07,16.28
17 金融保險類,,,,,,,,,,,
Finance and Insurance,,,,,,,,,,,
2801  彰銀,41998311964 ,1767511853 ,292092 ,23.76,23.53,25.90,26.45,12/31,20.50,12/01,36.75
2809  京城銀,3944404250 ,247075986 ,46928 ,15.96,15.78,17.00,17.50,12/29,13.45,12/01,23.50
2812  台中銀,7545097050 ,664430760 ,96156 ,11.36,11.28,12.10,12.45,12/31,10.15,12/01,38.36
2816  旺旺保,488420189 ,25659862 ,10255 ,19.03,18.65,19.40,20.00,12/31,16.80,12/01,9.87
2820  華票,2684346255 ,269710918 ,38003 ,9.95,9.89,10.50,10.80,12/30,9.10,12/01,20.08
2823  中壽,19224202190 ,690591566 ,164077 ,27.84,26.19,31.05,32.85,12/31,24.50,12/01,40.42
2832  台產,3067219319 ,110083403 ,33335 ,27.86,27.41,29.30,29.45,12/31,26.60,12/24,30.26
2833  台壽保,2862757328 ,88290161 ,33498 ,32.42,30.84,33.35,34.30,12/31,29.65,12/21,11.90
2833A 台壽甲,18529651 ,547066 ,528 ,33.87,33.86,33.90,34.20,12/27,33.70,12/17,0.94
2834  臺企銀,15624210523 ,1361133515 ,197245 ,11.48,11.19,13.20,13.30,12/31,10.25,12/01,33.79
2836  高雄銀,1877288259 ,127769815 ,26017 ,14.69,14.27,16.00,16.40,12/31,12.95,12/01,24.30
2837  萬泰銀,363213102 ,46690965 ,12037 ,7.78,7.49,8.66,8.66,12/31,6.51,12/01,2.88
2838  聯邦銀,388811112 ,38096892 ,10058 ,10.21,9.97,11.35,11.45,12/31,8.82,12/01,2.31
2845  遠東銀,4261259741 ,303412279 ,52576 ,14.04,13.77,14.75,15.20,12/29,12.35,12/01,15.12
2847  大眾銀,2263320483 ,201169213 ,38467 ,11.25,10.80,12.45,12.70,12/31,9.46,12/01,9.21
2849  安泰銀,358350860 ,23749497 ,7045 ,15.09,14.78,16.65,16.65,12/31,13.60,12/01,1.58
2850  新產,1829321385 ,65143473 ,20965 ,28.08,26.90,29.65,30.20,12/31,25.80,12/01,20.62
2851  中再保,319476509 ,17808585 ,6171 ,17.94,17.64,19.20,19.40,12/31,16.10,12/06,3.23
2852  第一保,903480526 ,47498195 ,11716 ,19.02,18.39,20.45,20.90,12/31,16.80,12/01,15.77
2854  寶來證,10584184315 ,584279131 ,93647 ,18.11,17.96,19.00,19.40,12/29,16.55,12/01,27.32
2855  統一證,1910103531 ,101452349 ,23933 ,18.83,18.78,19.05,19.90,12/31,17.30,12/01,8.24
2856  元富證,4363124337 ,334610045 ,48156 ,13.04,12.88,13.30,13.75,12/29,12.05,12/01,22.82
2880  華南金,8322078173 ,363584368 ,81955 ,22.89,22.70,24.30,24.80,12/31,19.90,12/01,5.49
2881  富邦金,59277157270 ,1574872761 ,240764 ,37.64,38.07,40.00,40.60,12/31,37.00,12/09,18.40
2882  國泰金,40253056364 ,834702750 ,238656 ,48.22,47.58,51.70,52.30,12/31,46.10,12/15,8.22
2883  開發金,24303949563 ,2257269499 ,320481 ,10.77,10.01,12.85,13.00,12/31,8.83,12/01,19.93
2884  玉山金,4020883557 ,219793725 ,57352 ,18.29,18.36,20.05,20.50,12/30,15.80,12/01,5.78
2885  元大金,19864025813 ,959351912 ,166099 ,20.71,20.75,21.80,22.20,12/31,18.70,12/01,11.84
2886  兆豐金,12219707954 ,560155751 ,101135 ,21.81,21.65,22.45,22.80,12/29,20.50,12/01,5.06
2887  台新金,13301418503 ,854678251 ,142077 ,15.56,15.40,17.25,17.60,12/31,13.50,12/01,14.46
2887C 新丙特,3936600 ,122000 ,46 ,32.27,32.29,32.30,32.35,12/31,31.10,12/27,0.03
2888  新光金,30290970203 ,2408404721 ,347978 ,12.58,12.35,14.00,14.20,12/31,11.15,12/01,28.55
2889  國票金,7062029103 ,596001134 ,75485 ,11.85,11.79,12.90,13.25,12/31,10.25,12/01,25.54
2890  永豐金,7361722968 ,592525340 ,87999 ,12.42,12.27,13.45,13.55,12/31,11.15,12/01,8.45
2891  中信金,23140957314 ,1150206421 ,196361 ,20.12,20.11,21.40,21.80,12/31,18.50,12/01,11.53
2892  第一金,41039072099 ,1685066514 ,272244 ,24.35,24.41,26.85,27.35,12/31,20.65,12/01,26.02
5854  合庫,17197643832 ,729720796 ,134383 ,23.57,23.32,25.30,25.75,12/31,21.70,12/01,12.11
6005  群益證,4167082017 ,281429714 ,54279 ,14.81,14.58,15.65,15.90,12/31,13.60,12/01,12.21
6012  金鼎證,196315987 ,16057913 ,3004 ,12.23,12.22,12.50,12.60,12/31,11.90,12/01,1.48
18 貿易百貨類,,,,,,,,,,,
Trading and Consumers' Goods,,,,,,,,,,,
2901  欣欣,40069084 ,1394944 ,661 ,28.72,28.76,29.70,29.80,12/31,28.25,12/10,1.91
2903  遠百,10721303345 ,233944765 ,87181 ,45.83,46.14,48.75,50.00,12/21,41.80,12/01,18.83
2905  三商行,1746064471 ,73535471 ,25357 ,23.74,23.30,24.60,25.30,12/29,22.50,12/14,12.79
2906  高林,144295549 ,10539233 ,2326 ,13.69,13.67,13.85,14.00,12/31,12.90,12/02,4.25
2908  特力,2025985665 ,87974411 ,27004 ,23.03,22.73,23.00,23.80,12/29,21.85,12/10,17.04
2910  統領,17984323 ,639378 ,346 ,28.13,27.85,29.00,29.00,12/31,26.30,12/08,0.31
2911  麗嬰房,3391084605 ,71029983 ,30123 ,47.74,47.05,47.40,50.40,12/17,44.10,12/01,39.14
2912  統一超,5906736646 ,45132213 ,23698 ,130.88,131.85,134.50,136.00,12/07,123.00,12/01,4.34
2913  農林,4235510495 ,204884376 ,48450 ,20.67,20.44,21.30,21.80,12/31,19.85,12/01,34.15
2915  潤泰全,6092169389 ,66884704 ,34115 ,91.08,91.45,86.90,98.90,12/02,84.80,12/30,9.40
21 化學工業類,,,,,,,,,,,
Chemical,,,,,,,,,,,
1704  榮化,5485388920 ,84901971 ,37406 ,64.61,64.19,59.50,67.90,12/03,59.20,12/29,11.31
1708  東?,1277736663 ,35576649 ,15665 ,35.92,35.67,35.55,37.20,12/27,34.10,12/01,22.54
1709  和益,263917152 ,15524770 ,5408 ,17.00,16.92,17.05,17.40,12/16,16.65,12/10,4.25
1710  東聯,13616678549 ,372744694 ,110136 ,36.53,36.43,37.60,39.30,12/23,33.60,12/01,46.29
1711  永光,1360088433 ,40867479 ,16846 ,33.28,33.16,31.45,35.85,12/02,31.20,12/31,10.47
1712  興農,1143038274 ,79392361 ,20900 ,14.40,14.30,14.45,14.80,12/06,13.85,12/01,22.51
1713  國化,338901976 ,23537264 ,5581 ,14.40,14.10,14.90,15.40,12/23,12.95,12/01,15.59
1714  和桐,2671392227 ,159341997 ,39434 ,16.77,16.54,16.80,17.50,12/23,16.00,12/10,22.38
1717  長興,1195215734 ,34844271 ,15710 ,34.30,34.24,34.00,35.30,12/01,33.45,12/20,3.69
1718  中纖,7747826113 ,501385132 ,93722 ,15.45,15.30,15.55,16.25,12/16,14.70,12/01,35.54
1721  三晃,83598846 ,7301222 ,2963 ,11.45,11.34,11.30,12.05,12/14,10.85,12/28,9.91
1722  台肥,13519072437 ,122323089 ,54803 ,110.52,110.57,109.00,116.50,12/06,106.00,12/10,12.48
1723  中碳,2588228898 ,21460401 ,13454 ,120.60,120.41,120.00,128.50,12/16,113.00,12/01,9.06
1724  台硝,49168361 ,3574723 ,1288 ,13.75,13.77,13.55,14.10,12/17,13.10,12/21,2.80
1725  元禎,32251344 ,1347194 ,847 ,23.94,23.58,23.00,25.70,12/17,22.05,12/10,0.84
1726  永記,63491183 ,1441051 ,844 ,44.06,44.15,44.20,44.55,12/28,43.55,12/01,0.89
1727  中華化,561129129 ,20309345 ,7772 ,27.63,27.10,28.40,28.50,12/21,25.10,12/02,26.04
1730  花仙子,133570191 ,6904988 ,2468 ,19.34,19.18,19.50,20.30,12/24,18.55,12/06,12.91
1732  毛寶,107562403 ,6441273 ,2436 ,16.70,16.25,17.40,17.50,12/28,15.80,12/17,15.18
1735  日勝化,77463866 ,5077472 ,2392 ,15.26,15.00,15.30,16.20,12/20,13.80,12/01,5.44
1737  臺鹽,942402840 ,38954623 ,14058 ,24.19,23.99,23.95,24.90,12/07,22.85,12/03,14.01
1773  勝一,854791858 ,18196057 ,9138 ,46.98,46.07,48.65,50.00,12/23,43.85,12/01,13.63
4725  信昌化,2146807437 ,25099678 ,17581 ,85.53,85.41,85.40,89.50,12/07,82.00,12/01,8.60
4733  上緯,97444393 ,1675153 ,1034 ,58.17,57.00,56.10,62.00,12/30,56.00,12/31,2.56
22 生技醫療類,,,,,,,,,,,
Biotechnology & Medical Care,,,,,,,,,,,
1701  中化,6002402661 ,195604418 ,75912 ,30.69,30.11,28.65,33.75,12/01,28.30,12/29,65.62
1707  葡萄王,1239728826 ,26093095 ,14773 ,47.51,47.36,45.80,49.70,12/01,45.40,12/30,20.04
1716  永信,641082614 ,15549094 ,7013 ,41.23,41.13,41.50,42.70,12/01,40.40,12/10,6.13
1720  生達,1034454536 ,30213360 ,14893 ,34.24,33.58,32.35,36.60,12/01,32.00,12/30,19.35
1729  必翔,777084986 ,16420506 ,8543 ,47.32,47.20,46.50,49.20,12/14,45.80,12/01,8.73
1731  美吾華,173289425 ,10214977 ,4183 ,16.96,16.91,16.80,17.50,12/13,16.60,12/29,7.83
1733  五鼎,2482063098 ,33907453 ,18294 ,73.20,72.43,68.60,79.00,12/01,68.00,12/31,35.49
1734  杏輝,913685230 ,24708878 ,13329 ,36.98,36.90,35.55,38.65,12/01,35.00,12/31,19.36
1736  喬山,224016950 ,5050044 ,3200 ,44.36,44.10,43.35,46.50,12/14,43.10,12/28,2.60
1762  中化生,844298680 ,13793730 ,8604 ,61.21,60.48,59.30,65.00,12/21,59.00,12/22,17.78
3164  景岳,2918224593 ,32743749 ,17956 ,89.12,86.96,86.10,94.50,12/24,83.70,12/08,60.55
4104  佳醫,6364954013 ,63129694 ,36767 ,100.82,99.92,92.50,109.00,12/01,90.50,12/31,61.30
4106  雃博,1061671240 ,24495189 ,14031 ,43.34,43.03,41.10,47.10,12/01,39.00,12/29,32.31
4108  懷特,846756553 ,17427444 ,10221 ,48.59,47.89,47.25,51.60,12/16,46.20,12/02,14.74
4119  旭富,260710034 ,3895271 ,2812 ,66.93,66.89,65.70,68.70,12/01,65.50,12/31,8.61
4133  亞諾法,776396115 ,8194201 ,6112 ,94.75,94.39,90.90,102.50,12/02,90.00,12/27,13.76
4737  華廣,293447626 ,2759699 ,2074 ,106.33,101.64,98.50,115.00,12/23,96.00,12/29,6.91
23 油電燃氣類,,,,,,,,,,,
"Oil, Gas and Electricity",,,,,,,,,,,
2616  山隆,169359415 ,9271788 ,3035 ,18.27,18.18,19.00,19.35,12/29,17.50,12/06,8.11
6505  台塑化,6609184309 ,72310190 ,35424 ,91.40,91.83,98.90,99.10,12/31,84.70,12/01,0.76
8926  台汽電,373255501 ,20662501 ,6963 ,18.06,18.04,18.30,18.35,12/23,17.70,12/01,3.75
9908  大台北,162992856 ,8854158 ,3072 ,18.41,18.39,18.60,18.90,12/06,17.55,12/01,1.71
9918  欣天然,48035688 ,1806762 ,334 ,26.59,26.96,26.90,27.50,12/14,26.40,12/21,1.00
9926  新海,10786220 ,353697 ,292 ,30.50,30.51,31.00,31.50,12/29,29.80,12/01,0.26
9931  欣高,7208762 ,368306 ,248 ,19.57,19.57,19.65,19.90,12/23,19.15,12/03,0.39
9937  全國,971948832 ,25478837 ,8913 ,38.15,37.63,37.65,40.65,12/30,36.00,12/01,8.24
24 半導體業類,,,,,,,,,,,
Semiconductor,,,,,,,,,,,
1437  勤益,2747123273 ,105254200 ,34768 ,26.10,25.63,27.20,28.00,12/31,24.00,12/03,51.60
2302  麗正,145724106 ,19088577 ,4903 ,7.63,7.54,7.57,7.97,12/13,6.65,12/01,12.13
2303  聯電,25896191833 ,1592242629 ,239940 ,16.26,16.26,16.30,16.95,12/17,15.10,12/01,12.26
2311  日月光,25905290529 ,787660393 ,204079 ,32.89,32.79,33.75,35.50,12/17,31.00,12/29,13.01
2325  矽品,12249284085 ,351896850 ,95729 ,34.81,34.59,35.00,36.65,12/10,31.70,12/01,11.29
2329  華泰,293498557 ,36824285 ,10141 ,7.97,7.98,7.85,8.35,12/13,7.26,12/01,6.08
2330  台積電,104408359226 ,1496631849 ,303578 ,69.76,69.79,71.00,75.00,12/17,63.80,12/01,5.78
2337  旺宏,12768166484 ,646262743 ,159501 ,19.76,19.60,20.40,20.70,12/22,18.30,12/01,19.26
2338  光罩,188520567 ,14692216 ,4801 ,12.83,12.80,13.30,13.30,12/31,12.20,12/01,5.10
2342  茂矽,3074513524 ,222423651 ,56869 ,13.82,13.68,14.35,14.90,12/30,12.30,12/01,32.89
2344  華邦電,6441417769 ,730475433 ,120639 ,8.82,8.68,8.61,9.37,12/10,7.95,12/01,19.98
2351  順德,1396407911 ,34652119 ,13612 ,40.30,39.81,40.90,41.80,12/17,37.70,12/01,19.97
2363  矽統,2836579467 ,146085244 ,39606 ,19.42,19.31,20.00,20.20,12/24,17.90,12/01,20.47
2369  菱生,8838968080 ,369442845 ,99503 ,23.93,23.43,24.70,25.90,12/28,21.60,12/03,98.75
2379  瑞昱,7021607868 ,97499681 ,49475 ,72.02,71.43,69.60,74.30,12/23,68.50,12/30,20.09
2388  威盛,6544409319 ,225735833 ,76208 ,28.99,27.54,31.45,32.80,12/29,25.20,12/15,32.88
2401  凌陽,1299998018 ,59381711 ,19938 ,21.89,21.73,21.20,22.50,12/13,21.05,12/31,9.95
2408  南科,3249046877 ,196353313 ,45056 ,16.55,16.42,16.25,17.20,12/03,15.80,12/01,4.87
2425  承啟,188017690 ,16521803 ,5701 ,11.38,11.17,11.00,12.10,12/24,10.50,12/01,18.49
2434  統懋,393076862 ,20809831 ,7626 ,18.89,18.40,18.70,19.95,12/27,17.95,12/01,25.21
2436  偉詮電,1752182837 ,66382909 ,25974 ,26.40,25.89,24.85,27.70,12/08,24.80,12/31,26.90
2441  超豐,1087004485 ,37121872 ,14640 ,29.28,29.28,30.40,30.40,12/31,28.60,12/31,6.71
2449  京元電,4073573492 ,269692339 ,48867 ,15.10,15.07,14.90,15.50,12/09,14.50,12/29,22.03
2451  創見,2091441643 ,26939722 ,17475 ,77.63,76.72,79.00,82.50,12/17,71.30,12/01,6.34
2454  聯發科,94374518430 ,224131663 ,165846 ,421.07,420.39,417.50,437.00,12/20,390.00,12/01,20.38
2458  義隆,4632018195 ,104057932 ,49474 ,44.51,44.15,42.40,46.50,12/02,42.30,12/31,25.01
2473  思源,2191532003 ,56409393 ,22625 ,38.85,38.66,37.10,41.10,12/08,36.40,12/30,27.21
2481  強茂,9400087025 ,248810062 ,79333 ,37.78,37.45,38.30,39.00,12/23,36.30,12/01,67.11
3006  晶豪科,4029696552 ,80778351 ,39713 ,49.89,49.05,47.10,52.40,12/10,46.40,12/30,32.85
3014  聯陽,8817166925 ,142923645 ,56937 ,61.69,60.15,61.90,67.10,12/29,54.70,12/02,70.68
3016  嘉晶,516143493 ,15793342 ,8821 ,32.68,32.03,32.30,34.85,12/23,31.00,12/16,20.10
3034  聯詠,11019031347 ,113393653 ,57921 ,97.18,96.93,94.00,103.50,12/07,92.50,12/29,19.03
3035  智原,6858307536 ,115272517 ,54847 ,59.50,58.92,57.00,61.30,12/10,56.50,12/30,31.16
3041  揚智,2314896302 ,50346197 ,25855 ,45.98,45.58,44.15,47.90,12/23,44.00,12/31,16.56
3056  駿億,144511466 ,6780833 ,2809 ,21.31,21.12,21.80,22.60,12/28,19.55,12/01,7.57
3094  聯傑,812809361 ,18521991 ,10814 ,43.88,43.51,42.10,45.35,12/03,41.50,12/31,22.03
3189  景碩,9436205061 ,95762285 ,50174 ,98.54,98.62,99.00,106.50,12/21,89.90,12/01,21.47
3443  創意,4033197350 ,30284142 ,20023 ,133.18,130.93,122.00,144.00,12/03,119.50,12/31,22.73
3474  華亞科,4492409158 ,315239428 ,67165 ,14.25,14.14,13.95,15.00,12/10,13.30,12/01,6.83
3519  綠能,7825141840 ,90942503 ,48732 ,86.04,85.10,84.00,90.50,12/23,82.50,12/02,40.55
3532  台勝科,244957392 ,4162414 ,3077 ,58.85,58.82,57.90,61.90,12/09,57.50,12/15,0.54
3534  雷凌,4447886157 ,40833305 ,25111 ,108.93,108.37,102.50,114.00,12/10,101.50,12/30,23.39
3545  旭曜,4664346522 ,66481243 ,36235 ,70.16,69.50,63.50,76.30,12/03,62.30,12/30,48.69
3559  全智科,509858918 ,22371780 ,7884 ,22.79,22.52,22.25,23.85,12/13,21.80,12/06,19.83
3579  尚志,2748225391 ,25366388 ,15059 ,108.34,107.26,104.50,115.00,12/24,102.00,12/15,26.39
3588  通嘉,628325191 ,4801245 ,3906 ,130.87,130.07,130.00,139.00,12/06,123.50,12/30,11.29
3638  IML,1754874172 ,15481813 ,10062 ,113.35,112.20,102.00,128.50,12/10,93.40,12/29,20.99
3686  達能,1184321878 ,23393155 ,14180 ,50.63,49.90,48.55,54.50,12/08,47.50,12/02,14.22
3697  KY晨星,16874589291 ,55777340 ,34362 ,302.53,293.42,281.00,347.00,12/24,269.00,12/30,11.52
4919  新唐,2401965058 ,40015316 ,23386 ,60.03,58.81,54.80,66.50,12/10,54.20,12/30,19.28
5471  松翰,2166387576 ,31329347 ,17269 ,69.15,68.63,67.00,71.00,12/14,66.80,12/29,18.66
6145  勁永,1689614964 ,93985005 ,28646 ,17.98,17.55,17.25,19.35,12/23,15.20,12/01,42.33
6202  盛群,2382675143 ,50526634 ,24534 ,47.16,46.72,45.20,48.40,12/06,45.10,12/31,22.68
6239  力成,7841754847 ,79415214 ,38085 ,98.74,98.60,97.00,102.00,12/10,96.00,12/29,11.10
6243  迅杰,481752956 ,10297284 ,7227 ,46.78,46.26,44.30,48.90,12/01,43.50,12/30,13.48
6257  矽格,4564167349 ,164117924 ,46408 ,27.81,27.68,27.80,28.60,12/02,26.65,12/16,51.20
6271  同欣電,2221257235 ,16051036 ,9967 ,138.39,137.39,128.50,146.00,12/03,126.00,12/31,11.32
6286  立錡,9217396449 ,35490071 ,24785 ,259.72,257.50,243.00,275.50,12/02,238.00,12/29,23.74
8016  矽創,5283874296 ,82999545 ,38690 ,63.66,62.92,64.30,68.90,12/14,54.60,12/01,70.41
8081  致新,2808779555 ,18513206 ,13300 ,151.72,150.24,140.00,162.50,12/02,137.00,12/30,21.53
8110  華東,1787592149 ,117319871 ,28655 ,15.24,15.16,15.00,16.15,12/22,13.95,12/01,23.37
8131  福懋科,401618110 ,10389551 ,5051 ,38.66,38.46,38.00,40.20,12/10,37.60,12/30,2.35
8261  富鼎,815570094 ,26466055 ,13699 ,30.82,30.17,29.90,32.80,12/23,29.00,12/20,18.38
8271  宇瞻,255459366 ,10177141 ,5012 ,25.10,26.40,25.80,27.90,12/29,23.00,12/29,7.96
25 電腦及週邊設備業類,,,,,,,,,,,
Computer and Peripheral Equipment,,,,,,,,,,,
1604  聲寶,887705867 ,104498664 ,19436 ,8.49,8.36,8.84,9.10,12/29,7.69,12/01,17.42
2301  光寶科,3594641635 ,89824953 ,40382 ,40.02,40.10,40.10,41.40,12/02,38.90,12/16,3.93
2305  全友,20185522 ,4046484 ,1490 ,4.99,5.00,5.04,5.19,12/31,4.84,12/06,1.97
2315  神達,3432484904 ,241962047 ,54907 ,14.19,13.96,14.05,14.80,12/28,13.20,12/01,15.75
2324  仁寶,10749537035 ,274183990 ,85822 ,39.21,39.10,38.65,40.80,12/09,38.20,12/16,6.20
2331  精英,1620914329 ,140845007 ,29522 ,11.51,11.34,11.30,12.10,12/27,10.80,12/01,11.42
2352  佳世達,4973086917 ,239192559 ,66730 ,20.79,20.61,19.90,21.60,12/13,19.90,12/31,12.40
2353  宏碁,24857394635 ,264321167 ,119859 ,94.04,93.42,90.10,99.40,12/09,89.70,12/31,9.81
2356  英業達,2323406654 ,141082648 ,42195 ,16.47,16.41,16.50,17.05,12/09,15.70,12/01,4.76
2357  華碩,18578175665 ,66907822 ,49061 ,277.67,277.35,277.00,289.50,12/10,260.50,12/01,10.67
2358  美格,86852000 ,7290979 ,3022 ,11.91,11.74,11.30,12.60,12/06,11.05,12/01,11.22
2361  鴻友,1737763 ,365092 ,267 ,4.76,4.87,4.57,5.10,12/02,4.57,12/10,0.50
2362  藍天,2133545744 ,31329631 ,16619 ,68.10,68.18,67.50,70.00,12/20,66.70,12/01,4.91
2364  倫飛,487095195 ,87102484 ,18082 ,5.59,5.51,5.22,5.89,12/22,5.20,12/31,31.41
2365  昆盈,896939752 ,35225313 ,13194 ,25.46,25.39,26.15,26.25,12/31,24.55,12/01,12.09
2376  技嘉,2638337535 ,83353054 ,29168 ,31.65,31.59,30.65,33.00,12/14,30.00,12/01,13.15
2377  微星,5225811458 ,306753467 ,72807 ,17.04,16.88,17.15,18.15,12/29,16.00,12/01,28.69
2380  虹光,1724721310 ,95276125 ,26702 ,18.10,16.95,18.15,20.15,12/27,15.75,12/01,42.49
2382  廣達,8610662013 ,139098153 ,51387 ,61.90,61.92,61.20,63.70,12/09,58.90,12/01,3.63
2385  群光,7346020546 ,110728007 ,53980 ,66.34,65.79,65.00,69.20,12/13,63.30,12/06,17.70
2387  精元,736345569 ,22179896 ,8823 ,33.20,32.42,32.85,35.30,12/23,31.00,12/01,5.95
2395  研華,1043937269 ,12467884 ,8127 ,83.73,83.62,82.50,86.20,12/07,81.00,12/31,2.49
2397  友通,258079680 ,9195769 ,4378 ,28.07,28.09,28.10,29.35,12/13,27.40,12/01,7.65
2399  映泰,210166079 ,11736955 ,4335 ,17.91,17.87,17.60,18.40,12/22,17.25,12/01,6.59
2405  浩鑫,519137103 ,23450961 ,7375 ,22.14,21.80,21.70,22.95,12/06,20.80,12/21,11.60
2417  圓剛,1546664790 ,37595179 ,18294 ,41.14,40.78,40.30,42.40,12/22,40.05,12/16,16.64
2424  隴華,87563709 ,5013715 ,1879 ,17.46,17.38,15.00,18.50,12/13,15.00,12/31,12.53
2442  新美齊,305881241 ,30392853 ,6697 ,10.06,9.96,9.99,10.50,12/07,9.23,12/01,19.43
2463  研揚,324072553 ,5669824 ,2583 ,57.16,56.33,57.10,58.50,12/10,53.80,12/08,6.09
2465  麗臺,320423804 ,26627558 ,9394 ,12.03,11.85,11.35,12.60,12/14,11.30,12/31,17.39
2474  可成,31698439916 ,304513891 ,136543 ,104.10,104.37,108.00,113.00,12/13,91.30,12/02,45.80
3002  歐格,48713643 ,2759076 ,1382 ,17.66,17.37,17.30,18.50,12/17,16.50,12/01,2.70
3005  神基,1202058260 ,64043405 ,17563 ,18.77,18.56,18.15,19.45,12/14,17.65,12/01,11.20
3013  晟銘電,5063695385 ,153639568 ,53289 ,32.96,31.66,35.20,37.75,12/28,25.25,12/01,81.69
3017  奇鋐,4111955680 ,115428812 ,38154 ,35.62,35.08,34.50,37.50,12/24,33.40,12/07,42.34
3022  威達電,2104263422 ,49141542 ,21923 ,42.82,42.44,41.85,44.85,12/16,40.80,12/01,21.76
3046  建碁,391689312 ,29569061 ,5574 ,13.25,12.75,13.20,13.85,12/15,11.20,12/01,19.00
3054  萬國,94719575 ,5743957 ,2126 ,16.49,16.32,16.00,17.30,12/13,15.60,12/31,7.40
3057  喬鼎,3856719385 ,135648576 ,44629 ,28.43,26.98,29.60,31.75,12/23,23.35,12/01,91.60
3060  銘異,21261908008 ,267723539 ,110343 ,79.42,81.01,95.60,98.50,12/29,53.50,12/01,171.33
3231  緯創,11975370552 ,198821509 ,74966 ,60.23,60.20,59.40,62.50,12/01,58.30,12/03,10.12
3494  誠研,1423895711 ,32721448 ,14113 ,43.52,41.20,43.70,50.80,12/24,32.50,12/03,29.33
3515  華擎,237484162 ,2107551 ,1919 ,112.68,112.41,109.50,117.00,12/13,108.00,12/01,1.83
4938  和碩,5008122928 ,116700043 ,53735 ,42.91,42.59,42.00,45.40,12/06,40.95,12/30,5.17
6117  迎廣,199787886 ,11600503 ,3946 ,17.22,17.22,17.10,18.75,12/23,15.20,12/01,13.09
6128  上福,137462027 ,3858127 ,2065 ,35.63,35.58,35.90,37.00,12/23,34.50,12/07,4.41
6166  凌華,476384693 ,8812370 ,4635 ,54.06,53.77,52.50,56.90,12/13,52.00,12/31,7.33
6172  互億,114890717 ,12904728 ,5407 ,8.90,8.74,8.10,9.74,12/08,7.65,12/01,17.16
6206  飛捷,602505909 ,7514320 ,5339 ,80.18,79.84,79.20,82.80,12/06,77.70,12/30,9.09
6230  超眾,319105303 ,8005843 ,4406 ,39.86,39.48,38.60,41.35,12/10,38.00,12/30,9.27
6235  華孚,113027035 ,16373392 ,4882 ,6.90,6.82,6.66,7.32,12/09,6.11,12/01,7.03
6277  宏正,146412002 ,2718295 ,1936 ,53.86,53.53,52.90,56.00,12/09,52.30,12/16,2.28
8008  建興電,3977663283 ,117762380 ,46687 ,33.78,33.42,33.35,35.90,12/13,32.00,12/30,13.07
9912  偉聯,5102754 ,681227 ,429 ,7.49,7.59,7.51,7.99,12/14,6.90,12/01,1.48
26 光電業類,,,,,,,,,,,
Optoelectronic,,,,,,,,,,,
