,40452 ,,,,,,,October 2010,,,
證  券  名  稱,成   交   值,成  交  量,成交筆數,均    價,收盤均價,月    底,盤中最高價,,盤中最低價,,成 交 量
,,,,(註一),(註二),收 盤 價,,日    期,,日    期,週轉率(％)
Security's,Trading,Trading,No. of,Average,Cls. Avg.,End-of-,Monthly,Date of,Monthly,Date of,Volume
Code & Name,Value,Volume,Trans.,Price,Price,Month,High,Monthly,Low,Monthly,Turnover
,,,,(Note 1),(Note 2),Closing,,High,,Low,Rate(％)
01 水泥工業類,,,,,,,,,,,
Cement,,,,,,,,,,,
030676兆豐DA,6792190 ,4993000 ,147 ,1.36,1.15,1.03,1.59,10/06,0.98,10/01,
030677兆豐DB,2602790 ,1253000 ,60 ,2.08,1.96,1.85,2.28,10/11,1.64,10/20,
030678兆豐DC,1520940 ,711000 ,42 ,2.14,1.98,2.07,2.48,10/01,1.26,10/18,
030679兆豐DD,4692110 ,3805000 ,185 ,1.23,1.23,1.39,1.59,10/01,0.93,10/28,
03067P日盛A9,160030 ,5201000 ,84 ,0.03,0.03,0.03,0.04,10/12,0.03,10/29,
030680兆豐DE,419900 ,119000 ,24 ,3.53,3.48,3.19,3.96,10/04,2.99,10/19,
030681統一JE,4503010 ,2858000 ,55 ,1.58,1.71,1.72,2.32,10/06,1.29,10/18,
030682統一JG,1326360 ,957000 ,78 ,1.39,1.36,1.50,1.65,10/27,1.07,10/21,
030683統一JH,45000 ,10000 ,1 ,4.50,4.50,4.50,4.50,10/27,4.50,10/27,
030684國泰JU,265170 ,115000 ,22 ,2.31,2.36,2.65,2.65,10/29,1.99,10/18,
030685大華3K,540600 ,388000 ,20 ,1.39,1.37,1.48,1.74,10/11,0.82,10/15,
030686大華3L,634290 ,1409000 ,113 ,0.45,0.46,0.35,0.85,10/01,0.29,10/19,
030687大華3M,14864640 ,2963000 ,251 ,5.02,4.99,4.83,7.15,10/06,3.24,10/19,
030688日盛D4,2975530 ,2477000 ,97 ,1.20,1.32,1.00,2.31,10/04,1.00,10/29,
030689日盛D5,426020 ,651000 ,27 ,0.65,0.55,0.32,0.86,10/05,0.32,10/27,
03068P日盛B1,366090 ,3571000 ,81 ,0.10,0.10,0.09,0.14,10/07,0.07,10/18,
030690日盛D6,2824380 ,2117000 ,106 ,1.33,1.10,0.73,1.77,10/04,0.73,10/29,
030691凱基D8,6443100 ,2513000 ,49 ,2.56,2.45,3.18,3.18,10/21,1.95,10/05,
030692凱基D9,3402030 ,2226000 ,47 ,1.53,1.33,1.06,1.86,10/01,1.06,10/29,
030693凱基E1,4406900 ,14297000 ,224 ,0.31,0.23,0.15,0.54,10/01,0.11,10/22,
030694凱基E2,171220 ,498000 ,27 ,0.34,0.32,0.39,0.51,10/01,0.14,10/18,
030695凱基E3,226560 ,97000 ,16 ,2.34,2.38,2.30,2.65,10/11,2.20,10/27,
030696凱基E4,13571950 ,11660000 ,218 ,1.16,1.03,0.95,1.52,10/08,0.62,10/18,
030697凱基E5,5673080 ,7084000 ,128 ,0.80,0.56,0.45,1.18,10/04,0.26,10/22,
030698凱基E6,2217130 ,6186000 ,113 ,0.36,0.35,0.30,0.64,10/01,0.21,10/20,
030699凱基E7,8032420 ,5002000 ,112 ,1.61,1.53,1.57,1.90,10/07,1.14,10/01,
03069P日盛B4,105020 ,1742000 ,54 ,0.06,0.07,0.03,0.12,10/12,0.03,10/25,
030700凱基E8,59240 ,944000 ,14 ,0.06,0.06,0.03,0.13,10/04,0.03,10/29,
030701群益M6,266500 ,21000 ,14 ,12.69,12.85,12.10,14.20,10/06,11.70,10/22,
030702群益M7,17450 ,3000 ,2 ,5.82,5.75,5.75,5.95,10/08,5.75,10/08,
030703群益M8,946170 ,423000 ,25 ,2.24,2.20,1.83,2.61,10/01,1.70,10/19,
030704群益M9,4942580 ,3126000 ,190 ,1.58,1.64,1.74,2.15,10/14,1.19,10/05,
030705群益N1,13687530 ,16351000 ,261 ,0.84,0.75,0.88,1.11,10/04,0.42,10/20,
030706群益N2,25922490 ,14345000 ,658 ,1.81,1.68,1.86,2.36,10/01,1.26,10/20,
030707元大KR,8499330 ,7698000 ,277 ,1.10,1.13,1.07,1.50,10/08,0.83,10/20,
030708元大KS,352350 ,53000 ,30 ,6.65,6.76,6.95,7.65,10/08,5.50,10/20,
030709元大KU,2256310 ,2614000 ,130 ,0.86,0.83,0.93,1.17,10/01,0.55,10/20,
03070P日盛B6,76500 ,803000 ,20 ,0.10,0.10,0.05,0.15,10/12,0.05,10/27,
030710元大KW,540740 ,2682000 ,75 ,0.20,0.20,0.10,0.48,10/01,0.06,10/21,
030711永昌25,7678210 ,10162000 ,269 ,0.76,0.70,0.60,1.01,10/18,0.55,10/11,
030712永昌26,2201650 ,2987000 ,44 ,0.74,0.68,0.56,0.96,10/08,0.47,10/20,
030713永昌27,282010 ,100000 ,4 ,2.82,2.82,2.85,2.86,10/29,2.79,10/28,
030714永昌28,66473030 ,27251000 ,1389 ,2.44,2.29,2.10,3.50,10/13,1.56,10/20,
030715永昌29,4807390 ,6154000 ,190 ,0.78,0.62,0.39,1.05,10/06,0.39,10/28,
030716永昌31,7630220 ,3228000 ,179 ,2.36,1.99,1.58,3.29,10/07,1.39,10/21,
030717永昌32,1763040 ,1396000 ,119 ,1.26,1.28,1.17,1.65,10/07,1.05,10/22,
030718永昌33,6800 ,80000 ,2 ,0.08,0.08,0.08,0.09,10/04,0.08,10/05,
030719永豐M1,257540 ,984000 ,20 ,0.26,0.27,0.26,0.39,10/04,0.18,10/19,
03071P元大JP,13690 ,1339000 ,21 ,0.01,0.01,0.01,0.02,10/01,0.01,10/21,
030720永豐M2,4893500 ,4317000 ,258 ,1.13,1.06,0.95,1.50,10/13,0.75,10/20,
030721永豐M3,40500 ,50000 ,1 ,0.81,0.81,0.81,0.81,10/08,0.81,10/08,
030722永豐M4,948440 ,675000 ,47 ,1.41,1.33,1.10,1.56,10/01,1.10,10/26,
030723永豐M5,1190980 ,3508000 ,59 ,0.34,0.43,0.34,0.72,10/01,0.31,10/21,
030724永豐M6,23960 ,374000 ,8 ,0.06,0.06,0.05,0.08,10/26,0.05,10/29,
030725工銀MT,169950 ,1025000 ,17 ,0.17,0.19,0.12,0.35,10/01,0.08,10/20,
030726工銀MU,2502390 ,9989000 ,190 ,0.25,0.18,0.10,0.51,10/01,0.04,10/25,
030727工銀MV,3732500 ,5209000 ,68 ,0.72,0.69,0.39,1.46,10/04,0.39,10/29,
030728工銀MW,2145170 ,3726000 ,71 ,0.58,0.60,0.58,0.82,10/07,0.47,10/21,
030729工銀MX,506890 ,4578000 ,87 ,0.11,0.12,0.05,0.38,10/01,0.04,10/27,
03072P寶來J7,260380 ,1918000 ,36 ,0.14,0.13,0.01,0.21,10/08,0.01,10/27,
030730元大KX,2192440 ,1978000 ,118 ,1.11,1.18,0.86,2.03,10/04,0.62,10/19,
030731元大KY,1723330 ,6157000 ,376 ,0.28,0.18,0.04,0.54,10/01,0.02,10/29,
030732元大LA,864780 ,5136000 ,117 ,0.17,0.15,0.09,0.64,10/11,0.08,10/25,
030733元大LB,445380 ,1148000 ,60 ,0.39,0.35,0.28,0.54,10/01,0.27,10/18,
030734元大LD,2928890 ,867000 ,64 ,3.38,3.49,3.67,4.02,10/20,3.02,10/12,
030735統一JK,740470 ,287000 ,19 ,2.58,2.08,1.74,2.99,10/07,1.61,10/21,
030736統一JL,437850 ,606000 ,16 ,0.72,0.58,0.27,0.87,10/06,0.27,10/28,
030737大華3P,2259090 ,1449000 ,50 ,1.56,1.52,1.36,1.81,10/14,1.33,10/28,
030738大華3Q,178890 ,33000 ,18 ,5.42,5.56,6.10,6.10,10/28,4.94,10/19,
030739日盛D8,3620600 ,3828000 ,109 ,0.95,0.84,0.74,1.19,10/08,0.59,10/20,
03073P統一IR,36780 ,3362000 ,47 ,0.01,0.01,0.02,0.02,10/29,0.01,10/28,
030740日盛D9,46640 ,370000 ,12 ,0.13,0.14,0.10,0.23,10/06,0.10,10/29,
030741日盛E1,759290 ,473000 ,19 ,1.61,1.61,1.64,1.79,10/01,1.44,10/20,
030742日盛E2,323290 ,1210000 ,29 ,0.27,0.23,0.24,0.46,10/07,0.12,10/21,
030743康和EZ,205150 ,150000 ,27 ,1.37,1.35,1.38,1.59,10/28,1.12,10/19,
030744康和FA,369030 ,464000 ,12 ,0.80,0.80,0.75,0.85,10/04,0.74,10/05,
030745康和FB,170000 ,123000 ,15 ,1.38,1.37,1.15,1.68,10/05,1.15,10/27,
030746康和FC,854100 ,630000 ,16 ,1.36,1.14,0.93,1.56,10/04,0.93,10/27,
030747統一JN,742570 ,5243000 ,278 ,0.14,0.10,0.04,0.28,10/04,0.02,10/19,
030748統一JP,185460 ,509000 ,11 ,0.36,0.35,0.44,0.44,10/29,0.26,10/27,
030749統一JQ,26146910 ,26190000 ,746 ,1.00,0.98,0.84,1.78,10/08,0.55,10/20,
030750統一JR,51510 ,397000 ,15 ,0.13,0.16,0.11,0.24,10/04,0.10,10/22,
030751統一JS,32310 ,193000 ,7 ,0.17,0.17,0.17,0.18,10/26,0.15,10/26,
030752國泰JV,1316280 ,1602000 ,31 ,0.82,0.86,0.77,1.06,10/11,0.67,10/20,
030753元大LE,687010 ,249000 ,20 ,2.76,2.64,2.99,3.18,10/15,1.95,10/05,
030754元大LF,4823200 ,7765000 ,165 ,0.62,0.67,0.43,1.01,10/07,0.36,10/27,
030755元大LG,7764240 ,3660000 ,130 ,2.12,2.00,1.81,2.80,10/01,1.46,10/20,
030756元大LH,41892640 ,22538000 ,707 ,1.86,1.88,1.83,2.34,10/08,1.46,10/20,
030757元大LK,1438460 ,2168000 ,43 ,0.66,0.59,0.48,0.75,10/01,0.39,10/19,
030758元大LL,6991680 ,14476000 ,577 ,0.48,0.45,0.40,0.72,10/28,0.29,10/13,
030759元大LM,1184910 ,233000 ,24 ,5.09,5.07,4.29,6.10,10/06,4.29,10/18,
03075P國泰JR,95260 ,372000 ,15 ,0.26,0.24,0.08,0.34,10/07,0.08,10/28,
030760凱基E9,19116650 ,4180000 ,110 ,4.57,4.83,5.30,6.65,10/26,3.90,10/19,
030761凱基F3,238600 ,311000 ,14 ,0.77,0.79,0.61,1.08,10/06,0.60,10/26,
030762凱基F4,1833770 ,1505000 ,95 ,1.22,1.10,1.02,1.38,10/01,0.96,10/20,
030763凱基F5,582770 ,1031000 ,31 ,0.57,0.59,0.63,0.70,10/27,0.39,10/28,
030764凱基F6,10099970 ,8428000 ,206 ,1.20,1.09,1.22,1.39,10/27,0.86,10/19,
030765凱基F7,27172720 ,27212000 ,1096 ,1.00,0.89,0.63,2.19,10/07,0.50,10/19,
030766永豐M7,552980 ,570000 ,32 ,0.97,0.95,1.00,1.35,10/27,0.79,10/08,
030767永豐M8,123820 ,472000 ,21 ,0.26,0.25,0.16,0.42,10/01,0.16,10/29,
030768永豐M9,1803510 ,2757000 ,156 ,0.65,0.63,0.71,0.95,10/01,0.47,10/21,
030769永豐N1,604500 ,4686000 ,211 ,0.13,0.15,0.07,0.28,10/04,0.03,10/27,
03076P群益L3,15180 ,172000 ,13 ,0.09,0.09,0.03,0.14,10/13,0.03,10/27,
030770永豐N2,2060810 ,2606000 ,59 ,0.79,0.76,0.60,1.02,10/07,0.58,10/28,
030771永豐N3,67520 ,1126000 ,33 ,0.06,0.06,0.06,0.10,10/01,0.04,10/20,
030772國泰JW,1673580 ,2571000 ,144 ,0.65,0.65,0.56,0.87,10/01,0.45,10/20,
030773寶來AB,2811040 ,9479000 ,540 ,0.30,0.17,0.02,0.60,10/04,0.02,10/29,
030774寶來AD,1975570 ,3826000 ,240 ,0.52,0.51,0.47,0.77,10/01,0.42,10/20,
030775寶來AE,273890 ,610000 ,25 ,0.45,0.46,0.62,0.66,10/28,0.32,10/19,
030776寶來AF,750700 ,343000 ,51 ,2.19,2.26,2.15,3.32,10/01,1.74,10/12,
030777寶來AG,10335040 ,9741000 ,392 ,1.06,1.09,1.20,1.45,10/01,0.84,10/21,
030778寶來AH,8466750 ,4951000 ,156 ,1.71,1.72,1.86,2.00,10/01,1.50,10/15,
030779寶來AI,2050760 ,924000 ,27 ,2.22,2.05,2.33,2.41,10/07,1.67,10/19,
03077P群益L4,1028250 ,2836000 ,62 ,0.36,0.36,0.24,0.58,10/21,0.19,10/28,
030780寶來AJ,1085340 ,2222000 ,91 ,0.49,0.49,0.34,0.71,10/08,0.32,10/18,
030781寶來AK,1030340 ,4005000 ,85 ,0.26,0.25,0.20,0.36,10/15,0.19,10/29,
030782寶來AL,3121210 ,7713000 ,125 ,0.40,0.44,0.36,0.65,10/01,0.29,10/20,
030784寶來AN,7593420 ,18384000 ,314 ,0.41,0.54,0.31,0.90,10/04,0.31,10/29,
030785寶來AP,6498820 ,5324000 ,180 ,1.22,1.30,2.34,2.41,10/27,0.70,10/04,
030786寶來AQ,4231460 ,3966000 ,87 ,1.07,1.04,0.98,1.45,10/07,0.79,10/20,
030787寶來AR,1298090 ,829000 ,44 ,1.57,1.50,1.21,2.08,10/07,1.08,10/19,
030788寶來AS,401540 ,91000 ,22 ,4.41,4.53,4.89,4.96,10/01,3.89,10/22,
030789寶來AT,1657850 ,2085000 ,118 ,0.80,0.72,0.49,1.42,10/04,0.49,10/29,
03078P日盛C4,284500 ,2955000 ,64 ,0.10,0.07,0.03,0.14,10/18,0.03,10/29,
030790寶來AU,1059960 ,1276000 ,60 ,0.83,0.77,0.51,1.17,10/01,0.38,10/27,
030791兆豐DF,200700 ,5000 ,4 ,40.14,40.38,39.20,41.90,10/07,39.20,10/28,
030792兆豐DG,4619870 ,7834000 ,255 ,0.59,0.48,0.53,0.75,10/27,0.35,10/18,
030793兆豐DH,4670490 ,1021000 ,122 ,4.57,4.61,4.45,5.25,10/14,3.75,10/27,
030795兆豐DK,2078740 ,1111000 ,96 ,1.87,1.88,1.34,2.43,10/06,1.34,10/29,
030796兆豐DL,10672480 ,4528000 ,262 ,2.36,2.36,2.21,3.15,10/18,1.92,10/11,
030797兆豐DM,55480 ,30000 ,7 ,1.85,1.90,1.78,2.24,10/18,1.78,10/22,
030798兆豐DN,7037750 ,6307000 ,314 ,1.12,1.09,0.98,1.51,10/15,0.92,10/12,
030799兆豐DP,17662850 ,7847000 ,281 ,2.25,2.14,2.08,2.78,10/13,1.76,10/25,
03079P日盛C5,7852300 ,5611000 ,151 ,1.40,1.37,1.64,2.10,10/19,0.60,10/04,
030800兆豐DQ,252300 ,28000 ,4 ,9.01,8.77,8.85,9.30,10/05,8.15,10/20,
030801兆豐DR,7364460 ,2782000 ,154 ,2.65,2.38,2.02,3.29,10/07,1.91,10/22,
030802兆豐DS,6966710 ,1807000 ,150 ,3.86,4.53,5.20,6.00,10/22,2.69,10/18,
030803兆豐DT,267170 ,604000 ,40 ,0.44,0.45,0.40,0.66,10/06,0.30,10/19,
030804兆豐DU,606590 ,408000 ,27 ,1.49,1.36,1.72,1.72,10/27,0.99,10/13,
030805兆豐DV,792950 ,396000 ,51 ,2.00,1.88,2.16,2.33,10/07,1.40,10/18,
030806大華3U,1428160 ,1061000 ,27 ,1.35,1.34,1.25,1.50,10/07,1.20,10/18,
030807大華3V,556080 ,1038000 ,34 ,0.54,0.46,0.39,0.64,10/01,0.32,10/22,
030808大華3W,413110 ,422000 ,7 ,0.98,0.94,0.97,1.00,10/14,0.84,10/13,
030809群益N3,1717090 ,4507000 ,152 ,0.38,0.35,0.64,0.74,10/28,0.11,10/13,
03080P日盛C6,99710 ,909000 ,22 ,0.11,0.12,0.08,0.18,10/04,0.07,10/26,
030810群益N4,38500 ,6000 ,3 ,6.42,6.42,6.40,6.85,10/12,6.00,10/18,
030811群益N5,9571240 ,6300000 ,301 ,1.52,1.31,0.79,1.97,10/07,0.79,10/27,
030812群益N6,6143830 ,1348000 ,260 ,4.56,4.49,4.03,5.90,10/07,3.87,10/21,
030814群益N8,15521190 ,5052000 ,188 ,3.07,2.96,3.07,4.17,10/06,2.00,10/19,
030815元富59,7470 ,3000 ,2 ,2.49,2.32,1.79,2.84,10/04,1.79,10/29,
030816元富60,67000 ,20000 ,2 ,3.35,3.34,3.37,3.37,10/07,3.32,10/05,
030817元富61,138510 ,101000 ,13 ,1.37,1.34,1.06,1.54,10/04,1.06,10/21,
030818元富62,1219430 ,722000 ,41 ,1.69,1.65,1.50,2.25,10/01,1.20,10/22,
030819元富63,24290 ,34000 ,4 ,0.71,0.71,0.70,0.75,10/04,0.67,10/06,
03081P大華3B,36120 ,3612000 ,62 ,0.01,0.01,0.01,0.01,10/29,0.01,10/29,
030821元富65,1187670 ,2032000 ,72 ,0.58,0.59,0.56,0.85,10/15,0.50,10/12,
030823元富67,7950 ,109000 ,4 ,0.07,0.08,0.05,0.13,10/01,0.05,10/14,
030824元富68,8127220 ,14806000 ,306 ,0.55,0.58,0.50,0.95,10/08,0.36,10/20,
030825元富69,20700 ,69000 ,6 ,0.30,0.34,0.24,0.40,10/05,0.24,10/29,
030826元大LN,1239040 ,288000 ,20 ,4.30,4.37,4.96,4.96,10/28,3.73,10/20,
030827元大LQ,61230 ,21000 ,6 ,2.92,2.93,2.87,3.05,10/07,2.80,10/14,
030828元大LS,1607200 ,1706000 ,71 ,0.94,0.88,0.67,1.40,10/28,0.67,10/29,
030829元大LT,1698500 ,3790000 ,142 ,0.45,0.44,0.45,0.64,10/08,0.33,10/25,
03082P元大KE,45100 ,3845000 ,76 ,0.01,0.02,0.01,0.03,10/12,0.01,10/28,
030830元大LU,374700 ,27000 ,7 ,13.88,14.20,14.00,15.00,10/20,13.50,10/21,
030831元大LV,478970 ,433000 ,14 ,1.11,1.10,0.83,1.43,10/01,0.80,10/18,
030832國泰JY,9621730 ,9593000 ,409 ,1.00,1.00,1.12,1.34,10/01,0.76,10/22,
030833國泰JZ,3210 ,256000 ,11 ,0.01,0.01,0.01,0.04,10/15,0.01,10/29,
030834永豐N4,949630 ,1429000 ,41 ,0.66,0.60,0.41,1.29,10/04,0.25,10/19,
030835永豐N5,1672710 ,1319000 ,46 ,1.27,1.23,1.29,1.57,10/06,1.00,10/12,
030836永豐N6,2174230 ,10676000 ,183 ,0.20,0.19,0.28,0.30,10/04,0.12,10/12,
030837永豐N7,44200 ,180000 ,6 ,0.25,0.24,0.19,0.32,10/01,0.19,10/11,
030838永豐N8,506340 ,2656000 ,70 ,0.19,0.16,0.16,0.25,10/11,0.13,10/27,
030839群益N9,6750 ,45000 ,2 ,0.15,0.15,0.15,0.15,10/19,0.15,10/19,
03083P元大KJ,3586270 ,8043000 ,283 ,0.45,0.48,0.22,0.71,10/07,0.18,10/29,
030840群益AA,89640 ,84000 ,5 ,1.07,1.04,0.94,1.18,10/07,0.94,10/11,
030841群益AB,692940 ,11185000 ,186 ,0.06,0.05,0.04,0.11,10/01,0.02,10/29,
030842富邦HP,277610 ,245000 ,19 ,1.13,1.24,1.11,1.60,10/08,0.94,10/20,
030843富邦HQ,3998200 ,2487000 ,89 ,1.61,1.64,2.26,2.53,10/27,1.04,10/05,
030844富邦HS,1635560 ,411000 ,6 ,3.98,4.16,4.19,4.19,10/07,3.96,10/06,
030845富邦HT,1524400 ,3824000 ,131 ,0.40,0.37,0.31,0.57,10/04,0.24,10/18,
030846富邦HU,5313750 ,10760000 ,288 ,0.49,0.49,0.48,1.00,10/25,0.33,10/13,
030847富邦HV,1861430 ,1300000 ,107 ,1.43,1.48,1.06,2.44,10/04,1.06,10/29,
030848富邦HW,9147650 ,6379000 ,137 ,1.43,1.53,1.98,2.20,10/25,1.03,10/05,
030849富邦HX,399230 ,349000 ,5 ,1.14,1.18,0.88,1.49,10/04,0.88,10/18,
03084P寶來K9,343030 ,3885000 ,98 ,0.09,0.10,0.03,0.14,10/08,0.03,10/27,
030850富邦HY,1776340 ,1516000 ,63 ,1.17,1.13,1.17,1.53,10/27,0.93,10/08,
030851富邦HZ,10851460 ,4345000 ,127 ,2.50,2.12,3.03,3.40,10/26,1.56,10/01,
030852富邦JA,5016670 ,2454000 ,98 ,2.04,1.92,1.44,2.36,10/11,1.42,10/18,
030853富邦JB,28250 ,15000 ,5 ,1.88,1.87,2.13,2.13,10/07,1.61,10/04,
030854富邦JC,1043990 ,4977000 ,59 ,0.21,0.21,0.13,0.33,10/06,0.13,10/25,
030855富邦JD,3188890 ,3426000 ,166 ,0.93,0.91,1.00,1.24,10/01,0.69,10/19,
030856凱基F8,5459610 ,9235000 ,283 ,0.59,0.55,0.50,0.85,10/26,0.37,10/13,
030857凱基F9,2343900 ,154000 ,12 ,15.22,15.24,15.40,17.00,10/06,13.80,10/20,
030858凱基G2,15670780 ,10637000 ,216 ,1.47,1.44,1.35,1.95,10/08,1.11,10/20,
030859凱基G5,14464680 ,7247000 ,95 ,2.00,2.41,3.28,3.73,10/26,1.72,10/05,
030860統一JV,3147700 ,8144000 ,77 ,0.39,0.47,0.37,0.89,10/04,0.22,10/21,
030861統一JX,5213960 ,1279000 ,44 ,4.08,3.77,2.36,4.89,10/04,2.36,10/29,
030862統一JY,653970 ,202000 ,9 ,3.24,3.14,2.88,3.35,10/08,2.87,10/05,
030863統一JZ,200330 ,1248000 ,27 ,0.16,0.16,0.19,0.23,10/21,0.08,10/19,
030865亞東LM,900620 ,609000 ,40 ,1.48,1.56,1.84,2.01,10/26,0.96,10/07,
030866亞東LN,4600190 ,7031000 ,131 ,0.65,0.61,0.51,0.88,10/07,0.51,10/29,
030867亞東LP,208170 ,623000 ,36 ,0.33,0.40,0.37,0.57,10/06,0.18,10/25,
030868亞東LQ,1967000 ,4658000 ,120 ,0.42,0.34,0.27,0.61,10/06,0.17,10/27,
030869亞東LR,586000 ,642000 ,36 ,0.91,0.94,0.79,1.27,10/01,0.79,10/29,
03086P寶來L4,7500 ,50000 ,1 ,0.15,0.15,0.15,0.15,10/14,0.15,10/14,
030870康和FD,1154780 ,491000 ,55 ,2.35,2.29,3.60,3.90,10/26,1.39,10/06,
030871康和FE,907970 ,1055000 ,116 ,0.86,0.83,0.92,1.20,10/28,0.61,10/19,
030872康和FF,47550 ,14000 ,4 ,3.40,3.40,3.28,3.79,10/01,3.19,10/19,
030873康和FH,2060620 ,2040000 ,78 ,1.01,1.02,0.88,1.42,10/04,0.80,10/20,
030874大華3X,5250430 ,1697000 ,121 ,3.09,2.89,2.44,4.34,10/07,2.37,10/21,
030875大華3Y,2611830 ,3244000 ,116 ,0.81,0.81,0.70,1.28,10/01,0.67,10/19,
030876大華3Z,5169960 ,6569000 ,196 ,0.79,0.79,0.52,1.55,10/04,0.50,10/29,
030877永豐N9,90220 ,84000 ,14 ,1.07,1.06,1.03,1.39,10/22,0.66,10/14,
030878永豐AA,1400540 ,2920000 ,75 ,0.48,0.46,0.31,0.67,10/08,0.27,10/19,
030879永豐AB,151800 ,370000 ,17 ,0.41,0.42,0.54,0.68,10/01,0.26,10/19,
03087P寶來L6,130030 ,937000 ,17 ,0.14,0.12,0.10,0.20,10/01,0.07,10/22,
030880永豐AC,11720 ,53000 ,6 ,0.22,0.23,0.15,0.32,10/07,0.15,10/29,
030881永豐AD,1275470 ,1728000 ,97 ,0.74,0.74,0.59,1.06,10/04,0.57,10/29,
030882永豐AE,271910 ,2529000 ,37 ,0.11,0.11,0.12,0.15,10/26,0.07,10/19,
030883元大LW,1373500 ,907000 ,64 ,1.51,1.50,1.58,1.86,10/08,1.04,10/19,
030884元大LY,4287640 ,947000 ,75 ,4.53,4.57,3.96,5.80,10/07,3.84,10/22,
030885元大MA,1840810 ,1446000 ,48 ,1.27,1.13,0.91,1.71,10/04,0.87,10/25,
030886元大MC,19894760 ,12465000 ,380 ,1.60,1.51,1.25,2.32,10/06,1.09,10/20,
030887元大MD,6607020 ,5799000 ,325 ,1.14,1.15,0.94,1.61,10/07,0.85,10/25,
030888元大MF,7861650 ,1254000 ,27 ,6.27,5.99,5.85,6.90,10/04,5.25,10/22,
030889元大MG,7609370 ,3055000 ,213 ,2.49,2.54,2.18,3.03,10/04,1.95,10/18,
03088P寶來L8,502510 ,906000 ,39 ,0.55,0.53,0.38,0.62,10/18,0.38,10/29,
030890寶來AV,15872170 ,13510000 ,293 ,1.17,1.32,1.88,1.88,10/29,0.96,10/12,
030891寶來AX,30034890 ,54024000 ,671 ,0.56,0.51,0.80,0.91,10/28,0.31,10/20,
030892寶來AY,465260 ,768000 ,49 ,0.61,0.61,0.48,0.78,10/28,0.46,10/29,
030893寶來AZ,3790010 ,4933000 ,93 ,0.77,0.77,0.93,1.13,10/04,0.43,10/20,
030894寶來BA,28751150 ,16542000 ,846 ,1.74,1.66,1.60,2.20,10/13,1.35,10/25,
030895寶來BB,9551310 ,3535000 ,251 ,2.70,2.28,2.04,3.60,10/06,1.78,10/18,
030896寶來BC,1092890 ,1757000 ,46 ,0.62,0.61,0.50,0.90,10/01,0.46,10/15,
030897寶來BD,29978180 ,47100000 ,691 ,0.64,0.62,0.68,0.83,10/01,0.46,10/19,
030898寶來BE,2566610 ,7110000 ,116 ,0.36,0.30,0.27,0.56,10/01,0.18,10/19,
030899寶來BF,10840040 ,8853000 ,328 ,1.22,1.02,0.76,1.71,10/07,0.74,10/29,
03089P寶來M1,1094110 ,4601000 ,84 ,0.24,0.23,0.07,0.33,10/08,0.07,10/26,
030900寶來BG,2353380 ,775000 ,25 ,3.04,2.59,3.03,3.47,10/27,2.23,10/08,
030901寶來BH,1011490 ,541000 ,33 ,1.87,1.84,1.66,2.13,10/08,1.63,10/19,
030902寶來BI,2209140 ,610000 ,26 ,3.62,3.43,3.41,4.28,10/07,2.87,10/01,
030903寶來BJ,7580840 ,3029000 ,224 ,2.50,2.47,2.07,3.49,10/07,1.99,10/28,
030904寶來BK,470690 ,619000 ,10 ,0.76,0.70,0.50,1.01,10/01,0.45,10/19,
030905寶來BL,10763350 ,17253000 ,302 ,0.62,0.51,0.67,0.85,10/28,0.27,10/12,
030906寶來BM,2148080 ,1461000 ,30 ,1.47,1.46,1.30,1.63,10/11,1.12,10/18,
030907寶來BN,778390 ,449000 ,32 ,1.73,1.72,1.69,2.17,10/01,1.50,10/15,
030908寶來BP,339570 ,267000 ,11 ,1.27,1.21,1.12,1.38,10/07,1.11,10/13,
030909寶來BQ,346020 ,124000 ,7 ,2.79,2.83,2.29,3.60,10/11,2.29,10/28,
03090P寶來N4,4130 ,258000 ,6 ,0.02,0.02,0.01,0.02,10/12,0.01,10/22,
030910寶來BR,158370 ,36000 ,13 ,4.40,4.45,4.80,4.80,10/27,3.73,10/20,
030911寶來BS,200750 ,515000 ,23 ,0.39,0.40,0.28,0.63,10/01,0.28,10/29,
030912寶來BT,17820 ,237000 ,9 ,0.08,0.08,0.01,0.15,10/01,0.01,10/29,
030913寶來BU,7428580 ,6900000 ,193 ,1.08,0.87,1.10,1.30,10/22,0.51,10/05,
030914寶來BV,3530260 ,2085000 ,101 ,1.69,1.65,1.32,2.24,10/08,1.19,10/18,
030915富邦JE,7440240 ,4110000 ,106 ,1.81,1.74,1.58,2.25,10/07,1.28,10/20,
030916富邦JF,347270 ,305000 ,11 ,1.14,0.96,1.22,1.25,10/27,0.72,10/19,
030917富邦JG,4207790 ,4039000 ,126 ,1.04,1.02,0.95,1.29,10/11,0.82,10/20,
030919大華4A,11695160 ,3788000 ,127 ,3.09,3.08,2.65,3.94,10/04,2.52,10/20,
03091P寶來N5,83360 ,418000 ,9 ,0.20,0.20,0.15,0.25,10/12,0.15,10/27,
030920大華4B,23700 ,110000 ,7 ,0.22,0.27,0.19,0.42,10/06,0.18,10/11,
030921康和FJ,6095240 ,9643000 ,274 ,0.63,0.66,0.71,0.89,10/26,0.43,10/19,
030922康和FK,10620 ,12000 ,3 ,0.88,0.92,0.77,1.04,10/06,0.77,10/29,
