042558大華4V,610 ,61000 ,2 ,0.01,0.01,0.01,0.01,12/30,0.01,12/30,
042559大華4W,6480 ,48000 ,3 ,0.14,0.19,0.12,0.26,12/01,0.12,12/14,
042561大華4Y,7880 ,788000 ,8 ,0.01,0.01,0.01,0.01,12/22,0.01,12/22,
042562大華4Z,10960 ,1096000 ,14 ,0.01,0.01,0.01,0.01,12/26,0.01,12/26,
042568CC永豐,20540 ,343000 ,14 ,0.06,0.12,0.03,0.28,12/05,0.03,12/30,
042569CD永豐,34220 ,919000 ,31 ,0.04,0.03,0.01,0.09,12/01,0.01,12/28,
042570CE永豐,605520 ,7262000 ,132 ,0.08,0.07,0.01,0.15,12/01,0.01,12/22,
042571CF永豐,500 ,50000 ,2 ,0.01,0.01,0.01,0.01,12/02,0.01,12/02,
042577CL永豐,39810 ,600000 ,11 ,0.07,0.05,0.04,0.12,12/02,0.04,12/07,
042578CM永豐,164500 ,713000 ,22 ,0.23,0.16,0.06,0.40,12/01,0.05,12/09,
042584富邦G1,1870 ,44000 ,4 ,0.04,0.06,0.01,0.11,12/08,0.01,12/30,
042585富邦G2,25130 ,603000 ,11 ,0.04,0.05,0.07,0.09,12/23,0.01,12/29,
042586富邦G3,6240 ,624000 ,9 ,0.01,0.01,0.01,0.01,12/15,0.01,12/15,
042587富邦G4,41400 ,3940000 ,107 ,0.01,0.02,0.01,0.10,12/27,0.01,12/29,
042588富邦G5,360 ,36000 ,1 ,0.01,0.01,0.01,0.01,12/14,0.01,12/14,
042589富邦G6,4360 ,218000 ,5 ,0.02,0.02,0.03,0.03,12/29,0.01,12/19,
042590富邦G7,6750 ,87000 ,4 ,0.08,0.09,0.07,0.10,12/13,0.07,12/22,
042591國泰M7,156400 ,484000 ,28 ,0.32,0.37,0.35,0.64,12/01,0.15,12/19,
042592國泰M8,700 ,41000 ,4 ,0.02,0.10,0.10,0.10,12/01,0.01,12/01,
042593JH元大,9540 ,938000 ,13 ,0.01,0.03,0.01,0.09,12/01,0.01,12/29,
042594JI元大,1750 ,175000 ,3 ,0.01,0.01,0.01,0.01,12/21,0.01,12/21,
042595JJ元大,22030 ,779000 ,10 ,0.03,0.03,0.05,0.07,12/01,0.01,12/19,
042596JK元大,3700 ,66000 ,9 ,0.06,0.06,0.02,0.10,12/01,0.02,12/29,
042598JM元大,70810 ,938000 ,65 ,0.08,0.12,0.02,0.35,12/16,0.01,12/28,
042599JN元大,30 ,3000 ,1 ,0.01,0.01,0.01,0.01,12/12,0.01,12/12,
042600JP元大,990 ,99000 ,1 ,0.01,0.01,0.01,0.01,12/06,0.01,12/06,
042601JQ元大,31470 ,819000 ,16 ,0.04,0.05,0.09,0.09,12/30,0.01,12/19,
042602JR元大,1194950 ,780000 ,117 ,1.53,1.58,1.88,2.62,12/01,0.66,12/09,
042603JS元大,400 ,40000 ,1 ,0.01,0.01,0.01,0.01,12/01,0.01,12/01,
042604國票MJ,7030 ,703000 ,15 ,0.01,0.01,0.01,0.01,12/20,0.01,12/20,
042605國票MK,356600 ,615000 ,12 ,0.58,0.52,0.46,0.72,12/01,0.38,12/06,
042606國票ML,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,12/12,0.01,12/12,
042607國票MN,900 ,90000 ,3 ,0.01,0.01,0.01,0.01,12/19,0.01,12/19,
042608國票MP,100080 ,1312000 ,25 ,0.08,0.08,0.04,0.15,12/02,0.04,12/26,
042610國票MR,10400 ,158000 ,4 ,0.07,0.04,0.01,0.10,12/01,0.01,12/27,
042611兆豐C2,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,12/15,0.01,12/15,
04261205群益,2818560 ,15717000 ,465 ,0.18,0.14,0.30,0.35,12/30,0.05,12/20,
04261306群益,1289330 ,3526000 ,114 ,0.37,0.21,0.52,0.76,12/30,0.08,12/19,
04261407群益,12450 ,69000 ,6 ,0.18,0.11,0.01,0.20,12/01,0.01,12/30,
04261508群益,52450 ,1273000 ,49 ,0.04,0.04,0.02,0.42,12/22,0.01,12/21,
04261609群益,840 ,64000 ,5 ,0.01,0.02,0.01,0.03,12/13,0.01,12/26,
04261712群益,10670 ,267000 ,25 ,0.04,0.02,0.02,0.30,12/01,0.01,12/22,
04261815群益,4300 ,430000 ,8 ,0.01,0.01,0.01,0.01,12/30,0.01,12/30,
04261916群益,1650 ,165000 ,2 ,0.01,0.01,0.01,0.01,12/28,0.01,12/28,
04262017群益,3017080 ,1020000 ,97 ,2.96,2.92,2.78,3.15,12/12,2.72,12/27,
04262118群益,13520470 ,15109000 ,410 ,0.89,0.82,0.66,1.22,12/05,0.61,12/22,
04262219群益,408380 ,957000 ,122 ,0.43,0.36,0.21,0.61,12/05,0.19,12/22,
04262421群益,15050 ,1486000 ,18 ,0.01,0.11,0.20,0.20,12/13,0.01,12/09,
04262522群益,31270 ,2838000 ,61 ,0.01,0.01,0.01,0.03,12/01,0.01,12/30,
04262623群益,80 ,8000 ,1 ,0.01,0.01,0.01,0.01,12/26,0.01,12/26,
042628日盛6J,12730 ,1273000 ,45 ,0.01,0.01,0.01,0.01,12/28,0.01,12/28,
042629日盛6K,5480 ,548000 ,8 ,0.01,0.01,0.01,0.01,12/19,0.01,12/19,
042630日盛6L,140000 ,450000 ,30 ,0.31,0.29,0.25,0.40,12/16,0.22,12/20,
042631日盛6M,1010 ,100000 ,3 ,0.01,0.02,0.02,0.02,12/27,0.01,12/27,
042632日盛6N,10 ,1000 ,1 ,0.01,0.01,0.01,0.01,12/28,0.01,12/28,
042633日盛6P,40 ,4000 ,4 ,0.01,0.01,0.01,0.01,12/27,0.01,12/27,
042636日盛6S,800 ,45000 ,12 ,0.02,0.02,0.01,0.08,12/02,0.01,12/29,
042637日盛6T,50 ,5000 ,2 ,0.01,0.01,0.01,0.01,12/26,0.01,12/26,
042638日盛6U,589120 ,831000 ,123 ,0.71,0.64,0.65,1.00,12/02,0.45,12/20,
042640日盛6W,20 ,2000 ,2 ,0.01,0.01,0.01,0.01,12/28,0.01,12/28,
04264377凱基,359680 ,385000 ,25 ,0.93,0.89,0.85,1.19,12/05,0.63,12/13,
04264478凱基,3890 ,72000 ,6 ,0.05,0.06,0.02,0.10,12/01,0.02,12/07,
04264882凱基,432410 ,990000 ,108 ,0.44,0.48,0.61,0.74,12/23,0.06,12/09,
042650富邦G8,100 ,1000 ,1 ,0.10,0.10,0.10,0.10,12/30,0.10,12/30,
042651富邦G9,2143930 ,8166000 ,146 ,0.26,0.25,0.26,0.32,12/21,0.14,12/06,
042652富邦H1,4393300 ,13965000 ,345 ,0.31,0.31,0.37,0.42,12/30,0.17,12/20,
042653富邦H2,6360 ,549000 ,16 ,0.01,0.03,0.01,0.72,12/09,0.01,12/30,
042654富邦H3,434890 ,2841000 ,49 ,0.15,0.15,0.13,0.24,12/02,0.06,12/19,
042655富邦H5,216760 ,384000 ,8 ,0.56,0.64,0.86,0.86,12/30,0.40,12/09,
042656富邦H6,170 ,1000 ,1 ,0.17,0.17,0.17,0.17,12/05,0.17,12/05,
042657富邦H7,590 ,59000 ,6 ,0.01,0.01,0.01,0.01,12/27,0.01,12/27,
042658富邦H8,4800 ,40000 ,2 ,0.12,0.12,0.11,0.13,12/27,0.11,12/28,
042659富邦H9,300 ,10000 ,1 ,0.03,0.03,0.03,0.03,12/06,0.03,12/06,
042660富邦J1,11420 ,109000 ,6 ,0.10,0.10,0.09,0.12,12/21,0.05,12/15,
042661富邦J2,49890 ,263000 ,21 ,0.19,0.15,0.16,0.60,12/28,0.06,12/20,
042662富邦J3,1327680 ,5669000 ,196 ,0.23,0.19,0.12,0.44,12/05,0.11,12/20,
0426643I寶來,264600 ,495000 ,35 ,0.53,0.50,0.18,0.93,12/05,0.14,12/29,
0426703Q寶來,1630 ,163000 ,6 ,0.01,0.01,0.01,0.01,12/23,0.01,12/23,
0426713R寶來,2000 ,100000 ,2 ,0.02,0.02,0.02,0.02,12/01,0.02,12/01,
0426723S寶來,2980 ,298000 ,6 ,0.01,0.01,0.01,0.01,12/23,0.01,12/23,
0426733T寶來,2994820 ,3505000 ,178 ,0.85,1.12,1.21,2.13,12/02,0.32,12/09,
0426743U寶來,1467200 ,1787000 ,121 ,0.82,0.94,1.04,1.66,12/01,0.35,12/09,
0426753V寶來,177470 ,1976000 ,54 ,0.09,0.19,0.01,0.58,12/05,0.01,12/29,
042676國泰M9,3440 ,47000 ,4 ,0.07,0.02,0.02,0.10,12/30,0.02,12/30,
042677CT永豐,2500 ,140000 ,4 ,0.02,0.02,0.01,0.03,12/01,0.01,12/08,
042678CU永豐,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,12/01,0.01,12/01,
042679CV永豐,200 ,10000 ,1 ,0.02,0.02,0.02,0.02,12/01,0.02,12/01,
042684DA永豐,8810 ,684000 ,26 ,0.01,0.14,0.01,0.52,12/09,0.01,12/12,
042689DF永豐,1900 ,190000 ,5 ,0.01,0.01,0.01,0.01,12/01,0.01,12/01,
04268P65元大,96490 ,77000 ,7 ,1.25,1.19,1.17,1.39,12/09,1.13,12/01,
042691兆豐C3,91520 ,222000 ,11 ,0.41,0.58,0.06,1.25,12/01,0.06,12/29,
042693兆豐C5,2200 ,102000 ,8 ,0.02,0.01,0.01,0.10,12/01,0.01,12/23,
042695大眾95,1770 ,81000 ,12 ,0.02,0.03,0.01,0.04,12/12,0.01,12/27,
042697大眾97,4380 ,334000 ,7 ,0.01,0.02,0.03,0.03,12/12,0.01,12/12,
042698大眾98,14800 ,100000 ,7 ,0.15,0.14,0.08,0.20,12/23,0.06,12/27,
042699大眾99,290710 ,2332000 ,196 ,0.12,0.09,0.12,0.20,12/28,0.04,12/14,
042700大眾1A,236730 ,269000 ,21 ,0.88,0.80,0.44,1.26,12/02,0.44,12/22,
04270234群益,197060 ,3017000 ,69 ,0.07,0.06,0.06,0.12,12/01,0.04,12/16,
04270325群益,2511910 ,10506000 ,190 ,0.24,0.26,0.21,0.50,12/05,0.11,12/20,
04270426群益,41800 ,981000 ,17 ,0.04,0.05,0.05,0.09,12/26,0.01,12/30,
04270527群益,37620 ,3669000 ,43 ,0.01,0.03,0.01,0.10,12/01,0.01,12/23,
04270628群益,6210 ,608000 ,17 ,0.01,0.03,0.01,0.08,12/01,0.01,12/20,
04270931群益,2442470 ,5217000 ,208 ,0.47,0.53,0.43,0.79,12/05,0.36,12/09,
04271032群益,7500 ,212000 ,15 ,0.04,0.04,0.02,0.05,12/23,0.02,12/29,
04271133群益,3530 ,124000 ,4 ,0.03,0.04,0.02,0.06,12/01,0.02,12/13,
04271244群益,149260 ,426000 ,57 ,0.35,0.29,0.41,0.47,12/30,0.14,12/29,
04271345群益,10968170 ,6169000 ,425 ,1.78,1.41,1.89,2.63,12/26,0.79,12/08,
04271446群益,474530 ,1803000 ,69 ,0.26,0.20,0.09,0.43,12/01,0.05,12/20,
042716DK永豐,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,12/21,0.01,12/21,
042722DR永豐,2400 ,20000 ,1 ,0.12,0.12,0.12,0.12,12/07,0.12,12/07,
042723DS永豐,1530 ,3000 ,1 ,0.51,0.51,0.51,0.51,12/09,0.51,12/09,
042725DU永豐,10680 ,22000 ,8 ,0.49,0.49,0.37,0.78,12/02,0.33,12/30,
042726DV永豐,600 ,20000 ,1 ,0.03,0.03,0.03,0.03,12/05,0.03,12/05,
042733EC永豐,1300 ,10000 ,1 ,0.13,0.13,0.13,0.13,12/26,0.13,12/26,
042734ED永豐,2200 ,220000 ,5 ,0.01,0.01,0.01,0.01,12/27,0.01,12/27,
042735EE永豐,55320 ,265000 ,15 ,0.21,0.40,0.62,0.78,12/26,0.17,12/08,
042736EF永豐,6140 ,19000 ,4 ,0.32,0.32,0.34,0.34,12/27,0.25,12/23,
042737大華5C,300 ,30000 ,3 ,0.01,0.01,0.01,0.01,12/06,0.01,12/06,
042738大華5D,119830 ,598000 ,15 ,0.20,0.10,0.01,0.28,12/01,0.01,12/30,
042742大華5H,166500 ,340000 ,18 ,0.49,0.44,0.48,0.72,12/27,0.17,12/08,
042743日盛6Y,281330 ,235000 ,12 ,1.20,1.10,1.00,1.39,12/01,0.96,12/13,
042745日盛7A,3150 ,155000 ,4 ,0.02,0.02,0.02,0.03,12/06,0.02,12/30,
042746日盛7B,30 ,3000 ,3 ,0.01,0.01,0.01,0.01,12/26,0.01,12/26,
042747日盛7C,120910 ,400000 ,11 ,0.30,0.22,0.01,0.34,12/01,0.01,12/30,
042750日盛7F,212290 ,1251000 ,59 ,0.17,0.15,0.04,0.24,12/01,0.04,12/28,
042751日盛7G,5800 ,580000 ,10 ,0.01,0.01,0.01,0.01,12/30,0.01,12/30,
042752日盛7H,22900 ,47000 ,3 ,0.49,0.63,1.32,1.32,12/26,0.26,12/19,
042753日盛7J,310 ,27000 ,3 ,0.01,0.02,0.01,0.02,12/13,0.01,12/19,
042755工銀AW,93840 ,1247000 ,43 ,0.08,0.11,0.01,0.35,12/01,0.01,12/30,
042756工銀AX,150 ,15000 ,2 ,0.01,0.01,0.01,0.01,12/30,0.01,12/30,
042757工銀AY,556910 ,607000 ,37 ,0.92,0.98,0.85,1.48,12/01,0.60,12/20,
042759工銀BA,200 ,20000 ,1 ,0.01,0.01,0.01,0.01,12/29,0.01,12/29,
042760工銀BB,200 ,20000 ,1 ,0.01,0.01,0.01,0.01,12/23,0.01,12/23,
04276284凱基,173900 ,1398000 ,40 ,0.12,0.17,0.08,0.52,12/01,0.06,12/19,
04276385凱基,13800 ,210000 ,13 ,0.07,0.06,0.03,0.10,12/02,0.03,12/23,
04276486凱基,300 ,10000 ,1 ,0.03,0.03,0.03,0.03,12/01,0.03,12/01,
04276587凱基,154980 ,206000 ,6 ,0.75,0.56,0.32,0.77,12/05,0.32,12/30,
04276688凱基,593450 ,1210000 ,44 ,0.49,0.47,0.40,0.72,12/01,0.29,12/19,
04276997凱基,15730 ,298000 ,8 ,0.05,0.06,0.09,0.09,12/29,0.02,12/16,
04277199凱基,400 ,10000 ,1 ,0.04,0.04,0.04,0.04,12/28,0.04,12/28,
042774AC凱基,141850 ,284000 ,10 ,0.50,0.48,0.41,0.90,12/01,0.27,12/14,
042775AD凱基,2020 ,2000 ,2 ,1.01,1.01,1.24,1.24,12/14,0.78,12/09,
042782KU元大,2366920 ,1819000 ,65 ,1.30,1.44,2.08,2.34,12/26,0.97,12/09,
042783KV元大,7876980 ,6261000 ,297 ,1.26,0.94,1.18,1.85,12/26,0.45,12/19,
042784KW元大,2800 ,280000 ,5 ,0.01,0.01,0.01,0.01,12/23,0.01,12/23,
042785KX元大,844220 ,3726000 ,131 ,0.23,0.22,0.23,0.31,12/27,0.15,12/20,
042786元富EW,400 ,40000 ,2 ,0.01,0.01,0.01,0.01,12/26,0.01,12/26,
042788元富EZ,900 ,90000 ,3 ,0.01,0.01,0.01,0.01,12/07,0.01,12/07,
042793亞東GH,37270 ,412000 ,13 ,0.09,0.09,0.01,0.16,12/01,0.01,12/27,
042794亞東GJ,1790 ,179000 ,17 ,0.01,0.01,0.01,0.01,12/30,0.01,12/30,
042795亞東GK,150 ,15000 ,2 ,0.01,0.01,0.01,0.01,12/01,0.01,12/01,
042796亞東GL,650 ,65000 ,4 ,0.01,0.01,0.01,0.01,12/12,0.01,12/12,
042797亞東GM,1900 ,190000 ,19 ,0.01,0.01,0.01,0.01,12/30,0.01,12/30,
042798富邦J4,1840 ,168000 ,5 ,0.01,0.05,0.01,0.09,12/20,0.01,12/29,
042800富邦J6,427090 ,961000 ,21 ,0.44,0.17,0.03,0.50,12/01,0.03,12/30,
042801富邦K1,67010 ,425000 ,21 ,0.16,0.18,0.13,0.33,12/02,0.10,12/21,
042802富邦K2,800 ,5000 ,1 ,0.16,0.16,0.16,0.16,12/01,0.16,12/01,
042803富邦K3,7620 ,762000 ,79 ,0.01,0.01,0.01,0.01,12/29,0.01,12/29,
042804富邦K4,761670 ,372000 ,23 ,2.05,1.46,1.79,2.42,12/26,0.54,12/20,
042805富邦K5,100800 ,270000 ,17 ,0.37,0.33,0.10,0.54,12/01,0.09,12/30,
042806富邦K6,653010 ,1395000 ,33 ,0.47,0.47,0.27,0.63,12/05,0.27,12/20,
042807富邦K7,9000 ,60000 ,2 ,0.15,0.15,0.14,0.16,12/08,0.14,12/13,
042808富邦K8,515470 ,2244000 ,35 ,0.23,0.22,0.36,0.36,12/30,0.14,12/19,
042809富邦K9,970 ,97000 ,6 ,0.01,0.01,0.01,0.01,12/30,0.01,12/30,
042815國泰N6,2250 ,55000 ,3 ,0.04,0.04,0.05,0.07,12/30,0.03,12/21,
042816國泰N7,600 ,60000 ,1 ,0.01,0.01,0.01,0.01,12/22,0.01,12/22,
042817國泰N8,17050 ,15000 ,6 ,1.14,0.97,1.05,1.25,12/02,0.68,12/09,
042818國泰N9,21230 ,22000 ,3 ,0.96,1.00,1.00,1.37,12/26,0.62,12/22,
042827第一FQ,974800 ,2060000 ,82 ,0.47,0.53,0.87,0.87,12/30,0.34,12/19,
042828第一FR,360 ,3000 ,1 ,0.12,0.12,0.12,0.12,12/02,0.12,12/02,
042833第一FW,107250 ,190000 ,6 ,0.56,0.36,0.25,0.59,12/01,0.25,12/13,
042835第一FY,7000 ,50000 ,2 ,0.14,0.14,0.15,0.15,12/30,0.13,12/28,
042838大展G7,1817730 ,1163000 ,154 ,1.56,1.06,1.80,3.07,12/26,0.28,12/19,
042839大展G8,260270 ,585000 ,50 ,0.44,0.50,0.10,0.74,12/05,0.10,12/26,
042841國票MT,360 ,36000 ,4 ,0.01,0.01,0.01,0.01,12/02,0.01,12/02,
042844國票MW,6600 ,10000 ,1 ,0.66,0.66,0.66,0.66,12/01,0.66,12/01,
042845國票MX,581670 ,888000 ,25 ,0.66,0.62,0.40,0.92,12/01,0.37,12/26,
042846國票MY,1720 ,112000 ,4 ,0.02,0.02,0.01,0.07,12/01,0.01,12/29,
042847國票MZ,393050 ,523000 ,18 ,0.75,0.63,0.71,0.97,12/27,0.21,12/09,
042849國票NB,3300 ,30000 ,1 ,0.11,0.11,0.11,0.11,12/19,0.11,12/19,
042851國票ND,1860 ,186000 ,3 ,0.01,0.01,0.01,0.01,12/22,0.01,12/22,
042852JT元大,2476480 ,12010000 ,446 ,0.21,0.16,0.11,0.36,12/01,0.06,12/19,
042853JY元大,1461140 ,5329000 ,321 ,0.27,0.21,0.10,0.86,12/01,0.03,12/20,
042854JZ元大,5090 ,483000 ,11 ,0.01,0.01,0.01,0.03,12/02,0.01,12/29,
042855KA元大,432670 ,5473000 ,98 ,0.08,0.06,0.06,0.16,12/02,0.02,12/20,
042856KB元大,128930 ,7635000 ,177 ,0.02,0.02,0.01,0.06,12/01,0.01,12/30,
042857KC元大,1181240 ,16762000 ,593 ,0.07,0.05,0.01,0.14,12/01,0.01,12/30,
042858KD元大,80740 ,6047000 ,102 ,0.01,0.04,0.05,0.12,12/07,0.01,12/19,
042859KE元大,2420 ,242000 ,4 ,0.01,0.01,0.01,0.01,12/29,0.01,12/29,
042860KF元大,76360 ,556000 ,28 ,0.14,0.14,0.07,0.35,12/01,0.04,12/20,
042861KG元大,290 ,2000 ,2 ,0.14,0.15,0.14,0.15,12/09,0.14,12/12,
042862KH元大,2500 ,50000 ,2 ,0.05,0.05,0.09,0.09,12/23,0.01,12/22,
042863KI元大,98650 ,1359000 ,37 ,0.07,0.08,0.04,0.20,12/05,0.04,12/28,
042864KJ元大,447820 ,4417000 ,113 ,0.10,0.15,0.16,0.50,12/01,0.05,12/19,
042865KK元大,11905600 ,19519000 ,562 ,0.61,0.58,0.56,0.72,12/02,0.46,12/19,
042866KL元大,72200 ,542000 ,11 ,0.13,0.13,0.12,0.20,12/01,0.08,12/19,
042867KM元大,4392350 ,3078000 ,264 ,1.43,1.35,1.23,1.94,12/02,1.06,12/19,
042868KN元大,306190 ,340000 ,36 ,0.90,0.87,1.68,1.68,12/30,0.60,12/19,
042869KP元大,1800 ,40000 ,2 ,0.04,0.04,0.01,0.08,12/21,0.01,12/28,
042870KQ元大,1600 ,160000 ,4 ,0.01,0.01,0.01,0.01,12/28,0.01,12/28,
042871KR元大,13630 ,1243000 ,20 ,0.01,0.01,0.01,0.02,12/21,0.01,12/30,
042872KS元大,27950 ,106000 ,7 ,0.26,0.26,0.22,0.28,12/16,0.22,12/29,
042873元富FD,27840 ,2455000 ,38 ,0.01,0.01,0.01,0.02,12/12,0.01,12/30,
042874元富FE,19650 ,1785000 ,32 ,0.01,0.02,0.07,0.07,12/30,0.01,12/30,
042875元富FF,4400 ,400000 ,6 ,0.01,0.02,0.01,0.05,12/05,0.01,12/27,
042876元富FG,1360 ,32000 ,3 ,0.04,0.08,0.12,0.12,12/30,0.04,12/30,
042877元富FH,11930 ,58000 ,3 ,0.21,0.22,0.26,0.26,12/30,0.19,12/27,
042878元富FJ,3900 ,230000 ,4 ,0.02,0.02,0.01,0.03,12/05,0.01,12/30,
042879元富FK,70 ,7000 ,1 ,0.01,0.01,0.01,0.01,12/22,0.01,12/22,
042880元富FL,79450 ,175000 ,6 ,0.45,0.55,0.48,0.74,12/07,0.42,12/29,
042882大眾4A,400 ,10000 ,1 ,0.04,0.04,0.04,0.04,12/02,0.04,12/02,
042887大眾9A,292360 ,700000 ,67 ,0.42,0.34,0.26,1.36,12/23,0.08,12/12,
042888大眾1B,150 ,15000 ,1 ,0.01,0.01,0.01,0.01,12/05,0.01,12/05,
042892康和A8,927790 ,1241000 ,82 ,0.75,0.74,0.87,1.18,12/28,0.26,12/01,
042893康和A9,75650 ,2745000 ,30 ,0.03,0.03,0.01,0.07,12/01,0.01,12/22,
042894康和B1,1550 ,155000 ,4 ,0.01,0.01,0.01,0.01,12/26,0.01,12/26,
042895康和B2,30800 ,2720000 ,55 ,0.01,0.03,0.01,0.10,12/01,0.01,12/15,
042896康和B3,5880 ,588000 ,8 ,0.01,0.01,0.01,0.01,12/28,0.01,12/28,
042897康和B4,25520 ,117000 ,35 ,0.22,0.22,0.07,0.37,12/26,0.07,12/30,
042900康和B7,6000 ,120000 ,2 ,0.05,0.05,0.05,0.05,12/26,0.05,12/26,
042902康和B9,88350 ,186000 ,94 ,0.48,0.48,0.42,0.53,12/05,0.42,12/07,
0429033Z寶來,462720 ,769000 ,52 ,0.60,0.56,0.37,0.85,12/01,0.29,12/15,
0429054C寶來,3390 ,120000 ,4 ,0.03,0.20,0.01,0.60,12/29,0.01,12/30,
0429084G寶來,15830 ,1303000 ,19 ,0.01,0.02,0.01,0.02,12/01,0.01,12/08,
0429124X寶來,130 ,12000 ,3 ,0.01,0.01,0.01,0.02,12/26,0.01,12/29,
0429134Y寶來,392410 ,804000 ,33 ,0.49,0.79,0.55,1.27,12/01,0.41,12/27,
0429144Z寶來,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,12/29,0.01,12/29,
0429175C寶來,2010 ,201000 ,5 ,0.01,0.01,0.01,0.01,12/30,0.01,12/30,
0429195E寶來,4800 ,60000 ,5 ,0.08,0.08,0.10,0.12,12/30,0.04,12/29,
0429205F寶來,990 ,99000 ,1 ,0.01,0.01,0.01,0.01,12/30,0.01,12/30,
0429235I寶來,4496000 ,5693000 ,214 ,0.79,0.95,1.44,1.89,12/26,0.52,12/19,
0429245J寶來,2716350 ,3122000 ,153 ,0.87,0.96,1.21,2.34,12/26,0.40,12/19,
0429255K寶來,1700 ,170000 ,6 ,0.01,0.01,0.01,0.01,12/22,0.01,12/22,
0429265L寶來,57450 ,65000 ,5 ,0.88,0.84,0.75,0.96,12/21,0.75,12/28,
0429275M寶來,102060 ,650000 ,14 ,0.16,0.14,0.09,0.17,12/01,0.09,12/06,
042933元富FY,600 ,60000 ,1 ,0.01,0.01,0.01,0.01,12/29,0.01,12/29,
042935元富GA,1200 ,20000 ,2 ,0.06,0.06,0.06,0.06,12/01,0.06,12/01,
042936統一KW,1824020 ,3907000 ,86 ,0.47,0.47,0.43,0.80,12/28,0.27,12/19,
042937統一KX,1000 ,100000 ,2 ,0.01,0.01,0.01,0.01,12/19,0.01,12/19,
042938統一KY,8440 ,278000 ,6 ,0.03,0.03,0.02,0.06,12/02,0.02,12/27,
042939統一KZ,1560 ,156000 ,4 ,0.01,0.01,0.01,0.01,12/16,0.01,12/16,
042941統一LB,600 ,60000 ,1 ,0.01,0.01,0.01,0.01,12/13,0.01,12/13,
042943統一LD,11800 ,34000 ,2 ,0.35,0.32,0.30,0.35,12/14,0.30,12/15,
042944大華5I,400 ,40000 ,4 ,0.01,0.01,0.01,0.01,12/27,0.01,12/27,
042946AK凱基,317070 ,859000 ,29 ,0.37,0.51,0.25,0.93,12/01,0.22,12/29,
042947AM凱基,23500 ,231000 ,7 ,0.10,0.12,0.10,0.18,12/01,0.10,12/23,
042948AN凱基,43730 ,3156000 ,73 ,0.01,0.03,0.01,0.17,12/01,0.01,12/30,
042949AP凱基,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,12/30,0.01,12/30,
042954KY元大,81990 ,2887000 ,81 ,0.03,0.03,0.03,0.13,12/01,0.01,12/29,
042956LA元大,420210 ,183000 ,35 ,2.30,3.17,2.20,6.55,12/07,1.52,12/21,
042957LD元大,45320 ,4532000 ,55 ,0.01,0.01,0.01,0.01,12/09,0.01,12/09,
042958LE元大,500 ,50000 ,4 ,0.01,0.01,0.01,0.01,12/28,0.01,12/28,
042962EI永豐,60 ,6000 ,1 ,0.01,0.01,0.01,0.01,12/01,0.01,12/01,
042964EK永豐,780750 ,509000 ,38 ,1.53,1.44,0.87,2.61,12/05,0.64,12/16,
042967富邦L4,79010 ,605000 ,7 ,0.13,0.13,0.12,0.23,12/08,0.07,12/20,
042968富邦L5,1287610 ,2620000 ,533 ,0.49,0.50,0.37,0.64,12/01,0.36,12/29,
042970富邦L8,1060 ,106000 ,4 ,0.01,0.01,0.01,0.01,12/14,0.01,12/14,
042972統一LF,1100 ,110000 ,6 ,0.01,0.01,0.01,0.01,12/16,0.01,12/16,
042974AR凱基,240450 ,1112000 ,21 ,0.22,0.21,0.16,0.27,12/01,0.16,12/19,
042977AU凱基,130230 ,2049000 ,42 ,0.06,0.11,0.01,0.39,12/19,0.01,12/30,
042978AW凱基,286270 ,2214000 ,37 ,0.13,0.09,0.05,0.20,12/22,0.04,12/16,
042980富邦L9,77810 ,152000 ,11 ,0.51,0.50,0.48,0.64,12/01,0.27,12/19,
042981富邦M1,364690 ,2607000 ,54 ,0.14,0.14,0.12,0.23,12/01,0.06,12/19,
042983富邦M3,503450 ,667000 ,30 ,0.75,0.84,1.00,1.32,12/01,0.48,12/09,
042984富邦M4,380 ,22000 ,2 ,0.02,0.05,0.09,0.09,12/30,0.01,12/01,
042985富邦M5,300 ,30000 ,3 ,0.01,0.01,0.01,0.01,12/29,0.01,12/29,
042988兆豐C7,3280 ,328000 ,4 ,0.01,0.01,0.01,0.01,12/07,0.01,12/07,
042989兆豐C8,18030 ,308000 ,29 ,0.06,0.50,0.01,2.46,12/27,0.01,12/30,
042990兆豐C9,2350 ,10000 ,2 ,0.24,0.24,0.22,0.25,12/13,0.22,12/21,
042991兆豐D1,4420 ,161000 ,8 ,0.03,0.20,0.01,0.72,12/06,0.01,12/19,
042993兆豐D3,1660 ,166000 ,3 ,0.01,0.01,0.01,0.01,12/29,0.01,12/29,
042994兆豐D4,800 ,80000 ,1 ,0.01,0.01,0.01,0.01,12/19,0.01,12/19,
042995兆豐D5,2000 ,200000 ,1 ,0.01,0.01,0.01,0.01,12/28,0.01,12/28,
042996元富GB,200 ,20000 ,1 ,0.01,0.01,0.01,0.01,12/14,0.01,12/14,
042997元富GD,290 ,11000 ,2 ,0.03,0.06,0.02,0.09,12/02,0.02,12/30,
042998元富GE,842650 ,749000 ,47 ,1.13,1.12,1.13,1.50,12/12,0.69,12/19,
