2607  榮運,1169145811 ,45612368 ,15603 ,25.63,25.71,24.55,27.30,02/08,24.35,02/25,4.27
2608  大榮,248337668 ,8867779 ,3261 ,28.00,28.07,28.00,29.00,02/09,27.20,02/22,1.83
2609  陽明,8884750744 ,334341601 ,88947 ,26.57,26.51,25.10,29.50,02/08,24.25,02/25,13.05
2610  華航,11922019001 ,607058634 ,145434 ,19.64,19.86,19.30,22.30,02/08,17.90,02/22,15.07
2611  志信,58244328 ,4107645 ,1566 ,14.18,14.26,14.05,15.10,02/08,13.60,02/23,2.20
2612  中航,389638384 ,6035680 ,4026 ,64.56,64.95,61.90,67.50,02/09,60.60,02/24,2.35
2613  中櫃,352943860 ,15144764 ,7057 ,23.30,22.89,21.85,24.70,02/18,21.30,02/25,17.02
2614  東森,355453536 ,51523870 ,9674 ,6.90,6.89,6.56,7.30,02/08,6.41,02/24,3.63
2615  萬海,1027947134 ,47270699 ,20322 ,21.75,21.62,20.30,24.60,02/08,20.10,02/25,2.24
2617  台航,235183457 ,6734533 ,3818 ,34.92,35.08,33.10,36.75,02/08,32.40,02/25,1.61
2618  長榮航,17353911671 ,626700360 ,155902 ,27.69,28.04,26.80,33.50,02/08,24.80,02/23,21.15
2637  KY慧洋,750734215 ,17529627 ,6095 ,42.83,42.57,43.80,45.50,02/16,40.30,02/09,5.75
5607  遠雄港,370916341 ,12238790 ,5923 ,30.31,30.15,29.00,31.95,02/08,28.30,02/25,7.20
5608  四維航,436640572 ,11227985 ,6297 ,38.89,38.89,37.85,39.85,02/08,36.80,02/25,3.06
16 觀光事業類,,,,,,,,,,,
Tourism,,,,,,,,,,,
2701  萬企,24216268 ,1524301 ,922 ,15.89,15.81,15.30,17.00,02/08,15.10,02/23,0.47
2702  華園,66111401 ,2376253 ,1237 ,27.82,27.80,27.30,29.50,02/08,27.00,02/25,3.24
2704  國賓,1345301998 ,31561116 ,13510 ,42.63,42.71,42.00,47.00,02/08,40.90,02/17,8.60
2705  六福,516142430 ,25370672 ,8557 ,20.34,20.06,19.75,22.20,02/08,19.50,02/15,8.74
2706  第一店,134699324 ,4818836 ,2849 ,27.95,27.89,27.25,30.40,02/08,26.80,02/25,1.56
2707  晶華,1779455225 ,3558398 ,3459 ,500.07,496.07,492.00,515.00,02/23,484.00,02/15,4.46
2723  KY美食,1028264828 ,3758522 ,3160 ,273.58,271.68,267.00,299.00,02/08,253.00,02/17,2.94
8940  新天地,122330330 ,4205451 ,1965 ,29.09,29.36,26.90,32.20,02/08,26.15,02/23,6.32
17 金融保險類,,,,,,,,,,,
Finance and Insurance,,,,,,,,,,,
2801  彰銀,11900174733 ,525068267 ,116444 ,22.66,22.56,21.85,24.95,02/08,21.50,02/25,10.92
2809  京城銀,1997310513 ,113740584 ,22890 ,17.56,17.40,17.15,18.25,02/21,16.70,02/25,10.82
2812  台中銀,5154140541 ,376592304 ,60871 ,13.69,13.63,13.50,14.45,02/17,12.50,02/11,21.74
2816  旺旺保,92161650 ,5563352 ,2439 ,16.57,16.53,16.00,18.20,02/08,15.50,02/25,2.14
2820  華票,1558317651 ,141220636 ,25149 ,11.03,10.89,10.55,12.20,02/08,10.35,02/25,10.52
2823  中壽,6675267948 ,233642386 ,67885 ,28.57,28.59,28.25,30.80,02/08,26.65,02/11,13.67
2832  台產,386083007 ,14846812 ,5645 ,26.00,26.05,24.90,27.80,02/09,24.35,02/25,4.08
2833  台壽保,912194028 ,29869235 ,13162 ,30.54,30.22,28.60,33.80,02/08,28.10,02/25,4.03
2833A 台壽甲,12556368 ,369135 ,206 ,34.02,34.03,34.00,34.10,02/21,33.95,02/15,0.64
2834  臺企銀,4822063395 ,387777328 ,74051 ,12.44,12.32,11.60,13.70,02/08,11.45,02/25,9.63
2836  高雄銀,307399295 ,22288729 ,6397 ,13.79,13.64,12.95,15.50,02/08,12.75,02/25,4.24
2837  萬泰銀,157872624 ,19313927 ,5507 ,8.17,8.09,7.62,9.08,02/08,7.53,02/25,1.19
2838  聯邦銀,167863331 ,15342274 ,5652 ,10.94,10.94,11.00,12.00,02/09,10.30,02/15,0.93
2845  遠東銀,1179724953 ,82429136 ,19027 ,14.31,14.01,13.25,15.35,02/08,12.90,02/25,4.11
2847  大眾銀,903483322 ,74759489 ,16429 ,12.09,11.78,11.00,13.00,02/09,10.75,02/25,3.42
2849  安泰銀,188229873 ,11849324 ,4079 ,15.89,15.80,15.50,18.20,02/09,14.70,02/17,0.79
2850  新產,400840556 ,14629467 ,6162 ,27.40,27.31,26.75,29.00,02/08,26.50,02/11,4.63
2851  中再保,76889502 ,4423095 ,1815 ,17.38,17.35,16.80,18.20,02/09,16.30,02/23,0.80
2852  第一保,155241467 ,8508335 ,3123 ,18.25,18.30,17.75,19.45,02/08,17.10,02/15,2.83
2854  寶來證,3785279827 ,202534988 ,41251 ,18.69,18.51,18.25,20.50,02/08,17.80,02/14,9.47
2855  統一證,774229009 ,41711163 ,11110 ,18.56,18.53,18.55,19.70,02/08,17.70,02/15,3.39
2856  元富證,1154415741 ,89843119 ,13544 ,12.85,12.85,12.65,13.55,02/08,12.45,02/25,6.09
2880  華南金,3214005408 ,148394994 ,37117 ,21.66,21.66,21.00,23.80,02/09,20.55,02/15,2.24
2881  富邦金,13872782489 ,360041409 ,91757 ,38.53,38.38,37.55,41.00,02/08,37.30,02/25,4.21
2882  國泰金,21491124755 ,435196931 ,144452 ,49.38,49.00,47.40,54.40,02/08,46.80,02/25,4.29
2883  開發金,13896346298 ,1123520243 ,176300 ,12.37,12.12,11.40,13.50,02/08,11.25,02/25,9.92
2884  玉山金,2076653056 ,110811783 ,29199 ,18.74,18.73,18.20,20.10,02/09,17.90,02/17,2.91
2885  元大金,14516885425 ,677511757 ,129135 ,21.43,21.24,20.25,24.05,02/08,20.15,02/25,8.36
2886  兆豐金,11204818938 ,498336861 ,92463 ,22.48,22.32,21.45,23.80,02/08,21.25,02/15,4.51
2887  台新金,5369318814 ,340221972 ,66313 ,15.78,15.67,15.35,17.20,02/09,14.85,02/25,5.76
2887C 新丙特,5557350 ,170000 ,24 ,32.69,32.68,32.75,32.75,02/25,32.60,02/16,0.04
2888  新光金,12731891555 ,978821378 ,137997 ,13.01,12.94,12.45,14.90,02/08,12.25,02/25,11.60
2889  國票金,6138707959 ,387717684 ,52095 ,15.83,15.76,15.85,17.30,02/10,14.30,02/18,16.62
2890  永豐金,4027064688 ,314533205 ,52383 ,12.80,12.74,12.25,14.25,02/08,11.90,02/15,4.49
2891  中信金,19473767817 ,839823048 ,144497 ,23.19,23.17,23.20,25.00,02/08,21.55,02/11,8.42
2892  第一金,17210981661 ,698042512 ,138230 ,24.66,24.59,24.15,27.15,02/09,23.05,02/17,10.78
5854  合庫,5716409918 ,248195757 ,51524 ,23.03,23.01,22.40,24.80,02/08,22.00,02/15,4.12
6005  群益證,1216880757 ,85065182 ,21442 ,14.31,14.12,13.55,15.85,02/08,13.35,02/25,3.69
6012  金鼎證,63479096 ,5282888 ,1334 ,12.02,12.05,11.95,12.75,02/08,11.60,02/11,0.49
18 貿易百貨類,,,,,,,,,,,
Trading and Consumers' Goods,,,,,,,,,,,
2901  欣欣,26014765 ,935821 ,322 ,27.80,27.94,27.50,29.50,02/21,27.30,02/14,1.28
2903  遠百,4059481550 ,86235597 ,40660 ,47.07,47.18,44.75,52.80,02/08,43.80,02/25,6.94
2905  三商行,555598812 ,25886014 ,10297 ,21.46,21.57,21.50,23.05,02/08,19.90,02/11,4.50
2906  高林,40104783 ,2964742 ,954 ,13.53,13.63,13.40,14.00,02/08,13.05,02/24,1.20
2908  特力,404469989 ,18880270 ,5748 ,21.42,21.36,20.95,22.20,02/08,20.70,02/23,3.66
2910  統領,7797169 ,311561 ,206 ,25.03,25.18,24.35,28.80,02/09,23.60,02/25,0.15
2911  麗嬰房,815237141 ,19912901 ,11535 ,40.94,40.63,39.60,44.75,02/08,38.50,02/25,10.19
2912  統一超,3302295094 ,26847386 ,16471 ,123.00,122.82,123.50,128.50,02/10,119.50,02/22,2.58
2913  農林,1280646354 ,66507341 ,19470 ,19.26,19.09,17.70,21.00,02/09,17.25,02/25,11.08
2915  潤泰全,11343654549 ,166323944 ,73955 ,68.20,68.14,73.20,73.50,02/25,60.50,02/15,23.38
21 化學工業類,,,,,,,,,,,
Chemical,,,,,,,,,,,
1704  榮化,18574034782 ,230634751 ,109824 ,80.53,79.35,80.80,89.40,02/22,71.20,02/11,30.73
1708  東?,2742589050 ,69867947 ,30755 ,39.25,38.32,35.30,42.30,02/10,34.55,02/25,44.27
1709  和益,149444865 ,8859933 ,3123 ,16.87,16.76,16.20,17.35,02/10,16.15,02/25,2.43
1710  東聯,10298033148 ,235261237 ,75790 ,43.77,43.84,41.00,47.50,02/21,39.35,02/25,29.22
1711  永光,1282160529 ,39806523 ,16039 ,32.21,31.83,29.85,35.35,02/09,28.50,02/24,10.20
1712  興農,673121271 ,46883459 ,12474 ,14.36,14.09,13.60,15.00,02/10,13.45,02/25,13.29
1713  國化,71173840 ,4882046 ,1321 ,14.58,14.61,14.60,15.20,02/21,14.20,02/15,3.23
1714  和桐,872658639 ,52832510 ,14384 ,16.52,16.43,15.80,17.10,02/16,15.65,02/25,7.42
1717  長興,1024197713 ,31403149 ,14635 ,32.61,32.60,31.70,34.85,02/08,31.40,02/24,3.32
1718  中纖,8675984151 ,518224054 ,94109 ,16.74,16.42,16.10,18.15,02/22,15.20,02/11,36.74
1721  三晃,21207426 ,1988110 ,992 ,10.67,10.66,10.50,11.30,02/10,10.20,02/24,2.70
1722  台肥,14424302657 ,146385700 ,70182 ,98.54,98.86,92.20,111.50,02/10,90.10,02/23,14.94
1723  中碳,2176527899 ,17206242 ,10302 ,126.50,125.21,127.50,132.50,02/16,120.00,02/11,7.26
1724  台硝,41914064 ,2949509 ,907 ,14.21,14.20,14.25,14.70,02/11,13.65,02/09,2.31
1725  元禎,8338245 ,373736 ,283 ,22.31,22.27,21.50,23.40,02/10,21.50,02/25,0.23
1726  永記,102584705 ,2251698 ,1175 ,45.56,45.34,45.70,46.80,02/21,44.80,02/15,1.39
1727  中華化,572181445 ,19945647 ,6116 ,28.69,28.44,27.85,30.00,02/10,27.20,02/25,25.57
1730  花仙子,327302152 ,15506454 ,5146 ,21.11,20.76,19.40,22.20,02/21,19.40,02/25,28.99
1732  毛寶,47114573 ,2583632 ,1089 ,18.24,18.05,17.45,18.80,02/21,17.40,02/25,6.09
1735  日勝化,18787742 ,1300720 ,664 ,14.44,14.49,14.10,14.95,02/11,14.05,02/25,1.39
1737  臺鹽,268573054 ,11978233 ,4922 ,22.42,22.25,21.70,23.40,02/08,21.20,02/25,4.31
1773  勝一,203451087 ,4423838 ,2370 ,45.99,45.96,44.95,47.70,02/08,44.70,02/25,3.31
4725  信昌化,1266588260 ,15968716 ,11617 ,79.32,79.27,75.40,83.40,02/17,75.20,02/25,5.47
4733  上緯,116126364 ,2270663 ,1359 ,51.14,51.21,49.00,55.50,02/09,48.30,02/25,3.47
22 生技醫療類,,,,,,,,,,,
Biotechnology & Medical Care,,,,,,,,,,,
1701  中化,1550635278 ,56442757 ,24332 ,27.47,26.73,26.50,28.90,02/22,25.80,02/15,18.94
1707  葡萄王,323693991 ,7293601 ,4732 ,44.38,44.05,43.10,45.60,02/22,43.00,02/25,5.60
1720  生達,193402668 ,6210651 ,3546 ,31.14,30.83,30.40,32.25,02/21,30.05,02/25,3.94
1729  必翔,1287995113 ,25870806 ,12689 ,49.79,49.45,51.10,52.00,02/21,46.85,02/08,13.76
1731  美吾華,125866664 ,7866648 ,2920 ,16.00,15.96,15.65,16.65,02/21,15.40,02/25,6.02
1733  五鼎,740110753 ,11741980 ,6631 ,63.03,62.94,62.20,67.20,02/08,61.30,02/11,12.29
1734  杏輝,271703773 ,8053673 ,4554 ,33.74,33.47,33.15,34.75,02/21,32.50,02/15,6.31
1736  喬山,168561019 ,3857358 ,2109 ,43.70,43.41,42.15,44.85,02/17,41.80,02/25,1.98
1762  中化生,713169201 ,10262095 ,6443 ,69.50,68.78,67.50,73.50,02/08,66.10,02/25,13.23
3164  景岳,2971113164 ,34046385 ,18821 ,87.27,86.04,80.20,102.00,02/08,78.10,02/25,62.96
3705  永信,300870756 ,7396462 ,3593 ,40.68,40.49,40.20,41.85,02/21,39.70,02/14,2.92
4104  佳醫,1764907446 ,19921798 ,13293 ,88.59,87.49,89.60,91.90,02/22,83.50,02/17,19.34
4106  雃博,198078928 ,5236941 ,3314 ,37.82,37.45,36.60,39.30,02/21,35.80,02/14,6.91
4108  懷特,338274005 ,7157812 ,4440 ,47.26,46.87,46.35,48.70,02/22,45.70,02/15,6.02
4119  旭富,89766904 ,1358052 ,974 ,66.10,65.84,65.50,67.40,02/23,65.00,02/25,3.00
4133  亞諾法,202053325 ,2377489 ,1848 ,84.99,84.68,83.50,88.40,02/08,82.00,02/24,3.99
4737  華廣,65817715 ,681095 ,554 ,96.64,96.98,94.60,101.00,02/08,91.60,02/25,1.70
23 油電燃氣類,,,,,,,,,,,
"Oil, Gas and Electricity",,,,,,,,,,,
2616  山隆,56926828 ,3001764 ,1329 ,18.96,18.94,18.40,19.80,02/10,18.40,02/25,2.62
6505  台塑化,5526018373 ,60269891 ,26945 ,91.69,91.38,89.70,98.10,02/08,87.60,02/17,0.63
8926  台汽電,292766005 ,15755769 ,4962 ,18.58,18.57,18.50,19.15,02/08,18.25,02/15,2.86
9908  大台北,70281383 ,3931474 ,1391 ,17.88,17.91,17.70,18.65,02/08,17.45,02/23,0.76
9918  欣天然,8877175 ,331950 ,309 ,26.74,26.79,27.40,27.70,02/10,26.10,02/17,0.18
9926  新海,11720370 ,382347 ,232 ,30.65,30.89,31.20,31.60,02/10,29.40,02/11,0.28
9931  欣高,6590604 ,331258 ,216 ,19.90,19.81,20.45,20.60,02/24,19.50,02/08,0.35
9937  全國,165518494 ,4548389 ,2145 ,36.39,36.22,36.50,38.00,02/18,35.50,02/17,1.47
24 半導體業類,,,,,,,,,,,
Semiconductor,,,,,,,,,,,
1437  勤益,409067905 ,18201831 ,6284 ,22.47,22.39,20.55,23.80,02/09,19.85,02/25,8.92
2302  麗正,26466230 ,3579144 ,1326 ,7.39,7.35,7.10,8.10,02/08,7.01,02/23,2.27
2303  聯電,14737456282 ,899524191 ,150872 ,16.38,16.24,15.40,18.30,02/08,15.30,02/25,6.93
2311  日月光,18488802796 ,534010677 ,138352 ,34.62,34.38,33.30,37.50,02/08,32.65,02/25,8.86
2325  矽品,10712921271 ,268312061 ,85400 ,39.93,39.80,40.90,41.90,02/18,36.95,02/11,8.61
2329  華泰,185364269 ,22833414 ,5662 ,8.12,8.03,7.83,8.98,02/08,7.55,02/24,3.77
2330  台積電,74985055548 ,1033654452 ,235159 ,72.54,72.37,70.50,77.00,02/08,69.90,02/25,3.99
2337  旺宏,10237820122 ,476337345 ,113440 ,21.49,21.44,21.50,22.95,02/10,20.30,02/23,14.17
2338  光罩,85263572 ,6872004 ,2459 ,12.41,12.36,12.05,13.00,02/08,12.00,02/25,2.39
2342  茂矽,2232737094 ,147395058 ,41633 ,15.15,14.79,15.00,15.85,02/21,13.70,02/11,21.79
2344  華邦電,5783697133 ,564907689 ,95565 ,10.24,10.12,9.82,10.95,02/08,9.50,02/23,15.45
2351  順德,294534943 ,7541891 ,3628 ,39.05,39.08,37.60,41.30,02/08,37.00,02/23,4.35
2363  矽統,1179955431 ,60190792 ,19015 ,19.60,19.36,18.40,21.30,02/08,17.80,02/25,8.43
2369  菱生,3906534055 ,149092714 ,44550 ,26.20,25.84,24.60,27.85,02/14,23.05,02/23,39.57
2379  瑞昱,3950529557 ,64863884 ,34774 ,60.90,60.24,58.20,69.10,02/08,56.50,02/25,13.36
2388  威盛,2060809696 ,67459942 ,26901 ,30.55,30.33,31.35,32.65,02/08,28.35,02/23,9.83
2401  凌陽,1097311640 ,54797852 ,19146 ,20.02,20.03,18.30,23.10,02/08,17.75,02/25,9.18
2408  南科,4773586262 ,269377158 ,61940 ,17.72,17.40,15.85,19.30,02/08,15.60,02/23,6.68
2425  承啟,169105804 ,14374496 ,4832 ,11.76,11.28,10.35,12.75,02/08,10.10,02/24,16.09
2434  統懋,206176867 ,11255935 ,4360 ,18.32,18.05,18.60,19.00,02/25,17.00,02/11,13.63
2436  偉詮電,662658736 ,27529875 ,10952 ,24.07,24.13,24.15,25.70,02/08,22.30,02/22,11.15
2441  超豐,589216368 ,20151584 ,9351 ,29.24,29.14,28.40,30.40,02/08,28.20,02/25,3.64
2449  京元電,3271590770 ,183570023 ,41992 ,17.82,17.79,17.40,18.50,02/15,16.70,02/11,14.74
2451  創見,1079815482 ,13093621 ,8558 ,82.47,81.89,78.00,87.80,02/08,77.20,02/24,3.08
2454  聯發科,46409931806 ,132985689 ,97339 ,348.98,343.89,334.00,380.00,02/08,325.50,02/22,12.09
2458  義隆,2851770875 ,65646241 ,31400 ,43.44,43.25,42.20,45.90,02/08,40.65,02/22,15.78
2473  思源,1056936107 ,30578575 ,13061 ,34.56,34.41,34.85,37.20,02/08,32.30,02/24,14.65
2481  強茂,7445717835 ,181557641 ,65145 ,41.01,40.55,41.45,43.35,02/21,38.15,02/11,48.69
3006  晶豪科,7486631944 ,136114961 ,64008 ,55.00,54.31,51.40,59.70,02/08,49.70,02/24,55.32
3014  聯陽,2022696812 ,37102549 ,19636 ,54.52,54.32,52.30,61.40,02/08,49.90,02/22,18.35
3016  嘉晶,637199441 ,18594185 ,10060 ,34.27,33.50,35.75,36.00,02/22,31.10,02/11,23.62
3034  聯詠,6837328676 ,74796822 ,38100 ,91.41,90.90,90.80,96.60,02/08,87.30,02/24,12.55
3035  智原,7618873956 ,138022180 ,65240 ,55.20,55.76,49.85,64.40,02/08,48.55,02/25,37.11
3041  揚智,1071998318 ,26653102 ,13549 ,40.22,40.41,38.30,45.60,02/08,36.80,02/25,8.77
3056  駿億,196030115 ,7914602 ,2697 ,24.77,24.55,23.80,25.90,02/21,22.90,02/25,8.84
3094  聯傑,243839871 ,7065142 ,4511 ,34.51,34.65,33.80,40.00,02/08,31.90,02/22,8.40
3189  景碩,4613410344 ,51578983 ,28405 ,89.44,89.61,92.50,94.80,02/08,83.00,02/22,11.56
3443  創意,1144189074 ,10165222 ,6953 ,112.56,112.75,108.50,127.00,02/08,102.50,02/24,7.63
3474  華亞科,6178030967 ,360890067 ,76111 ,17.12,16.95,15.60,18.65,02/08,15.30,02/23,7.78
3519  綠能,24788057128 ,183521314 ,84703 ,135.07,134.21,142.50,145.00,02/22,122.50,02/08,81.83
3532  台勝科,311457159 ,5303262 ,3701 ,58.73,58.57,58.10,64.20,02/08,56.50,02/15,0.68
3534  雷凌,4097497376 ,43414241 ,26590 ,94.38,96.11,90.80,111.00,02/08,86.20,02/22,24.82
3545  旭曜,1879365861 ,29662359 ,15805 ,63.36,63.71,59.10,69.50,02/08,56.60,02/25,21.73
3559  全智科,199798780 ,9122812 ,3550 ,21.90,21.80,20.95,23.30,02/08,20.35,02/25,8.09
3579  尚志,5974722231 ,45600372 ,24729 ,131.02,129.57,128.00,137.00,02/22,122.00,02/14,47.38
3588  通嘉,341671601 ,3031007 ,2518 ,112.73,112.75,114.50,126.00,02/08,104.00,02/21,7.13
3598  奕力,879255807 ,9949660 ,6381 ,88.37,87.12,82.50,95.40,02/08,78.20,02/23,17.62
3638  IML,510565158 ,5622061 ,3874 ,90.81,90.93,92.30,101.00,02/08,86.00,02/25,7.61
3686  達能,9138737284 ,140959261 ,71883 ,64.83,63.90,65.50,68.90,02/22,58.50,02/10,85.71
3697  KY晨星,13315962062 ,53630590 ,31036 ,248.29,240.29,267.50,267.50,02/25,222.50,02/10,11.07
4919  新唐,839729645 ,14954839 ,8830 ,56.15,54.81,52.50,60.10,02/09,50.50,02/24,7.21
5471  松翰,1396263536 ,24041006 ,12864 ,58.08,59.20,57.00,66.50,02/08,52.50,02/22,14.32
6145  勁永,995762453 ,52867255 ,18290 ,18.84,18.51,17.50,21.40,02/08,16.60,02/24,23.81
6202  盛群,516168616 ,12091883 ,6107 ,42.69,42.76,43.00,45.20,02/08,40.80,02/23,5.42
6239  力成,8316223273 ,79079085 ,35925 ,105.16,105.16,103.50,111.00,02/08,98.50,02/11,11.05
6243  迅杰,257203242 ,6024109 ,4166 ,42.70,42.42,41.60,47.50,02/08,39.15,02/24,7.89
6257  矽格,1953572190 ,69343822 ,20306 ,28.17,28.08,27.80,29.50,02/08,26.50,02/23,20.14
6271  同欣電,1705502609 ,12523747 ,7582 ,136.18,135.68,138.00,144.50,02/15,131.00,02/23,8.83
6286  立錡,6288373824 ,27512137 ,20292 ,228.57,228.07,234.00,239.00,02/25,217.00,02/15,18.40
8016  矽創,1403125125 ,25038585 ,13550 ,56.04,56.74,53.20,65.00,02/08,50.00,02/25,21.24
8081  致新,745473347 ,5513094 ,4400 ,135.22,135.89,134.00,143.50,02/15,125.50,02/24,6.41
8110  華東,1780560334 ,102727145 ,27070 ,17.33,16.94,16.20,18.95,02/08,15.65,02/23,20.46
8131  福懋科,435654345 ,11218279 ,5612 ,38.83,38.62,36.60,44.85,02/08,35.50,02/23,2.54
8261  富鼎,255798116 ,9365699 ,4997 ,27.31,27.34,26.10,29.90,02/08,25.10,02/23,6.49
8271  宇瞻,454763726 ,15703539 ,7529 ,28.96,28.06,26.70,33.50,02/08,25.50,02/23,12.28
25 電腦及週邊設備業類,,,,,,,,,,,
Computer and Peripheral Equipment,,,,,,,,,,,
1604  聲寶,1027838085 ,99574527 ,16550 ,10.32,10.26,9.92,11.00,02/16,9.55,02/25,16.84
2301  光寶科,4666961722 ,126268038 ,44492 ,36.96,36.83,37.00,39.80,02/08,35.70,02/15,5.53
2305  全友,9581920 ,1930525 ,718 ,4.96,4.94,5.00,5.10,02/08,4.81,02/14,0.94
2315  神達,1264410855 ,93035822 ,26509 ,13.59,13.47,13.25,15.05,02/08,12.70,02/23,6.06
2324  仁寶,9950271087 ,276456483 ,73576 ,35.99,36.14,34.75,38.80,02/08,34.30,02/24,6.25
2331  精英,667077818 ,60293255 ,12874 ,11.06,10.94,10.60,11.60,02/08,10.45,02/25,4.89
2352  佳世達,2460790942 ,134074945 ,39157 ,18.35,18.20,17.80,20.75,02/08,16.95,02/22,6.95
2353  宏碁,26166985287 ,350704270 ,142324 ,74.61,74.26,71.80,80.40,02/08,70.40,02/23,12.99
2356  英業達,871151589 ,54801547 ,19479 ,15.90,15.76,15.30,17.15,02/08,15.25,02/25,1.85
2357  華碩,11694929043 ,46353330 ,28417 ,252.30,251.61,269.00,270.50,02/25,231.50,02/11,7.39
2358  美格,265591557 ,19228562 ,6429 ,13.81,12.53,13.70,15.60,02/24,11.30,02/11,29.58
2362  藍天,2975438304 ,53237656 ,24261 ,55.89,57.30,51.10,64.60,02/08,50.10,02/23,8.34
2364  倫飛,71701240 ,15075580 ,3619 ,4.76,4.73,4.53,5.09,02/08,4.51,02/25,5.44
2365  昆盈,185576241 ,8247890 ,3979 ,22.50,22.45,21.95,24.00,02/08,21.40,02/23,2.88
2376  技嘉,1069156957 ,35333946 ,14033 ,30.26,30.05,29.65,32.20,02/08,29.00,02/24,5.57
2377  微星,1002290812 ,60926427 ,18248 ,16.45,16.31,16.15,17.70,02/08,15.70,02/23,5.69
2380  虹光,1243670823 ,58120235 ,17044 ,21.40,21.14,21.15,22.40,02/10,20.50,02/17,25.92
2382  廣達,6006028949 ,105601034 ,43035 ,56.87,56.59,58.10,61.90,02/08,54.10,02/22,2.75
2385  群光,2780479890 ,47305544 ,24723 ,58.78,58.54,55.90,63.90,02/08,54.00,02/24,7.56
2387  精元,191440224 ,6201032 ,3188 ,30.87,30.72,30.00,33.00,02/08,29.60,02/24,1.66
2395  研華,867165688 ,10468336 ,7415 ,82.84,82.36,81.80,91.00,02/08,80.10,02/23,2.09
2397  友通,53462003 ,1939229 ,1116 ,27.57,27.42,26.40,28.80,02/08,26.05,02/23,1.61
2399  映泰,94981334 ,5698235 ,2259 ,16.67,16.60,16.00,17.35,02/08,15.80,02/23,3.20
2405  浩鑫,168679148 ,9815976 ,3445 ,17.18,17.33,16.40,18.30,02/08,16.15,02/25,4.86
2417  圓剛,734792579 ,20541869 ,10620 ,35.77,36.14,34.75,39.45,02/08,32.80,02/23,9.09
2424  隴華,32840021 ,2386424 ,593 ,13.76,13.86,13.15,15.10,02/10,13.00,02/25,5.97
2442  新美齊,467109877 ,38880326 ,10890 ,12.01,11.56,10.55,13.30,02/14,10.30,02/25,24.86
2463  研揚,23493294 ,415747 ,334 ,56.51,56.49,56.40,57.00,02/21,56.30,02/25,0.45
2465  麗臺,80374441 ,7452352 ,3060 ,10.79,10.63,10.40,11.45,02/17,10.20,02/15,4.87
2474  可成,14802816527 ,124511680 ,56803 ,118.89,118.25,124.00,126.00,02/22,111.00,02/11,18.73
3002  歐格,13393815 ,808718 ,410 ,16.56,16.61,16.15,17.30,02/08,15.90,02/24,0.79
3005  神基,333283931 ,18997857 ,5853 ,17.54,17.47,16.80,18.60,02/08,16.60,02/25,3.32
3013  晟銘電,2816354825 ,69761446 ,26615 ,40.37,39.54,44.35,44.35,02/25,35.70,02/08,37.09
3017  奇鋐,1239204626 ,39618632 ,14320 ,31.28,31.20,30.30,33.60,02/08,29.65,02/25,13.06
3022  威達電,3984832323 ,83530712 ,35732 ,47.70,45.45,51.60,52.30,02/25,42.30,02/09,36.81
3046  建碁,46001997 ,3914454 ,1505 ,11.75,11.81,11.35,12.70,02/08,11.05,02/24,2.51
3054  萬國,16458402 ,1064826 ,530 ,15.46,15.47,15.25,15.95,02/08,14.70,02/23,1.37
3057  喬鼎,1445811399 ,50172096 ,18046 ,28.82,28.50,30.50,30.50,02/25,26.50,02/14,33.88
3060  銘異,4931215853 ,56122500 ,28910 ,87.87,87.20,86.00,91.50,02/18,82.20,02/24,34.21
3231  緯創,7410289668 ,138409009 ,48505 ,53.54,53.28,52.90,57.10,02/08,51.00,02/11,7.04
3494  誠研,626043836 ,17550445 ,7652 ,35.67,34.91,35.00,38.90,02/21,32.50,02/11,15.69
3515  華擎,120985085 ,1198625 ,1118 ,100.94,100.81,102.50,105.00,02/08,96.00,02/24,1.04
4938  和碩,4873813972 ,133105993 ,57737 ,36.62,36.95,35.00,40.25,02/08,33.55,02/23,5.90
6117  迎廣,33601804 ,1947349 ,999 ,17.26,17.11,17.15,18.35,02/21,16.60,02/11,2.20
6128  上福,110693122 ,3046972 ,1419 ,36.33,36.17,36.55,37.30,02/21,35.60,02/14,3.48
6166  凌華,298694428 ,6037699 ,3002 ,49.47,48.98,52.50,52.50,02/25,46.70,02/15,5.02
6172  互億,321961423 ,27792670 ,8219 ,11.58,10.51,12.45,13.90,02/23,8.00,02/09,36.96
6206  飛捷,256443668 ,3216365 ,2227 ,79.73,79.59,79.50,81.80,02/09,77.00,02/24,3.89
6230  超眾,241778447 ,6191467 ,3368 ,39.05,38.93,39.70,40.50,02/18,37.00,02/11,7.17
6235  華孚,58335108 ,8697216 ,2492 ,6.71,6.66,6.51,7.08,02/16,6.45,02/11,3.73
6277  宏正,84568093 ,1621157 ,1076 ,52.17,51.96,50.40,56.70,02/09,49.80,02/24,1.36
8008  建興電,809906784 ,26245403 ,12180 ,30.86,30.65,29.60,33.35,02/08,28.90,02/23,2.91
9912  偉聯,13902576 ,1562304 ,563 ,8.90,8.54,9.94,9.94,02/25,7.97,02/10,3.39
26 光電業類,,,,,,,,,,,
Optoelectronic,,,,,,,,,,,
2323  中環,1336135902 ,188942246 ,38463 ,7.07,7.08,6.96,8.07,02/08,6.54,02/23,6.63
2340  光磊,820968967 ,39072171 ,14234 ,21.01,20.69,20.60,22.00,02/18,20.00,02/11,7.38
